[[7.67781317]]
[[6.56647314]]
[[10.3840004]]
[[7.41215958]]
[[14.54163313]]
[[3610.62137891]]
[[6.9058335]]
[[42.69683361]]
[[14.01655271]]
[[12.23685225]]
[[13.23639862]]
[[3.50136032]]
[[20.9143263]]
[[8.27844506]]
[[8.84940438]]
[[6.95624966]]
[[32.98976179]]
[[10.23014546]]
[[4.4313131]]
[[16.85841223]]
[[21.98631077]]
[[19.73156131]]
[[496.46100751]]
[[34.55013405]]
[[6.94230675]]
[[19.25293916]]
[[34.57725745]]
[[7.37824848]]
[[6.46934571]]
[[9.39348191]]
[[6.96870888]]
[[11.57140047]]
[[20.25783556]]
[[3.22401525]]
[[17.36202231]]
[[46.57348246]]
[[20.30843682]]
[[5.85890037]]
[[19.60960713]]
[[24.41514584]]
[[30.08505171]]
[[358.41825002]]
[[37.33372694]]
[[23.10917659]]
[[57.11483768]]
[[7.01886183]]
[[22.5094421]]
[[17.07323808]]
[[19.63510997]]
[[51.76843884]]
[[18.57382614]]
[[6.34884439]]
[[14.39540793]]
[[10.2313443]]
[[25.04025626]]
[[3.71120886]]
[[218.34836522]]
[[5.23934675]]
[[9.27124154]]
[[27.13178825]]
[[18.28198484]]
[[31.01438854]]
[[2.52803041]]
[[4.14771324]]
[[19.57112069]]
[[10.86924235]]
[[15.89938337]]
[[27.2069292]]
[[18.5789357]]
[[19.58630939]]
[[5.66312014]]
[[8.50648862]]
[[9.73428136]]
[[10.00484611]]
[[30.56435069]]
[[8.90026025]]
[[4.26059415]]
[[16.19942375]]
[[41.38191715]]
[[2.5163374]]
[[12.13723866]]
[[9.94063231]]
[[1.92036283]]
[[9.65816931]]
[[2594.00237846]]
[[10.72460163]]
[[8.23262387]]
[[11.70473808]]
[[19.98366669]]
[[16.12018575]]
[[2.88721532]]
[[12.54254181]]
[[9.17908747]]
[[10.0592334]]
[[7.38046925]]
[[4.81944042]]
[[3.92207317]]
[[45.16861178]]
[[16.5776162]]
[[13.78960508]]
[[3.43188884]]
[[16.13586301]]
[[11.64999493]]
[[26.05596576]]
[[10.29729181]]
[[36.98690005]]
[[22.98372887]]
[[10.33255354]]
[[39.84227209]]
[[3.38120272]]
[[13.71581547]]
[[7.15506334]]
[[15.32605808]]
[[2715.0421011]]
[[7.38870915]]
[[23.08281622]]
[[5.31310146]]
[[21.99570676]]
[[14.40201686]]
[[18.82421083]]
[[2.30437423]]
[[3.24283881]]
[[75.10194199]]
[[21.39766547]]
[[14.35203001]]
[[3636.46154116]]
[[12.69933076]]
[[7.40177425]]
[[6092.07644506]]
[[8.0842075]]
[[12.65383194]]
[[8.09878223]]
[[12.5467257]]
[[11.16189746]]
[[7.05556539]]
[[14.7972978]]
[[33.50740987]]
[[6.85371468]]
[[25.66883278]]
[[26.23148506]]
[[79.7938342]]
[[8.86016929]]
[[8.79992737]]
[[8.72792655]]
[[11.79664168]]
[[7.10768404]]
[[20.88008344]]
[[1223.44994707]]
[[23.35277649]]
[[16.07926545]]
[[14.82061268]]
[[29.42181386]]
[[2.34095755]]
[[5.52988994]]
[[3.26691457]]
[[23.72499614]]
[[8.59635224]]
[[4.5507577]]
[[5.18397349]]
[[2361.32746093]]
[[4.89525292]]
[[10.71707562]]
[[10.87345972]]
[[2.55128235]]
[[3.89455769]]
[[7.86320901]]
[[18.65172391]]
[[8.57595106]]
[[2.91745099]]
[[18.86618051]]
[[12574.62778944]]
[[8.29742224]]
[[9154.77212473]]
[[10.2104024]]
[[15.10721178]]
[[5.63346428]]
[[1.30138029]]
[[21.77019851]]
[[9.70767991]]
[[19.57007023]]
[[5.29034454]]
[[2.04694055]]
[[16.28288184]]
[[35.47717593]]
[[11.77931198]]
[[91.67831993]]
[[10.03443287]]
[[27.9840996]]
[[11849.10753783]]
[[3.24167478]]
[[30.50923726]]
[[9.34987272]]
[[3.45763027]]
[[44.66207376]]
[[20.6347156]]
[[18.68737904]]
[[3.21872656]]
[[10.3367786]]
[[10.10028709]]
[[10.64313854]]
[[4.89190862]]
[[16.49277258]]
[[14.75553175]]
[[10.58778954]]
[[26.04641732]]
[[10.72557322]]
[[10.98721897]]
[[20.68475926]]
[[11.12062131]]
[[12.47974556]]
[[19.07795408]]
[[8.48052813]]
[[23.62533547]]
[[5.10997807]]
[[11.21813997]]
[[13.9737277]]
[[14.71866603]]
[[28.05668728]]
[[30.09608244]]
[[22.6289595]]
[[18.06573151]]
[[17.73816254]]
[[16.22655206]]
[[40.50932047]]
[[18.00709703]]
[[26.34999214]]
[[15.45170077]]
[[17.99709427]]
[[21.73194182]]
[[3.08242554]]
[[9.3256579]]
[[11.71956036]]
[[43.24782799]]
[[4.08895145]]
[[14.28167603]]
[[18.70999691]]
[[20.8770932]]
[[25.23658499]]
[[2.64373573]]
[[6.10933046]]
[[22.15855244]]
[[12.35720654]]
[[5.50604055]]
[[4.19154893]]
[[4.21063116]]
[[28.21230244]]
[[2.00525649]]
[[36.59031341]]
[[2567.99531032]]
[[20.27994489]]
[[13.98356647]]
[[23.71929832]]
[[52.89016068]]
[[25.20920029]]
[[5.81664434]]
[[13.18148855]]
[[4.65994068]]
[[24.40965669]]
[[4.79314479]]
[[5.93147639]]
[[25.767806]]
[[7.34269131]]
[[9.26411134]]
[[9.0163984]]
[[17.84705659]]
[[25.15168948]]
[[427.13453307]]
[[14.81894022]]
[[25.1586218]]
[[41.25180337]]
[[20.34551727]]
[[10.74829862]]
[[4.10969201]]
[[11.04763139]]
[[25.2642662]]
[[5.35912609]]
[[69.73010071]]
[[9.77592837]]
[[26.17073432]]
[[6.98719078]]
[[37.50991901]]
[[8.20297232]]
[[4.6900675]]
[[3.8898268]]
[[12.7524856]]
[[14.3301541]]
[[5.93300692]]
[[13.35221866]]
[[2353.4406949]]
[[24.03424819]]
[[27.87795668]]
[[24.28917997]]
[[14.7082048]]
[[13.97701656]]
[[18.21438323]]
[[7.21243837]]
[[14.82760519]]
[[27.33134197]]
[[2595.68411233]]
[[23.40181815]]
[[10.93624076]]
[[977.69487181]]
[[18.47800413]]
[[3.44845497]]
[[33.52574574]]
[[11.95837681]]
[[12.97294]]
[[10.71472555]]
[[6.62001088]]
[[16.08675125]]
[[28.066439]]
[[56.93725189]]
[[19.70095625]]
[[20.56010546]]
[[11.98328804]]
[[9.27383405]]
[[17.42450745]]
[[8645.70295271]]
[[16.09698356]]
[[2350.31256643]]
[[20.89839236]]
[[13.78454672]]
[[23.62795258]]
[[4.41396712]]
[[6.0103349]]
[[1.32338488]]
[[20.59688727]]
[[20.17591604]]
[[26.28563549]]
[[9.03421191]]
[[22.6347687]]
[[16.70163243]]
[[6.77963647]]
[[22.97001519]]
[[2.32622923]]
[[24.61150513]]
[[7.0226154]]
[[35.28430462]]
[[9.54211048]]
[[14.43494875]]
[[3.92767019]]
[[17.71184015]]
[[12.34955923]]
[[19.5082331]]
[[5.54499134]]
[[232.29998349]]
[[8.72392818]]
[[50.32466755]]
[[20.20289385]]
[[13.40493503]]
[[23.04448414]]
[[37.07677843]]
[[7.36367199]]
[[7.25791713]]
[[33.81557766]]
[[9154.11122938]]
[[8.71741067]]
[[4.10749039]]
[[17.22940209]]
[[31.79478802]]
[[19.35625034]]
[[106.90046837]]
[[26.95217458]]
[[46.17359899]]
[[21.97021643]]
[[4.96065446]]
[[12.72351288]]
[[74.06762196]]
[[30.33660957]]
[[4.30163331]]
[[11.45848902]]
[[1.26111017]]
[[42.95550961]]
[[13.63789232]]
[[8.77569683]]
[[3628.18775678]]
[[14.93431389]]
[[11.98112034]]
[[37.12245882]]
[[15.98459234]]
[[4.78376729]]
[[3.28305673]]
[[6.77644035]]
[[20.05705489]]
[[9.09515502]]
[[5.36733033]]
[[18.9111416]]
[[6.61275685]]
[[12.165647]]
[[10.09397675]]
[[28.76080161]]
[[27.03482855]]
[[29.48669097]]
[[15.71089773]]
[[61.52908339]]
[[28.01210346]]
[[2.64906272]]
[[14.86936685]]
[[3009.75755239]]
[[12.04607963]]
[[4.58341829]]
[[3.53480567]]
[[9.49847061]]
[[15.58024322]]
[[7.97209662]]
[[28.65305267]]
[[7.39344474]]
[[46.69247252]]
[[6.47495553]]
[[41.17224912]]
[[7.05778025]]
[[20.81097519]]
[[12.6098784]]
[[9.12438222]]
[[39.47014872]]
[[14.73045983]]
[[16.99826304]]
[[38.16642052]]
[[5.80702505]]
[[12.74920291]]
[[46.54699562]]
[[11.87428352]]
[[11.19692902]]
[[10.54051989]]
[[17.03141251]]
[[7.11179369]]
[[12.4523355]]
[[10.11893998]]
[[12.04590318]]
[[466.11791797]]
[[15.92796107]]
[[3004.09904402]]
[[12.21906602]]
[[5.10747148]]
[[11.07932345]]
[[5.41872902]]
[[34.93499528]]
[[16.35753593]]
[[6.25103323]]
[[7.311225]]
[[26.32492101]]
[[3.25178516]]
[[9.55518981]]
[[13.06208629]]
[[25.09941205]]
[[23.96774437]]
[[4.52672553]]
[[11.86308067]]
[[16.60670229]]
[[12.89729696]]
[[751.59720437]]
[[14.88467631]]
[[7.35807938]]
[[6.68947985]]
[[5.03917443]]
[[12.90625907]]
[[10.5969742]]
[[17.51424189]]
[[3.41666974]]
[[2.08814815]]
[[27.80190867]]
[[23.80175436]]
[[5846.61842826]]
[[207.75632107]]
[[12.43954204]]
[[9.21516915]]
[[17.62226105]]
[[4.87050682]]
[[9.18603829]]
[[7.90836061]]
[[3.68290874]]
[[16.53851099]]
[[36.38989095]]
[[18.03351008]]
[[25.30851953]]
[[5.87382727]]
[[1060.99657535]]
[[10.83789786]]
[[14.02446197]]
[[14.56746528]]
[[551.61594835]]
[[16.45977865]]
[[41.62119838]]
[[15.60280169]]
[[10.63069743]]
[[17.33280613]]
[[15.58944858]]
[[8.15282014]]
[[42.44634363]]
[[19.8782519]]
[[7.47333946]]
[[14.45584158]]
[[13.26422926]]
[[3.50128312]]
[[6.71510737]]
[[27.79232175]]
[[3.16039632]]
[[28.10702572]]
[[7.2427984]]
[[13.59779733]]
[[5.24300123]]
[[24.77639842]]
[[15.30832696]]
[[2585.64502949]]
[[5.1514621]]
[[3.36367602]]
[[22.0826372]]
[[8.91181934]]
[[0.72620996]]
[[9.99755185]]
[[15.73721995]]
[[2.68624565]]
[[15.39030355]]
[[3.95691322]]
[[19.50218836]]
[[33.14911098]]
[[42.13342748]]
[[55.7969451]]
[[13.55402751]]
[[2.65481532]]
[[896.56552868]]
[[4.00776299]]
[[14.55195334]]
[[10.79579323]]
[[14.23592223]]
[[3.21755449]]
[[2700.99182921]]
[[15.05349931]]
[[6.15333872]]
[[11.12045966]]
[[17.03888787]]
[[24.26291072]]
[[9.22271382]]
[[552.24868683]]
[[0.80247739]]
[[12.82040368]]
[[6.48522681]]
[[4.75744144]]
[[11.06475946]]
[[1.58292196]]
[[4.99606276]]
[[12.50007025]]
[[12.50793202]]
[[47.12317065]]
[[21.71589415]]
[[27.10737623]]
[[4.25225932]]
[[1560.12682618]]
[[6.13757085]]
[[7.2773865]]
[[32.08296374]]
[[7.47037765]]
[[5.92717457]]
[[7.874159]]
[[19.77139182]]
[[28.59226667]]
[[505.66956418]]
[[16.88377889]]
[[22.33137394]]
[[48.79798417]]
[[13.54877231]]
[[60.55803544]]
[[14.3743624]]
[[35.54587028]]
[[6.96761529]]
[[11.29416039]]
[[7.89593985]]
[[11.4866671]]
[[21.54961711]]
[[3.97202561]]
[[13.88310827]]
[[4.63421977]]
[[15.91401364]]
[[14.28777908]]
[[10.35082745]]
[[19.79805557]]
[[8.50901504]]
[[9.0926829]]
[[6.12764444]]
[[212.68958379]]
[[12.26563207]]
[[13.540986]]
[[90.33172175]]
[[21.56479285]]
[[19.58079242]]
[[3.77563136]]
[[6.40161085]]
[[13.07850735]]
[[11.8832082]]
[[12.27598456]]
[[4085.12004612]]
[[0.83091845]]
[[203.12363359]]
[[18.21261677]]
[[8.21442754]]
[[26.86505699]]
[[9.98240219]]
[[67.69256263]]
[[7.33058423]]
[[9.08425978]]
[[23.58583403]]
[[7.50873763]]
[[9.24429464]]
[[11.70592116]]
[[10.42611721]]
[[9.51947072]]
[[1.92031123]]
[[15.21353169]]
[[12.71212756]]
[[6.94199066]]
[[28.49224554]]
[[18.20552566]]
[[52.0885467]]
[[9.16422903]]
[[8.22752209]]
[[9.86775465]]
[[18.88765325]]
[[5.2520863]]
[[3.89840635]]
[[14.01230129]]
[[32.6252322]]
[[4.62995468]]
[[9.12113039]]
[[15.56757573]]
[[31.40992155]]
[[11.54231319]]
[[6355.55625146]]
[[3661.29512558]]
[[0.99693269]]
[[16.65696192]]
[[16.57097818]]
[[22.4615766]]
[[15.29387454]]
[[16.20426834]]
[[17.03790087]]
[[2.63563615]]
[[16.6246805]]
[[13.85313285]]
[[11.25729069]]
[[10.07282848]]
[[8.50369859]]
[[44.30203683]]
[[4.1954693]]
[[26.17872526]]
[[18.9328399]]
[[15.47249176]]
[[36.07770074]]
[[27.26230325]]
[[3.57918368]]
[[14.42081905]]
[[7.95242307]]
[[3.049145]]
[[7.92292915]]
[[34.65359784]]
[[216.67862292]]
[[16.34859142]]
[[26.30079668]]
[[29.37628645]]
[[10.09388979]]
[[42.83575276]]
[[7.30479254]]
[[2.15874461]]
[[6.19235477]]
[[52.81445289]]
[[9.03817949]]
[[12.26301922]]
[[6.17146321]]
[[9.62634696]]
[[6.4558527]]
[[15.0473572]]
[[10.01725144]]
[[15.69211517]]
[[19.51344446]]
[[17.51359937]]
[[44.22001957]]
[[39.63811746]]
[[3.9876498]]
[[23.00958562]]
[[58.71224354]]
[[31.42505619]]
[[11.72605449]]
[[9.65890105]]
[[7.09825731]]
[[65.59825851]]
[[110.33712403]]
[[2579.97540206]]
[[16.69712283]]
[[15.02174933]]
[[13.47451313]]
[[9.61736397]]
[[13.47391886]]
[[3627.24275154]]
[[10.56493145]]
[[3.06882181]]
[[15.13611384]]
[[2494.39688255]]
[[19.28458009]]
[[19.64349618]]
[[15.05955222]]
[[12.58266674]]
[[19.40742691]]
[[2.27395322]]
[[15.08946805]]
[[9.2219774]]
[[33.54536958]]
[[5.44793385]]
[[4.17493758]]
[[21.65599727]]
[[7.85888784]]
[[3.71125452]]
[[13.76985994]]
[[10.52233188]]
[[17.3204904]]
[[23.78937849]]
[[17.08456473]]
[[19.72222515]]
[[18.64759311]]
[[17.36629497]]
[[10.08383725]]
[[27.67204344]]
[[5.08818283]]
[[3.98086553]]
[[19.34062948]]
[[1.94151492]]
[[8.3114995]]
[[27.56754806]]
[[29.68248051]]
[[1099.50843285]]
[[15.92388837]]
[[6.66964431]]
[[6.20682447]]
[[52.92250713]]
[[14.2991736]]
[[25.92435795]]
[[58.08006574]]
[[13.43371674]]
[[5.50785479]]
[[21.28304306]]
[[4.12940778]]
[[22.92975551]]
[[2631.24549447]]
[[13.69818229]]
[[8.79295954]]
[[20.38792973]]
[[9.43594086]]
[[26.69371364]]
[[31.54976929]]
[[36.40085165]]
[[2.09407432]]
[[52.6487485]]
[[9.59854622]]
[[18.15854974]]
[[5.08205976]]
[[1.80479493]]
[[26.39980373]]
[[7.52258974]]
[[17.12871471]]
[[7222.74053157]]
[[13.89741308]]
[[7.60749699]]
[[26.13407118]]
[[6092.40641512]]
[[20.74794081]]
[[5.20478925]]
[[5.59524958]]
[[8.43329154]]
[[85.9959937]]
[[8.2053823]]
[[9.10901976]]
[[90.57509323]]
[[28.14066806]]
[[17.40522103]]
[[7.13634129]]
[[10.82501658]]
[[4.63102373]]
[[11.41957146]]
[[23.17423371]]
[[39.26022012]]
[[10.94411067]]
[[9.39289682]]
[[6.75524475]]
[[15.18727039]]
[[13.66273296]]
[[4.64429826]]
[[3.20724553]]
[[3.69235436]]
[[14.73416953]]
[[205.56028464]]
[[15.19367991]]
[[18.71721862]]
[[31.55409779]]
[[13.74144078]]
[[40.6843455]]
[[10.35613883]]
[[40.68350086]]
[[30.48495439]]
[[2.94986447]]
[[215.00579803]]
[[12.81291746]]
[[43.45642734]]
[[10.18341626]]
[[15.34132566]]
[[35.69377056]]
[[5.21340209]]
[[18.15297579]]
[[8.17038876]]
[[32.95581249]]
[[45.99412597]]
[[4.11166002]]
[[46.60231746]]
[[4.46047029]]
[[8437.23227089]]
[[26.41670619]]
[[30.16613977]]
[[7.46262063]]
[[4.65637107]]
[[8.07651302]]
[[2.34173299]]
[[5.1515566]]
[[936.21797753]]
[[17.54342299]]
[[6.64359198]]
[[5.08437354]]
[[13.30893309]]
[[9.41312708]]
[[12.54950104]]
[[28.18253368]]
[[7.22540106]]
[[3.39311105]]
[[8.87865364]]
[[11.24773556]]
[[19.83886045]]
[[16.46749724]]
[[10.42099907]]
[[31.69621722]]
[[17.30286062]]
[[7.1888239]]
[[27.32738957]]
[[37.51743191]]
[[214.08591352]]
[[75.42464345]]
[[12.74942982]]
[[16.19563877]]
[[7.74113577]]
[[16.89550387]]
[[4.36973017]]
[[21.25607778]]
[[39.41340357]]
[[7.48893874]]
[[3.18239341]]
[[11.39824022]]
[[18.49479095]]
[[11.03985834]]
[[12.22776928]]
[[16.5687091]]
[[13.54094702]]
[[17.40488177]]
[[1344.70048697]]
[[13.24255277]]
[[29.58029649]]
[[693.90833887]]
[[12.92641998]]
[[16.56665934]]
[[293.89347826]]
[[4.60694809]]
[[202.91345075]]
[[2.32494313]]
[[1.88753272]]
[[21.96727053]]
[[12.71944339]]
[[26.12462718]]
[[10.80183468]]
[[82.34312392]]
[[16.95890991]]
[[17.93580295]]
[[5.90631586]]
[[18.31860146]]
[[6.70813416]]
[[14.98069584]]
[[22.75550494]]
[[8.46231864]]
[[2355.36240422]]
[[11.81706643]]
[[9127.82167412]]
[[16.40139919]]
[[20.48130034]]
[[3.0570077]]
[[4.00481417]]
[[39.82469121]]
[[9.4516522]]
[[11.67594434]]
[[21.35098938]]
[[3.07974365]]
[[5.01511137]]
[[9.70215924]]
[[4.18440302]]
[[15.35734229]]
[[19.29925681]]
[[25.20864136]]
[[8.34225688]]
[[24.22508596]]
[[23.76683706]]
[[4.06104965]]
[[16.30716218]]
[[8.72098368]]
[[8.58430526]]
[[2270.1451156]]
[[8.35154626]]
[[6102.96677601]]
[[12.77487864]]
[[52.60936136]]
[[5.19838242]]
[[10.2524085]]
[[2462.8988199]]
[[6.77031013]]
[[15.04900616]]
[[9.22378682]]
[[2362.07968013]]
[[8.79130294]]
[[5.17631224]]
[[723.20898533]]
[[27.95888647]]
[[22.72482124]]
[[18.62054318]]
[[25.00125745]]
[[16.89630228]]
[[14.54824874]]
[[43.90735661]]
[[11.09486233]]
[[25.14849487]]
[[14.17925978]]
[[4182.65411791]]
[[3.13831706]]
[[13.29578939]]
[[14.13497881]]
[[25.74604476]]
[[5.17674017]]
[[544.02927465]]
[[18.64017075]]
[[21.5305589]]
[[25.86956098]]
[[71.85742617]]
[[21.51650788]]
[[6.38220962]]
[[2.75507416]]
[[7.57869223]]
[[15.64843197]]
[[24.14624387]]
[[1.17179778]]
[[15.04390556]]
[[7.37455389]]
[[78.2931449]]
[[21.92712181]]
[[13.26112256]]
[[26.63257969]]
[[3.14062601]]
[[12.89725689]]
[[23.56276994]]
[[3.92518321]]
[[21.50316883]]
[[15.51855534]]
[[12.43183081]]
[[47.08356357]]
[[8.41023628]]
[[4.33673783]]
[[23.59572635]]
[[11.41092662]]
[[71.98748703]]
[[14.86545918]]
[[14.34816933]]
[[11.60074807]]
[[12.34329947]]
[[11.24630979]]
[[7.06713322]]
[[26.91687984]]
[[22.42624004]]
[[17.22038926]]
[[10.40295727]]
[[11.69817201]]
[[3.81728691]]
[[18501.12927494]]
[[4.79833854]]
[[16.4760366]]
[[35.17608737]]
[[18.61732204]]
[[19.671801]]
[[17.04539987]]
[[3895.66853088]]
[[48.59099018]]
[[12.07346167]]
[[18.75813222]]
[[2604.69351554]]
[[1.12620829]]
[[49.23890097]]
[[7.8560616]]
[[520.86401649]]
[[20.30126382]]
[[43.61188948]]
[[10.69427685]]
[[8.7982313]]
[[43.48522697]]
[[477.34674242]]
[[16.1011216]]
[[3.38070551]]
[[266.0517281]]
[[2979.28389413]]
[[66.10890857]]
[[17.83242752]]
[[6.40162808]]
[[14.67219982]]
[[4.00800483]]
[[1.41652251]]
[[2362.44997138]]
[[8.48914247]]
[[15.03692327]]
[[2.51875947]]
[[3.3784664]]
[[6.35189714]]
[[15.04687708]]
[[15.24122568]]
[[6.78986964]]
[[7.57329287]]
[[42.12362413]]
[[23.59557595]]
[[18.19626163]]
[[5.39307187]]
[[13.57766408]]
[[18.68208325]]
[[31.49848204]]
[[5.33669875]]
[[4184.52605417]]
[[4.95550863]]
[[7.08354534]]
[[20.12187931]]
[[6.3672877]]
[[9.46193178]]
[[5.85535485]]
[[7.48158163]]
[[0.97468706]]
[[15.79591119]]
[[17.08864227]]
[[6.20580318]]
[[10.05888275]]
[[7.94652306]]
[[32.50230089]]
[[12.69201188]]
[[4.98201866]]
[[6.53191986]]
[[29.86913691]]
[[7.50873019]]
[[18.70600784]]
[[18.6832982]]
[[2575.54639629]]
[[4.13952896]]
[[23.67954964]]
[[6.06188662]]
[[6.79456814]]
[[14.23329011]]
[[581.15385433]]
[[34.41197254]]
[[12.66209905]]
[[7.22455651]]
[[21.90148253]]
[[6.71895837]]
[[1406.42045374]]
[[0.53874575]]
[[7.63467504]]
[[2572.27547113]]
[[11.53339397]]
[[8.39085654]]
[[29.47054175]]
[[12.16665106]]
[[9.37814626]]
[[35.89017885]]
[[18.99474443]]
[[10.05507416]]
[[2603.38138465]]
[[15.19462553]]
[[8.13455779]]
[[18.41947467]]
[[4.25024347]]
[[8.65491238]]
[[11.9149372]]
[[16.4601239]]
[[18.27643592]]
[[62.8000152]]
[[2.27906486]]
[[12.61303082]]
[[7.0904645]]
[[15.64986589]]
[[10.08068379]]
[[22.40461818]]
[[5.59287322]]
[[14.14942428]]
[[17.15797903]]
[[1.93099474]]
[[22.10567005]]
[[730.94105601]]
[[31.03730126]]
[[15.18180876]]
[[27.55255492]]
[[13.31791173]]
[[2.19506883]]
[[2998.27966809]]
[[12.97848817]]
[[7.52134923]]
[[20.66596498]]
[[3.39179621]]
[[13.09309827]]
[[16.88314684]]
[[3.6979358]]
[[27.36128162]]
[[502.72476552]]
[[25.3594483]]
[[9718.08725483]]
[[15.52826387]]
[[13.15652392]]
[[10.31442664]]
[[215.28024752]]
[[7.95184748]]
[[4.90115331]]
[[30.41381487]]
[[15.95343882]]
[[15.37620344]]
[[13.67982215]]
[[2.62135529]]
[[22.37996104]]
[[13.89705452]]
[[7.63348147]]
[[7.63204087]]
[[18.08530225]]
[[32.5877855]]
[[10.16089358]]
[[6.93471558]]
[[0.86285005]]
[[3419.2628252]]
[[4.45981412]]
[[8.27729206]]
[[14.13950615]]
[[25.80463413]]
[[434.63659231]]
[[14.85140967]]
[[5.20816709]]
[[12.52877164]]
[[32.81180608]]
[[63.14540131]]
[[221.31115735]]
[[2598.41811711]]
[[11.49729301]]
[[11.94289353]]
[[11.48012045]]
[[5.14490961]]
[[2.34794808]]
[[2.57675116]]
[[6.49214928]]
[[5.65158324]]
[[11.49431171]]
[[23.38627565]]
[[10.67193138]]
[[5.68662338]]
[[3.40736178]]
[[472.06820279]]
[[5.97069339]]
[[30.71154425]]
[[26.66472136]]
[[15.09296376]]
[[3.2364045]]
[[12.26241183]]
[[31.74454036]]
[[5.04397354]]
[[17.48613893]]
[[7.5101873]]
[[18.44874648]]
[[12.43288979]]
[[49.64428873]]
[[12.86698551]]
