[[9706.15936351]]
[[10184.06202825]]
[[15390.73589747]]
[[15393.1761926]]
[[18461.86159703]]
[[13116.71340803]]
[[15395.92842861]]
[[15398.26752494]]
[[15398.96345125]]
[[9725.56528755]]
[[15396.54039141]]
[[12338.2325518]]
[[15399.99711427]]
[[10187.14427031]]
[[11498.49298243]]
[[14922.40729106]]
[[9752.50793852]]
[[8539.42026108]]
[[15407.90044059]]
[[15398.46698482]]
[[13385.72024553]]
[[15392.79903838]]
[[15406.61073973]]
[[18504.80829144]]
[[15393.50176961]]
[[15388.96173296]]
[[15397.52324033]]
[[10191.07262592]]
[[15392.74371821]]
[[15391.5457483]]
[[8359.33429321]]
[[15395.79053893]]
[[13193.9962736]]
[[13165.78984337]]
[[9714.29166364]]
[[9715.77178857]]
[[9140.77216305]]
[[10208.90635371]]
[[15392.07805717]]
[[15393.12360647]]
[[12610.94151841]]
[[15399.67134171]]
[[6222.74173216]]
[[9153.19372368]]
[[15386.38880544]]
[[12356.34909378]]
[[10170.29149114]]
[[5174.99603971]]
[[15398.39936722]]
[[8468.45759731]]
[[15389.87686544]]
[[7760.54392653]]
[[15389.25726403]]
[[6999.93951051]]
[[10165.79094149]]
[[15398.04687444]]
[[15388.1338157]]
[[13164.57298033]]
[[15389.17797325]]
[[15389.57433921]]
[[13154.21329187]]
[[8535.17507621]]
[[15397.75016686]]
[[10183.05456223]]
[[15392.62080899]]
[[11278.52891185]]
[[9698.72896855]]
[[15395.56316336]]
[[15384.67476327]]
[[15398.52695859]]
[[12747.78156398]]
[[13182.31304441]]
[[15399.12308671]]
[[15387.81484166]]
[[10169.62419815]]
[[15397.62884298]]
[[15387.09658072]]
[[15391.98120304]]
[[15396.30651887]]
[[15397.02335909]]
[[12333.04839601]]
[[11501.53273747]]
[[9014.70721761]]
[[15398.75572333]]
[[9714.43303598]]
[[15383.47565311]]
[[8548.53869086]]
[[18430.99852538]]
[[14931.73123345]]
[[12344.26470526]]
[[15397.63686977]]
[[13156.56298896]]
[[12668.10037664]]
[[12758.43818987]]
[[10184.78165188]]
[[12569.77563372]]
[[15367.82820173]]
[[13152.52342223]]
[[10167.4459677]]
[[15399.26756872]]
[[13160.64172851]]
[[18046.60489335]]
[[13158.43143753]]
[[15396.47146168]]
[[11508.11229157]]
[[15394.33885419]]
[[15393.9068069]]
[[10133.69488841]]
[[15387.0704616]]
[[15406.9651683]]
[[15391.21666101]]
[[11511.30769783]]
[[15402.66958947]]
[[11508.08801054]]
[[8748.40598877]]
[[13173.80198476]]
[[9155.42647325]]
[[15408.92132965]]
[[15398.45712164]]
[[11300.49311783]]
[[15395.42763317]]
[[15398.89912918]]
[[15401.98060244]]
[[8972.28248618]]
[[15395.1571514]]
[[12582.80605453]]
[[15395.36077232]]
[[10186.00718389]]
[[15389.67748611]]
[[8471.15229331]]
[[18053.42010643]]
[[14958.49420393]]
[[10169.60246286]]
[[15394.46330626]]
[[10157.45375356]]
[[12757.41702993]]
[[15382.01094863]]
[[15398.52976403]]
[[12759.87344404]]
[[15422.47903879]]
[[10184.30767629]]
[[11510.6907006]]
[[12333.75337609]]
[[10176.42767561]]
[[6395.40996716]]
[[15386.09317711]]
[[10253.14119076]]
[[8801.92885403]]
[[12760.1813985]]
[[10164.18889931]]
[[12332.12132313]]
[[9702.46700703]]
[[19401.07461887]]
[[12331.54489057]]
[[13154.70346937]]
[[9771.42792846]]
[[10187.67697445]]
[[7720.12840153]]
[[12330.79852338]]
[[10186.91252343]]
[[15393.77780643]]
[[12736.86060198]]
[[15392.88947324]]
[[15389.73664448]]
[[9724.76725742]]
[[5918.84028096]]
[[15366.25329558]]
[[12742.95873468]]
[[15390.15189277]]
[[12332.53560074]]
[[15391.33939362]]
[[15393.39373593]]
[[10162.23779088]]
[[9150.72051897]]
[[15394.97439326]]
[[15396.84118445]]
[[15398.05484218]]
[[14136.86603501]]
[[11509.88555867]]
[[15390.97317322]]
[[15390.95905442]]
[[9715.46834064]]
[[13166.50372656]]
[[9708.68662589]]
[[8372.42473601]]
[[14940.79159986]]
[[18052.75199824]]
[[15403.44071499]]
[[12337.77120627]]
[[9715.86660451]]
[[15394.72061197]]
[[15387.81783865]]
[[15369.8652604]]
[[10249.71793638]]
[[15396.8254988]]
[[15393.39337162]]
[[12324.4227923]]
[[15399.80693938]]
[[12749.88082384]]
[[12340.95661559]]
[[7963.47927777]]
[[12755.40867862]]
[[15392.93511216]]
[[15386.41257325]]
[[12756.4186454]]
[[4057.10260578]]
[[7971.32668015]]
[[15392.10964028]]
[[18455.46274926]]
[[15395.45136679]]
[[15374.19010109]]
[[12325.33274419]]
[[12336.85681105]]
[[9159.42988809]]
[[18055.34855383]]
[[15402.47525756]]
[[15392.45102115]]
[[15383.57281059]]
[[9721.82724908]]
[[15397.77006707]]
[[13173.2576099]]
[[10187.74365878]]
[[9241.37225686]]
[[15364.55296189]]
[[12335.22458535]]
[[15401.56754379]]
[[13158.29501139]]
[[15393.32156971]]
[[8152.20827324]]
[[10202.66642769]]
[[12333.6782287]]
[[3676.70254409]]
[[6697.97389277]]
[[13150.91597467]]
[[15392.66109922]]
[[18050.84693099]]
[[9707.44017035]]
[[8953.54330672]]
[[18985.03740744]]
[[18450.00705707]]
[[10305.67048809]]
[[15385.30551264]]
[[10193.36753435]]
[[15396.85671151]]
[[10173.94797378]]
[[12333.76119944]]
[[10162.2464175]]
[[13387.95194211]]
[[9719.23336833]]
[[9713.43019885]]
[[15383.74129119]]
[[9684.4066269]]
[[12334.42324762]]
[[15400.3848871]]
[[10176.91597565]]
[[10193.99399115]]
[[13391.76289203]]
[[8552.31959751]]
[[13389.03557251]]
[[18504.06670115]]
[[10187.99939438]]
[[15390.60159611]]
[[12354.34536542]]
[[15394.68380945]]
[[3854.90211438]]
[[15399.37355919]]
[[15394.22296615]]
[[14953.07748676]]
[[18500.10722789]]
[[15404.05509395]]
[[15393.10031412]]
[[15393.50779632]]
[[15382.50663648]]
[[10198.98268539]]
[[15396.55614285]]
[[15388.84309203]]
[[10187.6322283]]
[[18051.20273013]]
[[9712.70545076]]
[[10171.38929745]]
[[16675.20427753]]
[[18053.86698281]]
[[15387.10483952]]
[[15384.56841334]]
[[10164.18197025]]
[[3611.17497647]]
[[15403.63776088]]
[[8768.33373912]]
[[9706.6024886]]
[[11505.27951841]]
[[15384.49705229]]
[[15385.54892468]]
[[9778.93069648]]
[[15404.31101295]]
[[8956.93338708]]
[[15390.41150943]]
[[15401.05006781]]
[[15393.20708074]]
[[7958.70122638]]
[[12343.67846045]]
[[10186.72034525]]
[[10186.71677876]]
[[12740.13130229]]
[[12329.17050525]]
[[12338.52447246]]
[[15391.27688953]]
[[9700.56417053]]
[[15391.16172055]]
[[11503.55140434]]
[[9714.05417934]]
[[15396.16618118]]
[[15419.5686151]]
[[12753.55921367]]
[[10177.49758181]]
[[10401.48530994]]
[[9709.9907035]]
[[15387.3821931]]
[[9704.48508904]]
[[12343.93504911]]
[[11507.06689611]]
[[15387.90931475]]
[[12333.29418151]]
[[9706.62309972]]
[[9708.6758111]]
[[10158.61976721]]
[[15395.25858237]]
[[10189.80055282]]
[[12338.49646961]]
[[12756.82034347]]
[[11514.48300367]]
[[8958.25427372]]
[[10166.30125841]]
[[15384.89058199]]
[[15397.5097204]]
[[15394.02630885]]
[[15392.89795792]]
[[10186.24131855]]
[[15400.26505482]]
[[15389.17596201]]
[[10169.46375802]]
[[13154.4451358]]
[[9714.89077547]]
[[15392.22672914]]
[[12338.69687192]]
[[18471.33410025]]
[[3633.13508263]]
[[12592.0629633]]
[[15394.84771619]]
[[15395.02062662]]
[[10177.71945705]]
[[6693.89963575]]
[[10266.76135838]]
[[15405.50920751]]
[[10161.9001781]]
[[12584.47138696]]
[[8964.44465102]]
[[12746.0430403]]
[[15392.14989546]]
[[10318.19052856]]
[[15393.78459788]]
[[9706.48556092]]
[[15388.70479602]]
[[12333.12958619]]
[[9684.93251193]]
[[10186.11150619]]
[[9713.77507004]]
[[15415.23900161]]
[[15395.68820258]]
[[9702.24212396]]
[[15392.76640172]]
[[9989.93142978]]
[[15398.0930948]]
[[15387.72693137]]
[[10407.58351539]]
[[18051.67814142]]
[[10069.14277911]]
[[8966.75911019]]
[[15383.63309592]]
[[12335.83502719]]
[[15393.83684277]]
[[15396.80178064]]
[[15396.00505243]]
[[8753.4010797]]
[[15388.96686868]]
[[18049.14312901]]
[[15400.81967692]]
[[13167.82917791]]
[[8760.53878357]]
[[9701.4548927]]
[[15383.32914738]]
[[15391.61848371]]
[[10168.1067253]]
[[10191.09588891]]
[[15375.65564118]]
[[15393.61500061]]
[[15397.64546883]]
[[15392.36273418]]
[[10173.20164731]]
[[5608.49160786]]
[[8755.36713515]]
[[7555.1593208]]
[[12331.34112924]]
[[15401.45287391]]
[[12335.28356085]]
[[15396.24533065]]
[[12338.77748923]]
[[10168.08784639]]
[[9706.48313351]]
[[15383.52661243]]
[[15394.2768643]]
[[15387.060055]]
[[18487.02486592]]
[[10170.92325313]]
[[13162.27165727]]
[[15380.064804]]
[[15399.87255892]]
[[15395.92620905]]
[[8988.63406461]]
[[13146.83006489]]
[[18446.33044807]]
[[15408.70097391]]
[[12339.73042345]]
[[15400.86528297]]
[[15384.78417796]]
[[15390.96570099]]
[[9721.39982506]]
[[12746.81119761]]
[[10192.06382097]]
[[12751.47943727]]
[[10128.21725902]]
[[10182.45196315]]
[[15179.45548167]]
[[15399.61817415]]
[[18063.53373346]]
[[15393.57888732]]
[[15397.36278567]]
[[15164.81674483]]
[[15390.11731685]]
[[10163.10098368]]
[[15396.0763192]]
[[10186.15452322]]
[[9720.0064123]]
[[9717.28237635]]
[[9702.01868619]]
[[15375.91393839]]
[[13165.55328175]]
[[15398.01246063]]
[[10212.25526313]]
[[9160.10520933]]
[[12327.51134215]]
[[10553.33201572]]
[[18530.29097513]]
[[10165.09774441]]
[[8482.74331848]]
[[15396.54359493]]
[[10191.22640721]]
[[9308.37843154]]
[[15398.90034319]]
[[3624.02365507]]
[[9704.812242]]
[[12330.92504526]]
[[9707.44750219]]
[[18060.1436175]]
[[18436.97458875]]
[[8767.73857181]]
[[14933.28041831]]
[[19564.63170072]]
[[9712.49254218]]
[[18453.05557627]]
[[7022.15853811]]
[[12440.8908039]]
[[9714.1596097]]
[[15403.79029288]]
[[15380.38060675]]
[[9711.94461776]]
[[13448.82713959]]
[[15396.2936299]]
[[12210.32010578]]
[[12335.63606376]]
[[13375.10972304]]
[[13166.57651979]]
[[15186.87516467]]
[[15392.85343005]]
[[15385.30057412]]
[[15392.97496355]]
[[15361.75521741]]
[[10178.21049546]]
[[15401.29578189]]
[[17060.17153028]]
[[18497.37533382]]
[[9714.55053508]]
[[15396.32604095]]
[[15392.14476415]]
[[15391.40838258]]
[[15393.63399299]]
[[1588.24954663]]
[[15399.18839881]]
[[18452.74140736]]
[[15395.93232951]]
[[15391.09383552]]
[[15392.60890925]]
[[15380.79031278]]
[[18453.40420353]]
[[15393.26136484]]
[[15395.54376155]]
[[6688.94771591]]
[[4634.96480094]]
[[8151.61520429]]
[[14927.07565663]]
[[10193.74102658]]
[[18058.3521958]]
[[10184.87171186]]
[[15398.78607964]]
[[15381.10023942]]
[[10162.9672503]]
[[15376.26816859]]
[[15924.88682175]]
[[15400.0253914]]
[[10194.77731649]]
[[15393.07624959]]
[[10194.86918357]]
[[13124.04869958]]
[[10194.21787379]]
[[4083.35447083]]
[[15392.21954952]]
[[10175.23878205]]
[[12330.4855214]]
[[18048.70628199]]
[[10189.32827585]]
[[10170.43097514]]
[[12351.10797414]]
[[15385.67403284]]
[[10172.09171918]]
[[10180.51369892]]
[[10186.27224097]]
[[10070.94791576]]
[[10182.7222356]]
[[12664.87047562]]
[[12334.91685519]]
[[10187.85107922]]
[[15393.78589948]]
[[15924.13021746]]
[[8758.15777309]]
[[15391.69490788]]
[[10162.32987642]]
[[5579.37940049]]
[[15405.86347196]]
[[10186.85468812]]
[[15392.18386371]]
[[15407.89971202]]
[[11515.39235861]]
[[13162.45658853]]
[[10191.46231709]]
[[9720.77488382]]
[[15398.51257817]]
[[4651.31907417]]
[[10046.30421784]]
[[15404.42380535]]
[[12567.15107609]]
[[15387.95642696]]
[[9710.69437304]]
[[12750.26899352]]
[[7007.38113665]]
[[9101.01202567]]
[[14938.66017379]]
[[8475.60049149]]
[[8367.2508044]]
[[10188.94713872]]
[[15407.19761562]]
[[15392.68666344]]
[[9714.07714246]]
[[15394.2992841]]
[[11915.23992604]]
[[11591.84581406]]
[[15393.52761288]]
[[9694.9674575]]
[[15395.20520918]]
[[11504.55080421]]
[[6458.49177212]]
[[9724.5177372]]
[[12335.42732894]]
[[8564.7936243]]
[[15393.82398935]]
[[15392.11241284]]
[[15393.95923365]]
[[15394.34762754]]
[[18432.95452602]]
[[20233.16971877]]
[[9705.02065297]]
[[10176.19649767]]
[[15392.38473839]]
[[15390.55622448]]
[[8397.88125264]]
[[15392.52981054]]
[[14101.03417798]]
[[15391.16506462]]
[[8461.61271975]]
[[12750.16379277]]
[[15396.0743017]]
[[15395.94758908]]
[[12332.09969183]]
[[15394.78045969]]
[[15375.45785947]]
[[13407.98263474]]
[[15397.38970075]]
[[18451.1434028]]
[[10213.67849457]]
[[15385.82516372]]
[[13152.90755831]]
[[6690.03161283]]
[[8821.70976709]]
[[3124.21605435]]
[[10189.2509076]]
[[10189.69082529]]
[[18537.93088683]]
[[10173.61359718]]
[[3448.17170062]]
[[18462.38169935]]
[[10166.31821695]]
[[15385.48341553]]
[[15391.59757193]]
[[15395.5653471]]
[[15388.67798659]]
[[12670.52625655]]
[[18047.01464281]]
[[10402.64640917]]
[[12760.5550774]]
[[10187.70202627]]
[[15394.74151479]]
[[10184.77296872]]
[[11511.66021274]]
[[11508.95361117]]
[[15391.54841212]]
[[15406.06716252]]
[[12751.41990758]]
[[10195.13468056]]
[[12754.64036804]]
[[9886.10668549]]
[[10163.77691981]]
[[10171.52870769]]
[[15392.97349192]]
[[8745.28368965]]
[[10196.73317047]]
[[15384.13402852]]
[[13171.6420175]]
[[12337.57592011]]
[[12751.15753786]]
[[10193.32092035]]
[[9701.65482558]]
[[8974.61224265]]
[[12317.39907837]]
[[12337.74382343]]
[[3125.83594169]]
[[15396.58935989]]
[[15378.91461227]]
[[12335.47462716]]
[[15387.77414144]]
[[13149.43479301]]
[[15400.93340843]]
[[15395.05110544]]
[[12592.03578688]]
[[10183.96099388]]
[[15395.22560798]]
[[5612.05470269]]
[[10168.72777353]]
[[15394.69702103]]
[[15400.39525549]]
[[15391.95152222]]
[[10170.72587544]]
[[15394.78796686]]
[[12333.78072954]]
[[3491.50429371]]
[[12765.48460087]]
[[15391.65013592]]
[[13219.4211073]]
[[13183.7189974]]
[[13150.64137051]]
[[8965.7465405]]
[[15389.68257369]]
[[15392.06729207]]
[[15386.52549911]]
[[9704.18841082]]
[[18458.03427141]]
[[15403.43081786]]
[[15388.9930025]]
[[13167.4362469]]
[[15388.26629786]]
[[6904.93270194]]
[[15386.36862548]]
[[10188.17214362]]
[[10162.32833023]]
[[18460.82341582]]
[[9711.42087224]]
[[6685.48775257]]
[[15395.98739043]]
[[15393.10568082]]
[[18048.57633502]]
[[12756.19179431]]
[[10187.56692102]]
[[9702.23961544]]
[[13389.28650078]]
[[10168.03307721]]
[[15381.11509541]]
[[18451.65954532]]
[[15381.17642917]]
[[15401.23381701]]
[[15382.01307618]]
[[12461.17237936]]
[[15395.77142441]]
[[15081.77591434]]
[[9711.08321849]]
[[15397.50860988]]
[[18049.96990829]]
[[18452.24914738]]
[[15382.92836528]]
[[3621.55541788]]
[[15402.44688502]]
[[15394.71638495]]
[[15393.17770972]]
[[12757.770995]]
[[11693.82754655]]
[[15386.34053839]]
[[12336.50862743]]
[[15389.95966156]]
[[3632.9972001]]
[[2962.19132863]]
[[10197.538494]]
[[10185.66263912]]
[[15414.07921158]]
[[7007.6442256]]
[[15390.00368799]]
[[12330.21408253]]
[[12747.84258236]]
[[15387.887407]]
[[13157.53448256]]
[[13215.54720897]]
[[15184.38278899]]
[[15406.55486961]]
[[13156.46918369]]
[[15381.64400437]]
[[13168.09426514]]
[[15394.51048936]]
[[10192.60531322]]
[[10167.45478907]]
[[10308.66384008]]
[[15398.30789793]]
[[15400.71712797]]
[[9714.14034298]]
[[15390.7158631]]
[[13560.77877591]]
[[12757.39811282]]
[[12513.02616187]]
[[3008.95417117]]
[[15385.09002468]]
[[12318.668419]]
[[15426.03145311]]
[[15387.44987714]]
[[12759.06282844]]
[[12753.1899594]]
[[15392.35071147]]
[[15401.68764789]]
[[10182.24569255]]
[[15400.33947164]]
[[8787.41012973]]
[[9156.00229601]]
[[12329.30353792]]
[[15390.74317661]]
[[9140.61560075]]
[[15398.08426645]]
[[15396.46523517]]
[[8943.85622024]]
[[15391.3679025]]
[[12339.46090216]]
[[15398.71239469]]
[[10196.84802658]]
[[9682.31301025]]
[[9695.49229654]]
[[15395.04927116]]
[[15395.57681313]]
[[11505.91370416]]
[[15406.58505752]]
[[15395.26884217]]
[[9654.24710431]]
[[12336.9823301]]
[[15397.3085044]]
[[9695.63740146]]
[[10191.27036925]]
[[15391.17563686]]
[[8966.65879672]]
[[18040.22052055]]
[[11450.41902441]]
[[9715.90995654]]
[[10191.38188865]]
[[9706.73309127]]
[[7938.94986451]]
[[3621.40469779]]
[[18486.17121526]]
[[15389.47439065]]
[[13154.66691984]]
[[10189.37977312]]
[[15391.86916585]]
[[10187.64188283]]
[[10176.96354234]]
[[15365.65553479]]
[[15398.15821257]]
[[15390.12442488]]
[[15936.95719961]]
[[8369.53576718]]
[[13189.26478336]]
[[9710.19807413]]
[[15391.61860933]]
[[9353.16584827]]
[[15391.67386778]]
[[15387.75585383]]
[[8972.53885188]]
[[13170.47176873]]
[[13382.29063257]]
[[15396.83229557]]
[[12337.7032897]]
[[11505.85962988]]
[[12699.41523059]]
[[15395.96817871]]
[[15387.82016007]]
[[15389.58472137]]
[[15397.66021193]]
[[8365.52125873]]
[[18051.39504013]]
[[15397.49418532]]
[[15400.51167698]]
[[15385.46942412]]
[[15390.13698228]]
[[10054.87214262]]
[[15398.60726024]]
[[14924.26666168]]
[[15392.03858666]]
[[9715.39494592]]
[[15401.78046768]]
[[15393.44524944]]
[[10172.19597589]]
[[5197.06350465]]
[[15404.2900981]]
[[15392.54436429]]
[[15180.65241287]]
[[15394.35939015]]
[[12667.60236613]]
[[3678.43586752]]
[[12744.68213813]]
[[12340.73942495]]
[[3616.36278466]]
[[15397.86756637]]
[[15393.42729628]]
[[18043.53656195]]
[[13144.9854712]]
[[12757.9985304]]
[[7958.76833406]]
[[15394.7551939]]
[[15382.93125935]]
[[15399.07516562]]
[[8754.52138083]]
[[15397.92035793]]
[[13155.12456273]]
[[9229.04272406]]
[[15386.60728576]]
[[15398.04307592]]
[[15392.78622717]]
[[12341.79876614]]
[[15398.04160797]]
[[9140.01330332]]
[[14912.34915732]]
[[9721.16312632]]
[[15389.23007559]]
[[15393.3758926]]
[[9756.61957848]]
[[12333.67102047]]
[[15079.51323484]]
[[6825.79598399]]
[[12334.3567585]]
[[15397.69679988]]
[[9710.20259947]]
[[10168.64226841]]
[[7957.57441601]]
[[15399.42452918]]
[[15401.73167113]]
[[6573.29764033]]
[[15396.96135064]]
[[10191.02467932]]
[[13181.02970972]]
[[9145.58393067]]
[[10230.28625161]]
[[9717.03500224]]
[[15391.89931899]]
[[15394.10562463]]
[[15397.46853673]]
[[15339.3899057]]
[[15410.27760691]]
[[8527.04729333]]
[[15395.90133679]]
[[4220.25232861]]
[[11511.86049001]]
[[12747.55003699]]
[[15384.15009051]]
[[8494.01162566]]
[[15392.90298376]]
[[12673.44986687]]
[[1551.4967561]]
[[15392.67101539]]
[[13387.26256228]]
[[10164.19698472]]
[[15396.17264901]]
[[15381.12512913]]
[[8767.33550988]]
[[12658.20447582]]
[[15391.0690523]]
[[11511.7211995]]
[[15398.1679383]]
[[3631.2315419]]
[[15391.9262623]]
[[15390.59212462]]
[[15402.94252321]]
[[10172.03124969]]
[[12334.88344524]]
[[8964.5050496]]
[[15388.78895989]]
[[10175.94711916]]
[[10168.27641434]]
[[10159.52736232]]
[[15390.32646596]]
[[15390.89457257]]
[[13158.79938395]]
[[11513.16508973]]
[[15395.73284888]]
[[12341.27746199]]
[[12736.8564743]]
[[15388.99993342]]
[[13153.13289384]]
[[10172.55299814]]
[[12760.57224986]]
[[15392.00468913]]
[[13189.45934976]]
[[15390.68516397]]
[[12757.09413095]]
[[11470.18443309]]
[[15400.23285672]]
[[18440.55574185]]
[[15390.33224411]]
[[15395.73561708]]
[[15398.65889286]]
[[10169.5089783]]
[[10159.3279536]]
[[10204.88639806]]
[[15388.78658681]]
[[15404.7961194]]
[[10179.49604862]]
[[13143.7522102]]
[[9706.86618642]]
[[15391.93804937]]
[[9714.55550102]]
[[15395.44221904]]
[[15388.56632923]]
[[12749.25849287]]
[[12583.72399709]]
[[3577.48871807]]
[[8549.35209257]]
[[15396.62049563]]
[[15400.38609243]]
[[12506.00608775]]
[[15386.4928322]]
[[15396.89738351]]
[[15925.52862732]]
[[9708.59633337]]
[[15395.34374281]]
[[15406.73235978]]
[[10167.27827635]]
[[9700.41031034]]
[[15398.23398177]]
[[15395.11000259]]
[[10408.74313701]]
[[12675.82758741]]
[[9715.68244401]]
[[15386.27106316]]
[[15392.39704948]]
[[8549.7554121]]
[[15679.23511139]]
[[10189.17675225]]
[[18021.27878434]]
[[15398.5688632]]
[[19571.47102689]]
[[15398.26186209]]
[[13169.75639325]]
[[15392.63845359]]
[[12749.66501353]]
[[10185.43379241]]
[[12756.07572201]]
[[12336.45579021]]
[[15393.20417538]]
[[8758.13538019]]
[[15395.58973566]]
[[15411.08786271]]
[[15388.05990233]]
[[8772.77937039]]
[[15397.29573929]]
[[8756.73650276]]
[[15417.0635237]]
[[15394.12028248]]
[[15390.37702605]]
[[15393.97649923]]
[[10194.42159771]]
[[10186.92290712]]
[[10170.83226092]]
[[15398.85576817]]
[[15395.05539686]]
[[15396.40762466]]
[[11512.71103633]]
[[15421.08436099]]
[[15093.78224985]]
[[13438.01633575]]
[[15386.48767014]]
[[9237.03630783]]
[[15395.83089998]]
[[3026.84221912]]
[[15409.26493372]]
[[10189.12242841]]
[[15392.34742227]]
[[8762.90530373]]
[[13174.21376066]]
[[15396.94925639]]
[[12665.11974745]]
[[13184.50025429]]
[[18461.50748125]]
[[15392.90587607]]
[[15410.18638608]]
[[10185.3043769]]
[[15380.81363622]]
[[15394.23800263]]
[[9146.85545517]]
[[18458.12382645]]
[[15392.84799891]]
[[9751.96326057]]
[[10190.56682293]]
[[15385.16750438]]
[[12321.40740012]]
[[10167.07659981]]
[[15393.65250206]]
[[9730.13227232]]
[[3616.74966826]]
[[2564.6802204]]
[[15384.87467294]]
[[18051.89399184]]
[[15394.86230622]]
[[3627.24275154]]
[[15382.27774743]]
[[3611.77215308]]
[[15392.97849729]]
[[6716.83065851]]
[[3453.01072793]]
[[18051.98985239]]
[[15394.86835495]]
[[10181.18678194]]
[[8373.23042796]]
[[8450.93689948]]
[[4447.22257591]]
[[13188.15752408]]
[[8964.58753337]]
[[15393.44366279]]
[[15387.72866277]]
[[15395.50007845]]
[[9708.18776348]]
[[15391.38497572]]
[[10199.64431718]]
[[12340.75809511]]
[[8374.61239678]]
[[15393.6192711]]
[[9694.91557024]]
[[19565.63900512]]
