lat,long
51.120572,3.9733105999999996
51.150572000000004,4.0833106
51.3240863,3.992747
51.3240863,4.002747
51.3340863,4.002747
51.3340863,4.022747
51.3440863,4.032747
51.3440863,4.042747
51.311859399999996,3.9804029
51.3418594,4.0104029
51.2868466,4.314950199999999
51.021810200000004,4.0478538
51.021810200000004,4.0678538
51.021810200000004,4.0878538
51.217252300000006,4.0299195999999995
51.1906981,4.0501987999999995
51.105775,3.6411448
51.0976899,4.2179607
51.0725629,3.8521032
51.1125629,3.8921032
51.293780399999996,4.0461551
50.9825085,3.6678421
51.0225085,3.6678421
51.0625085,3.6578421
50.952393099999995,3.6872952
50.952393099999995,3.7072952
50.952393099999995,3.7272952
50.9623931,3.6872952
50.9623931,3.7272952
50.9623931,3.7472952
51.11981332,4.287070194
51.11981332,4.307070194
51.11981332,4.327070194
51.11981332,4.347070194
51.12981332,4.2670701939999995
51.12981332,4.277070194
51.12981332,4.367070194
51.15981332,4.397070193999999
51.179813319999994,4.397070193999999
51.3483055,4.0679775000000005
51.3583055,4.097977500000001
51.3637844,4.1225237
51.1902456,4.0301839
51.0612254,4.2405582
51.071225399999996,4.2505581999999995
51.0812254,4.2405582
51.0912254,4.2605582
51.111225399999995,4.2605582
51.1212254,4.2605582
51.1706111,4.0833623
51.3627997,4.2346201
51.196001169999995,4.4103181309999995
51.20600117,4.4103181309999995
51.226001169999996,4.420318131
51.23600117,4.420318131
51.266001169999996,4.4103181309999995
51.1817025,4.196456899999999
50.978705299999994,3.8477192
50.978705299999994,3.8577192
50.9887053,3.8377192
50.9887053,3.8577192
50.9987053,3.8277191999999998
50.9987053,3.8477192
51.008705299999995,3.8177192
51.008705299999995,3.8377192
51.0187053,3.8177192
51.0187053,3.8377192
51.0287053,3.8277191999999998
51.0387053,3.8177192
51.0387053,3.8377192
51.048705299999995,3.8277191999999998
51.0587053,3.8177192
51.0587053,3.8377192
51.0687053,3.8277191999999998
51.078705299999996,3.8177192
51.078705299999996,3.8377192
51.0887053,3.8277191999999998
51.0887053,3.8377192
51.0987053,3.8477192
51.1087053,3.8577192
51.1089986,4.228992
51.1489986,4.218992
51.1489986,4.238992
51.3657569,4.086164999999999
51.3657569,4.106165
51.3757569,4.116165
51.3757569,4.136164999999999
51.3757569,4.156165
