lat,long
51.1561502,4.347221768
51.1561502,4.367221767999999
51.1661502,4.287221767999999
51.1661502,4.377221768
51.176150199999995,4.387221768
51.1861502,4.397221768
51.206150199999996,4.397221768
51.2161502,4.397221768
51.346729200000006,4.1426499
51.346729200000006,4.1626499
51.346729200000006,4.1926499
51.346729200000006,4.2126499
51.356729200000004,4.1726499
51.356729200000004,4.1826499
51.1404453,4.2284588
51.1867799,4.263356611
51.1867799,4.303356611
51.1867799,4.3233566109999995
51.1867799,4.343356611
51.114595,4.222748
51.144594999999995,4.242748
51.154595,4.242748
51.164595,4.232748
51.3250572,4.0937848
51.2196863,4.018347
51.2196863,4.038347
51.229686300000004,3.998347
51.229686300000004,4.018347
51.229686300000004,4.038347
51.2396863,4.008347
51.2396863,4.028347
51.2396863,4.048347
51.2496863,3.988347
51.2496863,4.018347
51.2496863,4.038347
51.2596863,3.998347
51.2596863,4.028347
51.2596863,4.048347
51.269686300000004,3.988347
51.269686300000004,4.008347
51.269686300000004,4.018347
51.269686300000004,4.038347
51.269686300000004,4.058347
51.2796863,3.998347
51.2796863,4.028347
51.2796863,4.048347
51.2896863,3.988347
51.2896863,4.008347
51.2896863,4.018347
51.2896863,4.038347
51.2896863,4.058347
51.2996863,3.998347
51.2996863,4.028347
51.2996863,4.048347
51.3096863,3.988347
51.3096863,4.008347
51.3096863,4.018347
51.3096863,4.038347
51.3096863,4.058347
51.3096863,4.078347
51.3196863,3.998347
51.3196863,4.028347
51.3196863,4.048347
51.3196863,4.068347
51.3296863,4.008347
51.3296863,4.018347
51.3296863,4.038347
51.3296863,4.058347
51.3296863,4.078347
51.339686300000004,4.028347
51.339686300000004,4.048347
51.339686300000004,4.058347
51.1396978,4.0726109
51.1496978,4.0626109
51.159697800000004,4.0626109
51.1322499,4.2225207
51.16602382,4.273261672
51.2196335,4.048349399999999
51.229633500000006,4.048349399999999
51.2496335,3.9983493999999995
51.2596335,4.008349399999999
51.2896335,4.0683494
51.339633500000005,4.0683494
51.3307357,4.2004702
51.133095700000005,4.0858518
51.299730399999994,4.0683203
