lat,long
51.083334900000004,3.6769969999999996
51.083334900000004,3.686997
51.083334900000004,3.706997
51.083334900000004,3.726997
50.977159300000004,3.6789246
50.977159300000004,3.7589246000000003
51.005985100000004,3.7776469
51.0459851,3.6576469
50.941000800000005,3.7456633
50.9710008,3.7756632999999997
51.0310008,3.7856633
51.051000800000004,3.6356633
51.0910008,3.6956632999999997
51.0910008,3.7156632999999997
51.012025,3.7867919
50.9771675,3.7838141
51.0671675,3.7738141
51.0771675,3.7638141
51.0871675,3.7438141
51.0971675,3.7038140999999998
51.0010731,3.7865917000000002
51.0949799,3.7320998000000003
51.054680499999996,3.7845355
51.0846805,3.7545355
50.9420182,3.6969502
50.9420182,3.7169502
50.9520182,3.7569502
50.9820182,3.6469502
51.0120182,3.6469502
51.0120182,3.6769502
51.0120182,3.6969502
51.0120182,3.7169502
51.0120182,3.7369502
51.0120182,3.7569502
50.9533579,3.6785244
50.963357900000005,3.7385244
50.9933579,3.6585244
51.0233579,3.6585244
50.9633377,3.6572435
50.9344935,3.6712274
50.9744935,3.6312273999999998
50.9844935,3.7912274
50.9944935,3.6312273999999998
51.0244935,3.6312273999999998
51.0644935,3.6412274
51.0744935,3.6512274
51.0844935,3.6612274
51.0944935,3.6812274
51.046526809999996,3.799328306
51.05652681,3.799328306
51.06652681,3.7893283060000003
51.07652681,3.779328306
51.07652681,3.799328306
51.086526809999995,3.7693283060000002
51.086526809999995,3.7893283060000003
51.09652681,3.749328306
51.09652681,3.7693283060000002
51.09652681,3.7893283060000003
51.10652681,3.689328306
51.10652681,3.709328306
51.10652681,3.729328306
51.10652681,3.759328306
51.10652681,3.779328306
51.116526809999996,3.699328306
51.116526809999996,3.719328306
51.116526809999996,3.739328306
51.116526809999996,3.749328306
51.116526809999996,3.7693283060000002
51.12652681,3.719328306
51.12652681,3.729328306
51.12652681,3.749328306
51.075000900000006,3.6970987
51.075000900000006,3.7170987
51.075000900000006,3.7370987
51.0994983,3.6643404
51.109498300000006,3.6743404
51.0415067,3.6269147999999998
51.061506699999995,3.6269147999999998
51.0715067,3.6269147999999998
51.0815067,3.6369148
51.0915067,3.6469148
51.1115067,3.6569148
51.1218138,3.6866307999999997
50.9702374,3.79818
50.9702374,3.80818
50.9702374,3.82818
50.9702374,3.84818
50.9802374,3.81818
50.9802374,3.83818
50.9802374,3.85818
50.9802374,3.86818
50.9902374,3.80818
50.9902374,3.82818
50.9902374,3.84818
50.9902374,3.87818
51.000237399999996,3.79818
51.000237399999996,3.81818
51.000237399999996,3.83818
51.000237399999996,3.85818
51.000237399999996,3.86818
51.000237399999996,3.88818
51.0102374,3.79818
51.0102374,3.80818
51.0102374,3.82818
51.0102374,3.84818
51.0102374,3.86818
51.0102374,3.88818
51.0202374,3.81818
51.0202374,3.83818
51.0202374,3.85818
51.0202374,3.87818
51.0202374,3.89818
51.0302374,3.79818
51.0302374,3.80818
51.0302374,3.82818
51.0302374,3.84818
51.0302374,3.86818
51.0302374,3.88818
51.040237399999995,3.81818
51.040237399999995,3.83818
51.040237399999995,3.85818
51.040237399999995,3.87818
51.040237399999995,3.89818
51.0502374,3.81818
51.0502374,3.82818
51.0502374,3.84818
51.0502374,3.86818
51.0502374,3.88818
51.0602374,3.83818
51.0602374,3.85818
51.0602374,3.87818
51.0602374,3.89818
51.070237399999996,3.80818
51.070237399999996,3.82818
51.070237399999996,3.84818
51.070237399999996,3.86818
51.070237399999996,3.88818
51.0802374,3.81818
51.0802374,3.82818
51.0802374,3.84818
51.0802374,3.86818
51.0802374,3.88818
51.0902374,3.80818
51.0902374,3.83818
51.0902374,3.85818
51.0902374,3.87818
51.1002374,3.81818
51.1002374,3.82818
51.1002374,3.84818
51.1002374,3.86818
51.110237399999995,3.80818
51.110237399999995,3.83818
50.9334575,3.6901485000000003
50.9334575,3.7101485
50.9334575,3.7301485
50.9434575,3.6601485
50.9534575,3.7701485
51.0389305,4.1136598
51.0389305,4.133659799999999
51.0389305,4.1436598
51.0389305,4.1636598
51.048930500000004,4.1036598
51.048930500000004,4.1236597999999995
51.048930500000004,4.1436598
51.048930500000004,4.1636598
51.048930500000004,4.1836598
51.0589305,4.093659799999999
51.0589305,4.1136598
51.0589305,4.133659799999999
51.0589305,4.1536598
51.0589305,4.173659799999999
51.0589305,4.1936598
51.0689305,4.0836597999999995
51.0689305,4.1036598
51.0689305,4.1236597999999995
51.0689305,4.1436598
51.0689305,4.1636598
51.0689305,4.1836598
51.0689305,4.2036598
51.078930500000006,4.0836597999999995
51.078930500000006,4.1036598
51.078930500000006,4.1236597999999995
51.078930500000006,4.1436598
51.078930500000006,4.1636598
51.078930500000006,4.1836598
51.078930500000006,4.2036598
51.088930500000004,4.093659799999999
51.088930500000004,4.1136598
51.088930500000004,4.133659799999999
51.088930500000004,4.1536598
51.088930500000004,4.173659799999999
51.088930500000004,4.1936598
51.088930500000004,4.213659799999999
51.0989305,4.0836597999999995
51.0989305,4.1036598
51.0989305,4.1236597999999995
51.0989305,4.1436598
51.0989305,4.1636598
51.0989305,4.1836598
51.0989305,4.2036598
51.1089305,4.093659799999999
51.1089305,4.1136598
51.1089305,4.133659799999999
51.1089305,4.1536598
51.1089305,4.173659799999999
51.1089305,4.1936598
51.1089305,4.213659799999999
51.118930500000005,4.0836597999999995
51.118930500000005,4.1036598
51.118930500000005,4.1236597999999995
51.118930500000005,4.1436598
51.118930500000005,4.1636598
51.118930500000005,4.1836598
51.118930500000005,4.2036598
51.1289305,4.093659799999999
51.1289305,4.1136598
51.1289305,4.133659799999999
51.1289305,4.1536598
51.1289305,4.173659799999999
51.1289305,4.1936598
51.1289305,4.213659799999999
51.1389305,4.1036598
51.1389305,4.1236597999999995
51.1389305,4.1436598
51.1389305,4.1636598
51.1389305,4.1836598
51.1389305,4.2036598
51.1489305,4.093659799999999
51.1489305,4.1136598
51.1489305,4.133659799999999
51.1489305,4.1536598
51.1489305,4.173659799999999
51.1489305,4.1936598
51.158930500000004,4.1036598
51.158930500000004,4.1236597999999995
51.158930500000004,4.1436598
51.158930500000004,4.1636598
51.158930500000004,4.1836598
51.1689305,4.133659799999999
51.1689305,4.1536598
51.1689305,4.173659799999999
