lat,long
51.0708307,4.1780655
51.0808307,4.0880655
51.0808307,4.1080654999999995
51.0808307,4.1280655
51.0808307,4.1480654999999995
51.0808307,4.1680655
51.0808307,4.1880654999999996
51.090830700000005,4.078065499999999
51.090830700000005,4.0880655
51.090830700000005,4.1080654999999995
51.090830700000005,4.1280655
51.090830700000005,4.1480654999999995
51.090830700000005,4.1680655
51.090830700000005,4.1880654999999996
51.1008307,4.0980655
51.1008307,4.118065499999999
51.1008307,4.1380655
51.1008307,4.158065499999999
51.1008307,4.1780655
51.1108307,4.078065499999999
51.1108307,4.0880655
51.1108307,4.1080654999999995
51.1108307,4.1280655
51.1108307,4.1480654999999995
51.1108307,4.1680655
51.1108307,4.1880654999999996
51.1208307,4.0980655
51.1208307,4.118065499999999
51.1208307,4.1380655
51.1208307,4.158065499999999
51.1208307,4.1780655
51.130830700000004,4.0880655
51.130830700000004,4.1080654999999995
51.130830700000004,4.1280655
51.130830700000004,4.1480654999999995
51.130830700000004,4.1680655
51.1408307,4.0980655
51.1408307,4.118065499999999
51.1408307,4.1380655
51.1408307,4.158065499999999
51.1408307,4.1780655
51.1508307,4.1080654999999995
51.1508307,4.1280655
51.1508307,4.1480654999999995
51.05186,4.0994279
51.05186,4.1794279
51.12186,4.0794279
51.12186,4.1894279
51.15186,4.1594279
51.0406787,4.1581398
51.0706787,4.1881398
50.975271,3.7097363
50.975271,3.7197363
50.975271,3.7397363
50.975271,3.7597363
50.985271000000004,3.6997363
50.985271000000004,3.7197363
50.985271000000004,3.7397363
50.985271000000004,3.7597363
50.985271000000004,3.7797363
50.995271,3.6897363
50.995271,3.7097363
50.995271,3.7297363
50.995271,3.7497363
50.995271,3.7697363
50.995271,3.7897363
51.005271,3.6797363
51.005271,3.6997363
51.005271,3.7197363
51.005271,3.7397363
51.005271,3.7597363
51.005271,3.7797363
51.005271,3.7997363
51.015271,3.6897363
51.015271,3.7097363
51.015271,3.7297363
51.015271,3.7497363
51.015271,3.7697363
51.015271,3.7897363
51.015271,3.8097363
51.025271000000004,3.6797363
51.025271000000004,3.6997363
51.025271000000004,3.7197363
51.025271000000004,3.7397363
51.025271000000004,3.7597363
51.025271000000004,3.7797363
51.025271000000004,3.7997363
51.035271,3.6897363
51.035271,3.7097363
51.035271,3.7297363
51.035271,3.7497363
51.035271,3.7697363
51.035271,3.7897363
51.035271,3.8097363
51.045271,3.6797363
51.045271,3.6997363
51.045271,3.7197363
51.045271,3.7397363
51.045271,3.7597363
51.045271,3.7797363
51.045271,3.7997363
51.055271000000005,3.6797363
51.055271000000005,3.6997363
51.055271000000005,3.7197363
51.055271000000005,3.7397363
51.055271000000005,3.7597363
51.055271000000005,3.7797363
51.055271000000005,3.7997363
51.065271,3.6897363
51.065271,3.7097363
51.065271,3.7297363
51.065271,3.7497363
51.065271,3.7697363
51.065271,3.7897363
51.075271,3.6997363
51.075271,3.7197363
51.075271,3.7397363
51.075271,3.7597363
51.075271,3.7797363
51.075271,3.7997363
51.085271,3.6897363
51.085271,3.7097363
51.085271,3.7297363
51.085271,3.7497363
51.085271,3.7697363
51.085271,3.7897363
51.095271000000004,3.7097363
51.095271000000004,3.7197363
51.095271000000004,3.7397363
51.095271000000004,3.7597363
51.095271000000004,3.7797363
51.105271,3.7297363
51.105271,3.7497363
51.034112699999994,4.1716713
51.0541127,4.1916713
51.064112699999995,4.2016713
51.0741127,4.2016713
51.0941127,4.2016713
51.1141127,4.2016713
51.134112699999996,4.0716713
51.134112699999996,4.1916713
51.1441127,4.0816713
51.1441127,4.1916713
51.1541127,4.0916713
51.1541127,4.1716713
51.1641127,4.1016713
51.1641127,4.1116713
51.1641127,4.1316713
51.1641127,4.1516713
50.9556873,3.6799485
50.9556873,3.6999485
50.9556873,3.7199485
50.9556873,3.7399485
50.9656873,3.6599485
50.9656873,3.6899485
50.9656873,3.7299485
50.9656873,3.7499485
50.975687300000004,3.6599485
50.975687300000004,3.6799485
50.9856873,3.6499485
50.9856873,3.6699485
50.9956873,3.6599485
51.005687300000005,3.6499485
51.005687300000005,3.6599485
51.0156873,3.6699485
51.0256873,3.6499485
51.0256873,3.6599485
51.0356873,3.6699485
51.045687300000004,3.6499485
51.045687300000004,3.6599485
51.0656873,3.6699485
50.9664415,4.069994299999999
50.9664415,4.0799943
50.9664415,4.0999943
50.9664415,4.1199943
50.9764415,4.0499943
50.9764415,4.0899943
50.9764415,4.109994299999999
50.9764415,4.1299943
50.986441500000005,4.0499943
50.986441500000005,4.069994299999999
50.986441500000005,4.0799943
50.986441500000005,4.0999943
50.986441500000005,4.1199943
50.986441500000005,4.1399943
50.9964415,4.0399943
50.9964415,4.0599943
50.9964415,4.0899943
50.9964415,4.109994299999999
50.9964415,4.1299943
50.9964415,4.1499942999999995
51.0064415,4.0499943
51.0064415,4.069994299999999
51.0064415,4.0799943
51.0064415,4.0999943
51.0064415,4.1199943
51.0064415,4.1399943
51.0064415,4.1599943
51.016441500000006,4.0399943
51.016441500000006,4.0599943
51.016441500000006,4.0799943
51.016441500000006,4.0999943
51.016441500000006,4.1199943
51.016441500000006,4.1399943
51.016441500000006,4.1599943
51.026441500000004,4.0499943
51.026441500000004,4.069994299999999
51.026441500000004,4.0899943
51.026441500000004,4.109994299999999
51.026441500000004,4.1299943
51.026441500000004,4.1499942999999995
51.0364415,4.0399943
51.0364415,4.0599943
51.0364415,4.0799943
51.0464415,4.0499943
51.0464415,4.069994299999999
51.056441500000005,4.0399943
51.056441500000005,4.0599943
51.0664415,4.0499943
51.0764415,4.0599943
51.0351966,4.0987713999999995
51.0351966,4.1187714
51.0351966,4.1387713999999995
51.0551966,4.0787714
51.0651966,4.0687714
51.0851966,4.0987713999999995
51.0851966,4.1187714
51.043930499999995,3.9864259
51.043930499999995,3.9964259
51.043930499999995,4.0164259
51.043930499999995,4.0264259000000004
51.0539305,3.9864259
51.0539305,3.9964259
51.0539305,4.0164259
51.0539305,4.0264259000000004
51.0639305,4.0064259
51.073930499999996,3.9764259
51.073930499999996,3.9964259
51.073930499999996,4.0164259
51.073930499999996,4.0264259000000004
51.0839305,3.9664259
51.0839305,3.9764259
51.0839305,3.9964259
51.0839305,4.0164259
51.0839305,4.0264259000000004
51.0839305,4.0464259
51.0939305,3.9864259
51.0939305,4.0064259
51.0939305,4.0364259
51.0939305,4.0564259
51.0939305,4.0664259000000005
51.1039305,3.9564259
51.1039305,3.9764259
51.1039305,3.9964259
51.1039305,4.0164259
51.1039305,4.0264259000000004
51.1039305,4.0464259
51.113930499999995,3.9664259
51.113930499999995,3.9864259
51.113930499999995,4.0064259
51.113930499999995,4.0364259
51.113930499999995,4.0564259
51.113930499999995,4.0664259000000005
51.1239305,3.9564259
51.1239305,3.9764259
51.1239305,3.9964259
51.1239305,4.0164259
51.1239305,4.0264259000000004
51.1239305,4.0464259
51.1239305,4.0664259000000005
51.1339305,3.9664259
51.1339305,3.9864259
51.1339305,4.0064259
51.1339305,4.0364259
51.1339305,4.0564259
51.143930499999996,3.9564259
51.143930499999996,3.9764259
51.143930499999996,3.9964259
51.143930499999996,4.0164259
51.143930499999996,4.0264259000000004
51.143930499999996,4.0464259
51.143930499999996,4.0664259000000005
51.1539305,3.9664259
51.1539305,3.9764259
51.1539305,3.9964259
51.1539305,4.0164259
51.1539305,4.0264259000000004
51.1539305,4.0464259
51.1539305,4.0664259000000005
51.1639305,3.9864259
51.1639305,4.0064259
51.1639305,4.0364259
51.1639305,4.0564259
51.1639305,4.0764259
51.1739305,3.9964259
51.1739305,4.0164259
51.1739305,4.0264259000000004
51.1739305,4.0464259
51.183930499999995,4.0064259
51.183930499999995,4.0364259
51.041375200000004,4.1801008
51.1230761,4.213765700000001
51.1330761,4.2037657
51.1430761,4.2037657
51.1430761,4.213765700000001
51.1530761,4.1837657
51.1530761,4.2237657
51.1630761,4.1637657
51.1630761,4.1937657
51.1630761,4.213765700000001
51.1730761,4.0937657000000005
51.1730761,4.1237657
51.1730761,4.1437657
51.1730761,4.1637657
51.1730761,4.173765700000001
51.1730761,4.1937657
51.1730761,4.213765700000001
51.1830761,4.1037657
51.1830761,4.1337657000000005
51.1830761,4.1537657
51.1830761,4.1837657
51.1830761,4.2037657
51.1930761,4.1137657
51.1930761,4.1437657
51.1930761,4.1637657
51.1930761,4.173765700000001
51.1930761,4.1937657
51.2030761,4.1237657
51.2030761,4.1337657000000005
51.2030761,4.1537657
51.2030761,4.1837657
51.2030761,4.2037657
51.2130761,4.1237657
51.2130761,4.1337657000000005
51.2130761,4.1537657
51.2130761,4.173765700000001
51.2230761,4.1437657
51.2230761,4.1637657
50.979601599999995,3.9482496
50.979601599999995,3.9582496000000003
50.9896016,3.9682496
50.9896016,3.9882496
50.9996016,3.9782496
50.9996016,3.9982496000000003
51.009601599999996,3.9482496
51.009601599999996,3.9882496
51.009601599999996,4.0082496
51.019601599999994,3.9782496
51.019601599999994,3.9982496000000003
51.0296016,3.9882496
51.0296016,3.9982496000000003
51.0296016,4.0182496
51.0996016,3.8382496
51.1096016,3.8482496
51.1096016,3.8582496
51.119601599999996,3.8682496
51.119601599999996,3.9182496
51.119601599999996,3.9382496000000002
51.129601599999994,3.8482496
51.129601599999994,3.8582496
51.129601599999994,3.8782496
51.129601599999994,3.8982496
51.129601599999994,3.9282496
51.1396016,3.8582496
51.1396016,3.8782496
51.1396016,3.8982496
51.1396016,3.9182496
51.1396016,3.9382496000000002
51.1496016,3.8682496
51.1496016,3.8882496
51.1496016,3.9082496
51.1496016,3.9282496
51.159601599999995,3.8982496
51.159601599999995,3.9182496
51.159601599999995,3.9382496000000002
51.1696016,3.9082496
51.1696016,3.9182496
51.1696016,3.9382496000000002
51.1718595,3.9779425
51.1718595,4.0679425
51.181859499999995,3.9879425000000004
51.181859499999995,4.0579425
51.181859499999995,4.077942500000001
51.1918595,3.9779425
51.1918595,3.9879425000000004
51.1918595,4.0179425
51.1918595,4.0479425
51.1918595,4.0679425
51.1918595,4.077942500000001
51.1918595,4.0979425
51.2018595,3.9979425
51.2018595,4.0079425
51.2018595,4.0279425
51.2018595,4.037942500000001
51.2018595,4.0579425
51.2018595,4.0879425000000005
51.211859499999996,3.9779425
51.211859499999996,3.9879425000000004
51.211859499999996,4.0179425
51.211859499999996,4.0479425
51.211859499999996,4.0679425
51.211859499999996,4.077942500000001
51.211859499999996,4.0979425
51.2218595,3.9779425
51.2218595,3.9879425000000004
51.2218595,4.0079425
51.2218595,4.0279425
51.2218595,4.037942500000001
51.2218595,4.0579425
51.2218595,4.077942500000001
51.2218595,4.0979425
51.2318595,3.9979425
51.2318595,4.0179425
51.2318595,4.0479425
51.2318595,4.0679425
51.2318595,4.0879425000000005
51.2418595,3.9879425000000004
51.2418595,4.0079425
51.2418595,4.0279425
51.2418595,4.037942500000001
51.2418595,4.0579425
51.2418595,4.077942500000001
51.251859499999995,3.9979425
51.251859499999995,4.0179425
51.251859499999995,4.0479425
51.251859499999995,4.0679425
51.2618595,4.0079425
51.2618595,4.0279425
51.2618595,4.037942500000001
51.2618595,4.0579425
51.0965632,4.2167807
51.106563200000004,4.2167807
51.1165632,4.2267807
51.1265632,4.2367807
51.1365632,4.2267807
51.1465632,4.2367807
51.1665632,4.2267807
51.176563200000004,4.2267807
51.1865632,4.0867807
51.1865632,4.2167807
51.1965632,4.2267807
51.2065632,4.1067807
51.2065632,4.2167807
51.2165632,4.1067807
51.2165632,4.1867807
51.2165632,4.2067807
51.2265632,4.1167807000000005
51.2265632,4.1767807
51.2265632,4.1967807
51.2365632,4.1267807
51.2365632,4.1467807
51.2365632,4.1667807
51.0158542,4.0288651
51.025854200000005,4.0288651
51.0358542,4.0088650999999995
51.0758542,4.0388651
51.0843896,4.2044976
51.104389600000005,4.2044976
51.1543896,4.2044976
51.1843896,4.2344976
51.204389600000006,4.1644976
51.2343896,4.1844976
50.9728776,3.8878623
50.9728776,3.9078623
50.9728776,3.9278623
51.0249421,4.1780243
51.0349421,4.1880242999999995
51.0449421,4.1980243
51.0549421,4.2080243
51.0849421,4.1380243
51.0849421,4.1580243
51.0849421,4.1780243
51.1549421,4.1180243
51.1549421,4.1380243
50.963470400000006,3.7085762
50.973470400000004,3.6985762
50.9834704,3.6885762
50.9934704,3.6785762
51.0534704,3.6685762
51.073470400000005,3.6785762
51.0815239,4.0737612
51.1015239,4.0737612
51.1015239,4.0837612000000005
51.1632898,4.1828061
51.1832898,4.1228061
50.9667593,3.6715515
51.1621062,4.2424028
51.1721062,4.0824028
51.1721062,4.2424028
51.2232643,4.1334217
51.157768000000004,3.9551902
51.167768,3.9651902
51.177768,3.9451902
51.177768,3.9551902
51.187768000000005,3.9351902
51.187768000000005,3.9551902
51.197768,3.9451902
51.197768,3.9651902
51.207768,3.9351902
51.207768,3.9551902
51.21776800000001,3.9351902
51.21776800000001,3.9551902
51.227768000000005,3.9451902
51.227768000000005,3.9651902
51.237768,3.9551902
51.237768,3.9751902
51.247768,3.9651902
51.257768000000006,3.9651902
51.257768000000006,3.9751902
50.9577912,3.7602086
50.9577912,3.7702086
50.9677912,3.7802086
50.9677912,3.7902086
50.9777912,3.7702086
50.9777912,3.8002086
50.9977912,3.8102086
51.0477912,3.8102086
51.05972681,3.812528306
51.07972681,3.662528306
51.07972681,3.812528306
51.089726809999995,3.6725283060000002
51.089726809999995,3.802528306
51.09972681,3.662528306
51.09972681,3.6725283060000002
51.09972681,3.692528306
51.09972681,3.792528306
51.09972681,3.802528306
51.10972681,3.682528306
51.10972681,3.702528306
51.10972681,3.762528306
51.10972681,3.782528306
51.119726809999996,3.692528306
51.119726809999996,3.712528306
51.119726809999996,3.722528306
51.119726809999996,3.742528306
51.119726809999996,3.772528306
51.119726809999996,3.792528306
51.12972681,3.692528306
51.12972681,3.702528306
51.12972681,3.722528306
51.12972681,3.742528306
51.12972681,3.762528306
51.12972681,3.782528306
51.13972681,3.712528306
51.13972681,3.732528306
51.13972681,3.752528306
50.9825501,3.7299667000000003
50.9825501,3.7499667000000003
51.0025501,3.6699667000000002
51.0525501,3.6899667000000003
51.0525501,3.7099667000000003
51.0525501,3.7299667000000003
51.0525501,3.7499667000000003
51.0525501,3.7699667000000003
50.9711097,4.1459614
51.0714243,4.211407599999999
51.1339938,4.020137399999999
51.1639938,4.020137399999999
51.1839938,3.9701373999999996
51.213993800000004,4.0001374
51.2339938,4.1001373999999995
51.243993800000005,4.0901374
51.2539938,4.0801374
51.2639938,4.070137399999999
51.2739938,4.020137399999999
51.2739938,4.0401374
51.0092667,3.6346748
51.019266699999996,3.6246747999999998
51.029266699999994,3.6346748
51.0392667,3.6246747999999998
51.0392667,3.6346748
51.059266699999995,3.6246747999999998
51.059266699999995,3.6346748
51.059266699999995,3.6546748
51.0692667,3.6246747999999998
51.0692667,3.6346748
51.0692667,3.6546748
51.0792667,3.6446747999999998
51.089266699999996,3.6346748
51.089266699999996,3.6546748
51.099266699999994,3.6446747999999998
51.1092667,3.6546748
51.1092667,3.7146748
51.1192667,3.6746748
51.209863000000006,4.2311142
51.219863000000004,4.221114200000001
51.219863000000004,4.2411142
51.219863000000004,4.251114200000001
51.229863,4.211114200000001
51.229863,4.2311142
51.239863,4.2011142
51.239863,4.221114200000001
51.239863,4.2411142
51.239863,4.251114200000001
51.249863000000005,4.1411142000000005
51.249863000000005,4.1611142
51.249863000000005,4.171114200000001
51.249863000000005,4.1911142
51.249863000000005,4.211114200000001
51.249863000000005,4.2311142
51.249863000000005,4.251114200000001
51.259863,4.1511142
51.259863,4.181114200000001
51.259863,4.2011142
51.259863,4.221114200000001
51.259863,4.2411142
51.259863,4.261114200000001
51.269863,4.1411142000000005
51.269863,4.1611142
51.269863,4.171114200000001
51.269863,4.1911142
51.269863,4.211114200000001
51.269863,4.2311142
51.269863,4.251114200000001
51.279863,4.1511142
51.279863,4.181114200000001
51.279863,4.2011142
51.279863,4.221114200000001
51.279863,4.2411142
51.279863,4.261114200000001
51.289863000000004,4.1411142000000005
51.289863000000004,4.1611142
51.289863000000004,4.171114200000001
51.289863000000004,4.1911142
51.289863000000004,4.211114200000001
51.289863000000004,4.2311142
51.289863000000004,4.251114200000001
51.299863,4.1511142
51.299863,4.181114200000001
51.299863,4.2011142
51.299863,4.221114200000001
51.299863,4.2411142
51.309863,4.1611142
51.309863,4.171114200000001
51.309863,4.1911142
51.309863,4.211114200000001
51.309863,4.2311142
51.319863000000005,4.181114200000001
51.319863000000005,4.2011142
51.319863000000005,4.211114200000001
50.9947736,3.6401168
51.0847736,3.6201168
51.1496395,4.0056908
51.1496395,4.0356908
51.1496395,4.055690800000001
51.015699500000004,3.6507975
51.0356995,3.6507975
50.9785797,4.062114
50.9868501,3.8864490999999997
50.9868501,3.9064490999999997
50.9868501,3.9264490999999997
51.0168501,3.8464490999999996
51.0168501,3.8664490999999996
51.0168501,3.8864490999999997
51.0168501,3.9064490999999997
51.0168501,3.9264490999999997
51.066850099999996,3.9864490999999997
51.0868501,3.8664490999999996
51.0868501,3.8864490999999997
51.0868501,3.9064490999999997
51.0868501,3.9264490999999997
51.0868501,3.9464490999999997
51.0968501,3.9664490999999997
51.2410578,4.2624142
50.922043699999996,3.7481748
50.922043699999996,3.7681748
50.922043699999996,3.7881748
50.922043699999996,3.8081748
50.9320437,3.7381748
50.9320437,3.7481748
50.9320437,3.7681748
50.9320437,3.7881748
50.9320437,3.8081748
50.9420437,3.7281748
50.9420437,3.7581748
50.9420437,3.7781748
50.9420437,3.7981748
50.9420437,3.8181748
50.9420437,3.8281748
50.9520437,3.7881748
50.9520437,3.8081748
50.9520437,3.8381748
50.962043699999995,3.8181748
50.962043699999995,3.8281748
50.9720437,3.8181748
50.9720437,3.8281748
50.9720437,3.8481748000000002
50.9820437,3.8381748
50.992043699999996,3.8281748
51.0020437,3.8281748
51.0220437,3.8181748
51.032043699999996,3.8281748
51.0115762,4.089526599999999
51.0115762,4.1095266
51.0115762,4.129526599999999
51.0115762,4.1495266
51.028148200000004,4.1623225999999995
50.9676821,3.8038646000000003
50.9876821,3.8038646000000003
51.0502088,3.7900338
51.0902088,3.7000338
51.0984213,3.769844977
51.1084213,3.739844977
51.2656881,3.9824566999999997
51.2656881,3.9924567
51.2756881,3.9824566999999997
51.2756881,3.9924567
51.2756881,4.0524567
51.2856881,4.0024567
51.2856881,4.0224567
51.051451099999994,3.8256601000000003
51.1004911,4.1922147
51.1304911,4.1822147
51.2288642,4.2603978
51.0712611,3.8284722
51.1112611,3.9484722
51.0193432,4.0121445
51.0463841,4.0385104
51.1363841,3.9485104
51.0970617,3.6822866
51.1170617,3.6622866
51.012037799999995,4.1735434
51.012037799999995,4.193543399999999
51.0220378,4.193543399999999
51.0220378,4.2035434
51.0320378,4.2135434
51.042037799999996,4.2235434
51.0620378,4.2235434
51.082037799999995,4.2235434
50.93105,3.8270351
50.96104999999999,3.8470351
50.9800407,4.154852
51.1928165,4.1294755
50.9444115,3.7403613
50.9544115,3.7503613000000002
50.9844115,3.7903613000000003
50.9844115,3.8203613
51.0119874,3.8239187
51.0619874,3.8239187
51.0819874,3.8239187
51.0919874,3.8139187
51.101987400000006,3.8139187
51.101987400000006,3.8239187
51.111987400000004,3.8039187
51.111987400000004,3.8339187
51.1219874,3.8139187
51.1219874,3.8239187
51.1319874,3.8039187
51.1319874,3.8339187
51.0323584,4.2033206000000005
51.0423584,4.2133206
51.1762322,4.1121571
51.320081800000004,4.2215643
51.1216249,3.7539731620000003
50.9865329,4.171066799999999
50.9965329,4.1810668
51.0699074,4.2312366
51.1550599,4.0812558999999995
50.9983199,4.1663972000000005
50.996459800000004,4.0718437
51.24449619999999,3.9418965
51.2544962,3.9518964999999997
51.183876500000004,4.2461473000000005
51.1938765,4.2561473
51.2038765,4.2461473000000005
51.2038765,4.2661473
51.213876500000005,4.2661473
51.2238765,4.2761473
51.2438765,4.2761473
51.253876500000004,4.2761473
