lat,long
51.280833429999994,4.2762282869999995
51.280833429999994,4.296228287
51.280833429999994,4.3162282869999995
51.280833429999994,4.336228287
51.280833429999994,4.3562282869999995
51.29083343,4.286228287
51.29083343,4.306228287
51.29083343,4.326228287
51.29083343,4.346228287
51.30083343,4.296228287
51.30083343,4.3162282869999995
51.30083343,4.336228287
51.2043544,4.2459169
51.2143544,4.2559169
51.3265463,4.1982591
51.245466400000005,4.2670502
51.3254664,4.1770502
51.3254664,4.2170502
51.1287173,4.1016585
51.1287173,4.1216585
51.1287173,4.1316585
51.1287173,4.1516585
51.1387173,4.0916585
51.1387173,4.1116585
51.1387173,4.1316585
51.1387173,4.1516585
51.1387173,4.1716585
51.1487173,4.0816585
51.1487173,4.1016585
51.1487173,4.1216585
51.1487173,4.1416585
51.1487173,4.1616585
51.1487173,4.1816585
51.1587173,4.0716585
51.1587173,4.0916585
51.1587173,4.1116585
51.1587173,4.1316585
51.1587173,4.1516585
51.1587173,4.1716585
51.1587173,4.1916585
51.1687173,4.0816585
51.1687173,4.1016585
51.1687173,4.1216585
51.1687173,4.1416585
51.1687173,4.1616585
51.1687173,4.1816585
51.1787173,4.0716585
51.1787173,4.0916585
51.1787173,4.1116585
51.1787173,4.1316585
51.1787173,4.1516585
51.1787173,4.1716585
51.1787173,4.1916585
51.1887173,4.0816585
51.1887173,4.1016585
51.1887173,4.1216585
51.1887173,4.1416585
51.1887173,4.1616585
51.1887173,4.1816585
51.1987173,4.0716585
51.1987173,4.0916585
51.1987173,4.1116585
51.1987173,4.1316585
51.1987173,4.1516585
51.2087173,4.0716585
51.2087173,4.0916585
51.2087173,4.1116585
51.2087173,4.1316585
51.2187173,4.0816585
51.2187173,4.1016585
51.2187173,4.1216585
51.2287173,4.0916585
51.2287173,4.1116585
51.2387173,4.1016585
51.2387173,4.1216585
51.2387173,4.1316585
51.2487173,4.1016585
51.2487173,4.1216585
51.1297948,4.1626574
51.2097948,4.1426574
51.2197948,4.132657399999999
51.195489009999996,4.381580054
51.27548901,4.381580054
51.28548901,4.371580054
51.29548901,4.361580054
