lat,long
51.280973100000004,4.1292435
51.280973100000004,4.1492435
51.280973100000004,4.1692435
51.280973100000004,4.1892435
51.280973100000004,4.2092435
51.2909731,4.0992435
51.2909731,4.1192435
51.2909731,4.1392435
51.2909731,4.1592435
51.2909731,4.1792435
51.2909731,4.1992435
51.3009731,4.1092435
51.3009731,4.1292435
51.3009731,4.1492435
51.3009731,4.1692435
51.3009731,4.1892435
51.3109731,4.1192435
51.3109731,4.1392435
51.3109731,4.1592435
51.3109731,4.1792435
51.3109731,4.1992435
51.3209731,4.1192435
51.3209731,4.1292435
51.3209731,4.1492435
51.3209731,4.1692435
51.3309731,4.1392435
51.3309731,4.1592435
51.1898751,4.1613901
51.1898751,4.1813901
51.1898751,4.1913901000000005
51.1898751,4.2113901
51.1898751,4.2313901000000005
51.1998751,4.2013901
51.1998751,4.2213901
51.1998751,4.2413901
51.2098751,4.2113901
51.2098751,4.2313901000000005
51.219875099999996,4.2213901
51.219875099999996,4.2413901
51.2298751,4.2213901
51.2298751,4.2313901000000005
51.2398751,4.2413901
51.2498751,4.2213901
51.2498751,4.2313901000000005
51.259875099999995,4.2413901
51.2698751,4.2313901000000005
51.2698751,4.2513901
51.2798751,4.2213901
51.2798751,4.2413901
51.2798751,4.2613901
51.289875099999996,4.2313901000000005
51.289875099999996,4.2513901
51.2998751,4.2113901
51.2998751,4.2313901000000005
51.2998751,4.2513901
51.3098751,4.2213901
51.3098751,4.2413901
51.3198751,4.1913901000000005
51.3198751,4.2113901
51.3198751,4.2313901000000005
51.329875099999995,4.1813901
51.329875099999995,4.2013901
51.329875099999995,4.2213901
51.202983599999996,4.1816314
51.308609499999996,4.0971072
51.3186095,4.107107200000001
51.226470139999996,4.24982175
51.226470139999996,4.2998217499999996
51.24647014,4.24982175
51.24647014,4.2998217499999996
51.266470139999996,4.2998217499999996
51.28647014,4.269821749999999
51.28647014,4.37982175
51.29647014,4.27982175
51.29647014,4.2998217499999996
51.29647014,4.36982175
51.30647014,4.27982175
51.30647014,4.2998217499999996
51.30647014,4.31982175
51.30647014,4.33982175
51.30647014,4.35982175
51.31647014,4.309821749999999
51.31647014,4.32982175
51.24560736,4.4069367459999995
51.25560736,4.396936746
51.265607360000004,4.4069367459999995
51.27560736,4.396936746
51.27560736,4.416936745999999
51.28560736,4.4069367459999995
51.29560736,4.386936746
51.29560736,4.416936745999999
51.30560736,4.266936746
51.30560736,4.376936745999999
51.30560736,4.386936746
51.30560736,4.4069367459999995
51.31560736,4.256936746
51.31560736,4.286936745999999
51.31560736,4.346936746
51.31560736,4.3669367459999995
51.31560736,4.396936746
51.32560736,4.246936745999999
51.32560736,4.266936746
51.32560736,4.296936746
51.32560736,4.316936746
51.32560736,4.336936745999999
51.32560736,4.356936746
51.32560736,4.376936745999999
51.32560736,4.386936746
51.32560736,4.4069367459999995
51.335607360000004,4.256936746
51.335607360000004,4.276936746
51.335607360000004,4.296936746
51.335607360000004,4.316936746
51.335607360000004,4.336936745999999
51.335607360000004,4.346936746
51.335607360000004,4.3669367459999995
51.335607360000004,4.386936746
51.34560736,4.266936746
51.34560736,4.286936745999999
51.34560736,4.306936746
51.34560736,4.3269367459999994
51.34560736,4.356936746
51.34560736,4.376936745999999
51.35560736,4.276936746
51.35560736,4.296936746
51.35560736,4.316936746
51.35560736,4.336936745999999
51.35560736,4.346936746
51.35560736,4.3669367459999995
51.36560736,4.286936745999999
51.36560736,4.306936746
51.36560736,4.3269367459999994
51.36560736,4.356936746
51.375607360000004,4.316936746
51.375607360000004,4.336936745999999
51.147603339999996,4.283691525
51.157603339999994,4.293691525
51.16760334,4.253691525
51.16760334,4.273691524999999
51.16760334,4.293691525
51.16760334,4.313691524999999
51.16760334,4.333691525
51.16760334,4.3536915249999995
51.16760334,4.373691525
51.17760334,4.243691525
51.20760334,4.263691525
51.20760334,4.283691525
51.227603339999995,4.413691525
51.23760334,4.413691525
51.27760334,4.313691524999999
51.27760334,4.333691525
51.27760334,4.3536915249999995
51.27760334,4.373691525
51.28760334,4.293691525
51.28760334,4.3936915249999995
51.2973567,4.086068999999999
51.30300954,4.289565044000001
51.32300954,4.279565044
51.1611348,4.0929865
51.1611348,4.1129865
51.1611348,4.1229865000000006
51.1611348,4.1429865
51.171134800000004,4.0829865000000005
51.171134800000004,4.1029865
51.171134800000004,4.1229865000000006
51.171134800000004,4.1429865
51.171134800000004,4.162986500000001
51.1811348,4.0729865
51.1811348,4.0929865
51.1811348,4.1129865
51.1811348,4.1329865
51.1811348,4.1529865
51.1811348,4.1729865
51.1911348,4.0629865
51.1911348,4.0829865000000005
51.1911348,4.1029865
51.1911348,4.1229865000000006
51.1911348,4.1429865
51.201134800000005,4.0629865
51.201134800000005,4.0829865000000005
51.201134800000005,4.1029865
51.2111348,4.0729865
51.2111348,4.0929865
51.2211348,4.0629865
51.2211348,4.0829865000000005
51.2311348,4.0729865
51.241134800000005,4.0629865
51.241134800000005,4.0829865000000005
51.2511348,4.0729865
51.2611348,4.0829865000000005
51.2711348,4.0729865
51.23954689999999,4.2183268
51.155073429999995,4.260468287
51.20507343,4.410468287
51.255073429999996,4.410468287
51.295073429999995,4.260468287
51.31507343,4.270468287
51.2945785,4.2218561999999995
51.145837889999996,4.271514806
51.16583789,4.2415148060000005
51.17583789,4.231514806
51.19583789,4.251514806
51.295837889999994,4.2415148060000005
51.1750718,4.3960656
51.1850181,4.202158261
51.1850181,4.222158261
51.166140500000004,4.1907752
51.166140500000004,4.200775200000001
51.166140500000004,4.2207752
51.1761405,4.2107752000000005
51.206461000000004,4.1394627
51.206461000000004,4.1594627
51.276461000000005,4.0994627
51.276461000000005,4.1194627
51.276461000000005,4.1394627
51.276461000000005,4.1594627
51.276461000000005,4.1794627
51.276461000000005,4.1994627
51.13828257,4.311443177
51.13828257,4.331443177
51.13828257,4.351443177
51.102233399999996,4.1404746
51.102233399999996,4.160474600000001
51.102233399999996,4.1804746
51.102233399999996,4.200474600000001
51.1122334,4.1304746
51.1122334,4.1504746
51.1122334,4.160474600000001
51.1122334,4.1804746
51.1122334,4.200474600000001
51.1122334,4.2204746
51.1222334,4.1204746000000005
51.1222334,4.1404746
51.1222334,4.1704746
51.1222334,4.1904746
51.1222334,4.2104746
51.1222334,4.2304746
51.1322334,4.1104746
51.1322334,4.1304746
51.1322334,4.1504746
51.1322334,4.160474600000001
51.1322334,4.1804746
51.1322334,4.200474600000001
51.1322334,4.2204746
51.1422334,4.1104746
51.1422334,4.1204746000000005
51.1422334,4.1404746
51.1422334,4.160474600000001
51.1422334,4.1804746
51.1422334,4.200474600000001
51.1422334,4.2204746
51.1422334,4.240474600000001
51.1522334,4.1304746
51.1522334,4.1504746
51.1522334,4.1704746
51.1522334,4.1904746
51.1522334,4.2104746
51.1522334,4.2304746
51.1622334,4.1804746
51.199896200000005,4.1913065000000005
51.2098962,4.2013065
51.2198962,4.2113065
51.129949499999995,4.2384673
51.1499495,4.2484673
51.159949499999996,4.1584673
51.1799495,4.1884673
51.1896888,4.2417859
51.12759685,4.296363389000001
51.12759685,4.316363389
51.12759685,4.336363389000001
51.12759685,4.356363389
51.13759685,4.286363389
51.13759685,4.376363389000001
51.14759685,4.3863633890000004
51.1624248,4.1703545
51.1624248,4.2103545
51.1624248,4.2303545
51.172424799999995,4.1803545
