lat,long
51.173805099999996,4.1695968
51.173805099999996,4.1895967999999995
51.173805099999996,4.2095968
51.183805099999994,4.159596799999999
51.183805099999994,4.1795968
51.183805099999994,4.199596799999999
51.004168799999995,4.1247069
51.004168799999995,4.144706899999999
51.004168799999995,4.1547069
51.004168799999995,4.174706899999999
51.0141688,4.1147069
51.0141688,4.134706899999999
51.0141688,4.1547069
51.0141688,4.174706899999999
51.0141688,4.1947069
51.0241688,4.104706899999999
51.0241688,4.1247069
51.0241688,4.144706899999999
51.0241688,4.1647069
51.0241688,4.184706899999999
51.0241688,4.2047069
51.034168799999996,4.094706899999999
51.034168799999996,4.1147069
51.034168799999996,4.134706899999999
51.034168799999996,4.1547069
51.034168799999996,4.174706899999999
51.034168799999996,4.1947069
51.034168799999996,4.2147068999999995
51.0441688,4.094706899999999
51.0441688,4.1147069
51.0441688,4.224706899999999
51.0541688,4.104706899999999
51.0541688,4.1647069
51.0641688,4.094706899999999
51.074168799999995,4.1647069
51.0841688,4.094706899999999
51.0941688,4.104706899999999
51.114168799999995,4.104706899999999
51.058512,4.0859594999999995
51.068512,4.0759595
51.078511999999996,4.0859594999999995
51.088512,4.0759595
51.098512,4.0859594999999995
51.108512,4.0759595
51.108512,4.095959499999999
51.118511999999996,4.0859594999999995
51.128512,4.0759595
51.128512,4.095959499999999
51.138512,4.0859594999999995
51.148512,4.095959499999999
51.00209709999999,4.1925868
51.216807360000004,4.298136746
51.216807360000004,4.3181367459999995
51.216807360000004,4.338136746
51.216807360000004,4.358136746
51.22680736,4.2781367459999995
51.22680736,4.308136746
51.22680736,4.328136745999999
51.22680736,4.348136746
51.22680736,4.368136745999999
51.22680736,4.378136746
51.23680736,4.268136746
51.23680736,4.288136745999999
51.23680736,4.298136746
51.23680736,4.3181367459999995
51.23680736,4.338136746
51.23680736,4.358136746
51.23680736,4.388136746
51.24680736,4.2781367459999995
51.24680736,4.308136746
51.24680736,4.328136745999999
51.24680736,4.348136746
51.24680736,4.368136745999999
51.24680736,4.378136746
51.25680736,4.258136746
51.25680736,4.2781367459999995
51.25680736,4.298136746
51.25680736,4.3181367459999995
51.25680736,4.338136746
51.25680736,4.358136746
51.25680736,4.378136746
51.25680736,4.398136746
51.26680736,4.268136746
51.26680736,4.288136745999999
51.26680736,4.308136746
51.26680736,4.328136745999999
51.26680736,4.348136746
51.26680736,4.368136745999999
51.26680736,4.388136746
51.27680736,4.258136746
51.27680736,4.2781367459999995
51.27680736,4.298136746
51.27680736,4.3181367459999995
51.27680736,4.338136746
51.27680736,4.358136746
51.27680736,4.378136746
51.27680736,4.398136746
51.286807360000005,4.258136746
51.286807360000005,4.2781367459999995
51.286807360000005,4.298136746
51.286807360000005,4.3181367459999995
51.286807360000005,4.338136746
51.286807360000005,4.358136746
51.286807360000005,4.378136746
51.286807360000005,4.398136746
51.29680736,4.268136746
51.29680736,4.288136745999999
51.29680736,4.308136746
51.29680736,4.328136745999999
51.29680736,4.348136746
51.29680736,4.368136745999999
51.29680736,4.388136746
51.30680736,4.258136746
51.30680736,4.2781367459999995
51.30680736,4.298136746
51.30680736,4.3181367459999995
51.30680736,4.338136746
51.30680736,4.358136746
51.30680736,4.378136746
51.30680736,4.398136746
51.31680736,4.268136746
51.31680736,4.288136745999999
51.31680736,4.308136746
51.31680736,4.328136745999999
51.31680736,4.348136746
51.31680736,4.368136745999999
51.31680736,4.388136746
51.326807360000004,4.268136746
51.326807360000004,4.288136745999999
51.326807360000004,4.298136746
51.326807360000004,4.3181367459999995
51.326807360000004,4.338136746
51.326807360000004,4.358136746
51.326807360000004,4.378136746
51.33680736,4.2781367459999995
51.33680736,4.308136746
51.33680736,4.328136745999999
51.33680736,4.348136746
51.33680736,4.368136745999999
51.33680736,4.388136746
51.34680736,4.288136745999999
51.34680736,4.298136746
51.34680736,4.3181367459999995
51.34680736,4.338136746
51.34680736,4.358136746
51.34680736,4.378136746
51.356807360000005,4.298136746
51.356807360000005,4.3181367459999995
51.356807360000005,4.338136746
51.356807360000005,4.358136746
51.169641670000004,4.285206533999999
51.169641670000004,4.305206534
51.169641670000004,4.325206533999999
51.169641670000004,4.345206534
51.17964167,4.265206534
51.17964167,4.295206533999999
51.17964167,4.315206534
51.17964167,4.335206533999999
51.17964167,4.355206534
51.18964167,4.255206533999999
51.18964167,4.275206534
51.18964167,4.305206534
51.18964167,4.325206533999999
51.18964167,4.345206534
51.18964167,4.3652065339999995
51.19964167,4.265206534
51.19964167,4.285206533999999
51.19964167,4.315206534
51.19964167,4.335206533999999
51.19964167,4.355206534
51.19964167,4.375206533999999
51.19964167,4.385206534
51.20964167,4.245206533999999
51.20964167,4.265206534
51.20964167,4.285206533999999
51.20964167,4.305206534
51.20964167,4.325206533999999
51.20964167,4.345206534
51.20964167,4.3652065339999995
51.20964167,4.385206534
51.21964167,4.255206533999999
51.21964167,4.395206534
51.22964167,4.245206533999999
51.239641670000005,4.245206533999999
51.24964167,4.265206534
51.25964167,4.245206533999999
51.279641670000004,4.245206533999999
51.16104334,4.297131524999999
51.16104334,4.317131525
51.16104334,4.337131524999999
51.16104334,4.357131525
51.17104334,4.367131525
51.181043339999995,4.377131524999999
51.20104334,4.297131524999999
51.221043339999994,4.267131525
51.221043339999994,4.2871315249999995
51.23104334,4.257131525
51.23104334,4.397131525
51.044358200000005,4.1248989
51.0543582,4.1148989
51.0643582,4.104898899999999
51.1577862,4.0880828
51.1577862,4.108082799999999
51.1677862,4.0880828
51.1677862,4.108082799999999
51.1677862,4.1180828
51.1777862,4.098082799999999
51.1777862,4.1280828
51.1877862,4.0880828
51.1877862,4.108082799999999
51.1877862,4.1180828
51.1877862,4.138082799999999
51.1877862,4.2180827999999995
51.1977862,4.098082799999999
51.1977862,4.188082799999999
51.1977862,4.1980828
51.2077862,4.2080828
51.0519739,4.0506628
51.0519739,4.0706628
51.061973900000005,4.0406628
51.061973900000005,4.060662799999999
51.0719739,4.0306628
51.0719739,4.0506628
51.0819739,4.020662799999999
51.0819739,4.0406628
51.0819739,4.060662799999999
51.091973900000006,4.020662799999999
51.091973900000006,4.0306628
51.091973900000006,4.0506628
51.101973900000004,4.0406628
51.101973900000004,4.060662799999999
51.1119739,4.020662799999999
51.1119739,4.0306628
51.1119739,4.0506628
51.1219739,4.0406628
51.1219739,4.060662799999999
51.131973900000006,4.020662799999999
51.131973900000006,4.0306628
51.131973900000006,4.0506628
51.1419739,4.0406628
51.1419739,4.060662799999999
51.1419739,4.0706628
51.1519739,4.020662799999999
51.1519739,4.0306628
51.1519739,4.0506628
51.16197390000001,4.0306628
51.16197390000001,4.0506628
51.16197390000001,4.0706628
51.171973900000005,4.0406628
51.171973900000005,4.060662799999999
51.1819739,4.0706628
51.14731343,4.282708287
51.14731343,4.302708287
51.14731343,4.322708287
51.14731343,4.342708287
51.157313429999995,4.262708287
51.157313429999995,4.372708287
51.16731343,4.252708287
51.16731343,4.2727082869999995
51.16731343,4.382708287
51.17731343,4.242708287
51.17731343,4.392708287
51.197313429999994,4.2327082869999995
51.197313429999994,4.242708287
51.197313429999994,4.402708286999999
51.20731343,4.2327082869999995
51.20731343,4.402708286999999
51.21731343,4.372708287
51.227313429999995,4.2327082869999995
51.227313429999995,4.412708287
51.23731343,4.2327082869999995
51.23731343,4.372708287
51.23731343,4.412708287
51.24731343,4.252708287
51.24731343,4.292708287
51.24731343,4.392708287
51.257313429999996,4.2327082869999995
51.267313429999994,4.252708287
51.267313429999994,4.402708286999999
51.297313429999996,4.252708287
51.0796214,4.1200101
51.0796214,4.1400101
51.1951626,4.1594786
51.1951626,4.209478600000001
51.2051626,4.2194786
51.2251626,4.2194786
51.2451626,4.2194786
51.265162600000004,4.2194786
51.2751626,4.2294786
51.2951626,4.2194786
51.2951626,4.2394786
51.3051626,4.209478600000001
51.3151626,4.1994786
51.1820207,4.284823458
51.1767053,4.226965699999999
51.1639422,4.1295607
51.1739422,4.1395607
51.2930078,4.0916652
51.303007799999996,4.101665199999999
51.313007799999994,4.1116652
51.0086418,4.209083499999999
51.0186418,4.2190835
51.1249502,4.296021767999999
51.1249502,4.306021768
51.1249502,4.3260217679999995
51.1249502,4.346021768
51.1249502,4.3660217679999995
51.1349502,4.276021768
51.1349502,4.316021768
51.1349502,4.336021767999999
51.1349502,4.356021768
51.1349502,4.376021767999999
51.1449502,4.266021768
51.1449502,4.3660217679999995
51.1449502,4.386021768
51.1549502,4.276021768
51.1549502,4.386021768
51.1649502,4.396021768
51.1749502,4.406021768
51.2049502,4.256021768
51.2049502,4.276021768
51.082822400000005,4.2486677
51.1428224,4.2486677
51.2863693,4.230737
51.3063693,4.220737000000001
51.037292199999996,4.1048056
50.9906966,4.0741700000000005
50.9906966,4.09417
50.9906966,4.1141700000000005
50.9906966,4.13417
51.000696600000005,4.06417
51.000696600000005,4.0741700000000005
51.000696600000005,4.09417
51.000696600000005,4.1141700000000005
51.000696600000005,4.13417
51.0106966,4.05417
51.0106966,4.08417
51.0106966,4.10417
51.0206966,4.04417
51.0206966,4.06417
51.0206966,4.0741700000000005
51.0206966,4.09417
51.0306966,4.05417
51.0306966,4.08417
51.040696600000004,4.04417
51.040696600000004,4.06417
51.040696600000004,4.0741700000000005
51.18724257,4.390403177
51.11981332,4.287070194
51.11981332,4.317070193999999
51.11981332,4.337070194
51.11981332,4.357070193999999
51.12981332,4.2670701939999995
51.14981332,4.357070193999999
51.15981332,4.287070194
51.15981332,4.307070194
51.15981332,4.327070194
51.15981332,4.347070194
51.1501916,4.1392052
51.1501916,4.1592052
51.1501916,4.1792052
51.14431685,4.293083389
51.21985694999999,4.240555211
51.249856949999995,4.240555211
51.26985695,4.240555211
51.150739599999994,4.241700499999999
51.1607396,4.241700499999999
51.19073959999999,4.1717005
51.2007396,4.1317005
51.2107396,4.161700499999999
51.2107396,4.1817005
51.1514805,4.0767882
51.1500609,4.2002977999999995
51.1500609,4.220297799999999
51.1900609,4.1502978
51.200060900000004,4.1102978
