lat,long
51.1889632,4.1491807000000005
51.1889632,4.1691807
51.1889632,4.1891807000000005
51.1989632,4.1191807
51.1989632,4.1391807
51.1989632,4.1591807
51.1989632,4.1791807
51.1989632,4.1991807
51.2089632,4.1291807
51.2089632,4.1491807000000005
51.2089632,4.1691807
50.9564982,3.7514301999999997
50.9474265,3.6912843
50.9474265,3.7112843
50.9474265,3.7312843
50.9774265,3.6512843
50.9774265,3.6712843
50.9774265,3.6912843
50.9774265,3.7112843
50.9774265,3.7312843
51.0474265,3.6712843
51.0474265,3.6912843
51.0474265,3.7112843
51.0474265,3.7312843
51.0474265,3.7512843
51.0674265,3.6612842999999997
51.0774265,3.6712843
51.096784299999996,4.1869417
51.1167843,4.206941700000001
51.1567843,4.2169417000000005
51.176784299999994,4.2169417000000005
51.1867843,4.0969417
51.1867843,4.206941700000001
51.206784299999995,4.1869417
51.2167843,4.1369417
51.2167843,4.1569417
51.2167843,4.1769417
51.125609,4.2158557
51.066621,3.7612810000000003
50.984329100000004,3.7792832
51.1991292,4.1091416
50.936464900000004,3.6711037
50.936464900000004,3.6911036999999998
50.936464900000004,3.7011037
50.936464900000004,3.7211037
50.936464900000004,3.7411037
50.9464649,3.6611037
50.9464649,3.7611037
50.9564649,3.6511037
50.9564649,3.7711037
50.966464900000005,3.6411037
50.9764649,3.6311037
50.9964649,3.6311037
51.006464900000005,3.6311037
51.006464900000005,3.7911037
51.0264649,3.6311037
51.036464900000006,3.6311037
51.0564649,3.7811037
51.0664649,3.6411037
51.076464900000005,3.6511037
51.0864649,3.7511037
51.0964649,3.7011037
51.0964649,3.7211037
51.091797,3.6567454
51.091797,3.6767454
51.101797,3.6667454
51.101797,3.6867454
51.101797,3.7367454
51.111797,3.6867454
51.111797,3.6967454
51.111797,3.7167454
51.0176972,3.7920739
51.037697200000004,3.7820739
51.0676972,3.7720739
51.0776972,3.7620739
51.0066641,3.7785183
51.016497599999994,3.6399179
50.9720517,3.7867892999999997
51.0520517,3.6267893
