lat,long
51.1441542,3.8733410999999998
51.1441542,3.8933410999999998
51.1441542,3.9133411
51.1441542,3.9333411
51.1541542,3.9033411
50.976871200000005,3.8740104
50.976871200000005,3.8940104
50.976871200000005,3.9140104
50.976871200000005,3.9340104
50.9868712,3.9440104
50.9868712,3.9540104
50.9968712,3.9640104
51.016871200000004,3.9340104
51.016871200000004,3.9740104
51.0768712,3.8940104
51.1072665,3.7011243
50.9432453,3.6679202
51.003245299999996,3.6279202
51.0232453,3.6279202
51.0432453,3.6279202
50.9559096,3.6872749000000002
50.9559096,3.7072749000000003
50.9559096,3.7372749
50.9559096,3.7572749
50.9859096,3.6472749
50.9859096,3.6672749000000002
50.9859096,3.6872749000000002
50.9859096,3.7072749000000003
50.9859096,3.7372749
50.9859096,3.7572749
50.9859096,3.7772749
51.0559096,3.6672749000000002
51.0559096,3.6872749000000002
51.0559096,3.7072749000000003
51.0559096,3.7372749
51.0559096,3.7572749
51.0561679,3.6472454
51.0961679,3.6972454
50.932268099999995,3.6869576
50.932268099999995,3.7069576
50.932268099999995,3.7369576
50.9460931,3.7889797
51.00082939999999,3.8056848
50.9999294,3.6172817999999998
51.0199294,3.6172817999999998
51.0999294,3.6372818
51.1099294,3.7472817999999997
51.119929400000004,3.6672817999999996
51.119929400000004,3.7172818
51.1299294,3.7372818
50.9326348,3.7848398999999997
50.9326348,3.7948399
50.9426348,3.8048398999999997
50.9426348,3.8148399
50.9526348,3.8248398999999997
50.9626348,3.8348399
50.9926348,3.8148399
51.0526348,3.8148399
51.072634799999996,3.8148399
51.1126348,3.7748399
51.1326348,3.7048399
51.1326348,3.7248398999999996
51.1326348,3.7548399
51.1326348,3.7748399
51.142634799999996,3.7348399
51.142634799999996,3.7648398999999997
51.142634799999996,3.7848398999999997
51.142634799999996,3.7948399
50.911098300000006,3.6559404
50.911098300000006,3.6859404000000002
50.911098300000006,3.7059404000000002
50.911098300000006,3.7259404000000003
50.911098300000006,3.7459404000000003
50.921098300000004,3.6359404
50.921098300000004,3.6459404
50.921098300000004,3.7559404
50.921098300000004,3.7759404
50.9310983,3.6159404
50.9310983,3.6259404
50.9410983,3.6059404
50.951098300000005,3.5959404
50.951098300000005,3.6059404
50.9610983,3.5859404
50.9610983,3.7959404
50.9710983,3.5959404
50.981098300000006,3.5759404
50.981098300000006,3.5859404
50.981098300000006,3.6059404
50.991098300000004,3.5959404
51.0010983,3.5659404
51.0010983,3.5859404
51.0010983,3.6059404
51.0110983,3.5759404
51.0110983,3.5959404
51.021098300000006,3.5659404
51.021098300000006,3.5859404
51.021098300000006,3.6059404
51.031098300000004,3.5759404
51.031098300000004,3.5959404
51.0410983,3.5659404
51.0410983,3.5859404
51.0510983,3.5759404
51.0510983,3.5959404
51.061098300000005,3.5659404
51.061098300000005,3.5859404
51.061098300000005,3.6059404
51.0710983,3.5759404
51.0710983,3.5959404
51.0810983,3.5659404
51.0810983,3.5859404
51.0810983,3.6059404
51.091098300000006,3.5659404
51.091098300000006,3.5859404
51.091098300000006,3.6059404
51.091098300000006,3.6259404
51.101098300000004,3.5759404
51.101098300000004,3.5959404
51.101098300000004,3.6159404
51.1110983,3.5859404
51.1110983,3.6059404
51.1110983,3.6259404
51.1210983,3.5759404
51.1210983,3.5959404
51.1210983,3.6159404
51.1210983,3.6359404
51.1210983,3.6459404
51.131098300000005,3.5859404
51.131098300000005,3.6059404
51.131098300000005,3.6259404
51.131098300000005,3.6459404
51.131098300000005,3.6659404
51.1410983,3.5959404
51.1410983,3.6159404
51.1410983,3.6359404
51.1410983,3.6559404
51.1410983,3.6759404
51.1410983,3.6859404000000002
51.1410983,3.7159404
51.1410983,3.7459404000000003
51.1410983,3.8059404000000003
51.1510983,3.6059404
51.1510983,3.6259404
51.1510983,3.6459404
51.1510983,3.6659404
51.1510983,3.6959404
51.1510983,3.7059404000000002
51.1510983,3.7259404000000003
51.1510983,3.7559404
51.1510983,3.7759404
51.161098300000006,3.6159404
51.161098300000006,3.6259404
51.161098300000006,3.6459404
51.161098300000006,3.6659404
51.161098300000006,3.6859404000000002
51.161098300000006,3.7059404000000002
51.161098300000006,3.7259404000000003
51.161098300000006,3.7459404000000003
51.161098300000006,3.7659404000000003
51.161098300000006,3.7859404000000003
51.171098300000004,3.6359404
51.171098300000004,3.6559404
51.171098300000004,3.6759404
51.171098300000004,3.6959404
51.171098300000004,3.7159404
51.171098300000004,3.7359404
51.171098300000004,3.7559404
51.171098300000004,3.7759404
51.1810983,3.6459404
51.1810983,3.6659404
51.1810983,3.6859404000000002
51.1810983,3.7059404000000002
51.1810983,3.7259404000000003
51.1810983,3.7459404000000003
51.1910983,3.6759404
51.1910983,3.6959404
51.1910983,3.7159404
51.1078267,3.6632347999999997
51.1256536,3.6809968
50.9579119,3.8061472
50.9579119,3.8161472
50.9879119,3.8261472
50.9879119,3.8361472
51.0079119,3.8261472
51.0079119,3.8361472
51.0279119,3.8361472
51.0479119,3.8361472
51.077911900000004,3.8061472
51.077911900000004,3.8361472
51.1179119,3.7661472
50.9879935,3.8950891
50.9879935,3.9150891
51.0079935,3.9650891
50.91651469999999,3.7927254
50.91651469999999,3.8127254
50.9265147,3.8127254
50.9365147,3.8327254
50.946514699999994,3.8427254
50.9665147,3.8527253999999997
50.9423738,3.6171908
50.952373800000004,3.6171908
50.9623738,3.6071907999999997
50.9923738,3.5771908
51.0623738,3.6171908
51.0823738,3.6171908
51.1223738,3.6571908
51.1523738,3.6771908
51.1523738,3.7371908
51.1523738,3.7971908
51.1823738,3.7571908
51.0852991,3.666986
51.1912112,3.7260517
50.908593700000004,3.7654386
51.101297200000005,3.6809528
50.922202,3.6847152
50.922202,3.7047152
50.922202,3.7247152
50.9724829,3.9520232
51.0024829,3.9820232
51.0224829,3.9920232
51.0424829,3.9820232
51.0424829,3.9920232
51.0824829,3.9820232
50.9831717,3.6251237
50.927587800000005,3.8236746
50.957587800000006,3.8436746
51.0562962,3.7765635
51.0962962,3.7165635000000004
