lat,long
51.0383663,4.1422322000000005
51.0483663,4.0522322
51.0483663,4.0722322
51.0483663,4.0922322
51.0483663,4.1122322
51.0483663,4.1322322
51.0483663,4.1522322
51.0583663,4.0522322
51.0583663,4.0622322
51.0583663,4.0822322
51.0583663,4.1022322
51.0583663,4.1222322
51.0583663,4.1422322000000005
51.0683663,4.0722322
51.0683663,4.0922322
51.0683663,4.1122322
51.0683663,4.1322322
51.0783663,4.0822322
51.0783663,4.1022322
51.0783663,4.1222322
50.9889208,3.6535832999999998
50.9889208,3.6635833
51.018920800000004,3.6535832999999998
51.018920800000004,3.6635833
51.0589208,3.6635833
51.0108016,4.1545453
51.037796699999994,3.6525331
51.0485566,4.0421314
51.0685566,4.0521313999999995
51.0685566,4.0621314
51.0785566,4.0721314
50.9811551,3.6456321999999997
51.001155100000005,3.6456321999999997
51.0511551,3.6556322
51.071155100000006,3.6756322
51.081155100000004,3.6956322
51.081155100000004,3.7156322
50.9644531,3.659048
50.9494875,3.6961341
50.9494875,3.7161341
50.9494875,3.7361341
50.9594875,3.7561340999999997
50.9694875,3.7661341
50.9994875,3.7761340999999997
51.0194875,3.7761340999999997
51.0294875,3.6461341
51.0394875,3.7761340999999997
51.0694875,3.7461341
51.0794875,3.7261341
51.0794875,3.7361341
50.9547789,3.746588
51.0562505,3.9887459
51.0562505,3.9987459000000003
51.0562505,4.0187459
51.0562505,4.0287459000000005
51.066250499999995,3.9787459000000003
51.066250499999995,4.0087459
51.066250499999995,4.0387459
51.0762505,3.9687459
51.0762505,3.9787459000000003
51.0762505,3.9987459000000003
51.0762505,4.0187459
51.0762505,4.0287459000000005
51.0862505,3.9887459
51.0862505,4.0087459
51.0862505,4.0387459
51.0862505,4.0587459
51.0962505,3.9687459
51.0962505,3.9787459000000003
51.0962505,3.9987459000000003
51.0962505,4.0187459
51.0962505,4.0287459000000005
51.0962505,4.0487459
51.0962505,4.068745900000001
51.1062505,3.9687459
51.1062505,3.9787459000000003
51.1062505,3.9987459000000003
51.1062505,4.0187459
51.1062505,4.0287459000000005
51.1062505,4.0487459
51.1062505,4.068745900000001
51.1162505,3.9887459
51.1162505,4.0087459
51.1162505,4.0387459
51.1162505,4.0587459
51.1162505,4.0787459
51.1262505,3.9687459
51.1262505,3.9787459000000003
51.1262505,3.9987459000000003
51.1262505,4.0187459
51.1262505,4.0287459000000005
51.1262505,4.0487459
51.1262505,4.068745900000001
51.136250499999996,3.9887459
51.136250499999996,4.0087459
51.136250499999996,4.0387459
51.136250499999996,4.0587459
51.136250499999996,4.0787459
51.1462505,3.9787459000000003
51.1462505,3.9987459000000003
51.1462505,4.0187459
51.1462505,4.0287459000000005
51.1462505,4.0487459
51.1462505,4.068745900000001
51.1562505,3.9887459
51.1562505,4.0087459
51.1562505,4.0387459
51.1562505,4.0587459
51.1662505,3.9987459000000003
51.1662505,4.0187459
51.1662505,4.0287459000000005
51.1662505,4.0487459
51.0363215,4.159897000000001
51.086321500000004,4.089897000000001
51.086321500000004,4.109897
50.978179700000005,3.7601732
51.0054941,3.6802275
51.0054941,3.7002275
51.0054941,3.7202275
51.0054941,3.7402275
50.945753499999995,3.6701080999999998
50.945753499999995,3.6801081
50.9557535,3.6701080999999998
51.015753499999995,3.6401081
51.0457535,3.6401081
51.0657535,3.7601081
51.0225742,4.0255851
51.0325742,4.0155851
51.042574200000004,4.0055851
51.042574200000004,4.0255851
51.1025742,4.0855851
51.1025742,4.1055851
51.112574200000005,4.0955851
51.0495464,4.1672342
51.0595464,4.1572342
51.0595464,4.1772342
51.0695464,4.1472342
51.0695464,4.1672342
51.0695464,4.1872342
51.0795464,4.1372342
51.0795464,4.1572342
51.0795464,4.1772342
51.0795464,4.1972342000000005
51.0895464,4.0772342
51.0895464,4.1272342
51.0895464,4.1472342
51.0895464,4.1572342
51.0895464,4.1772342
51.0895464,4.1972342000000005
51.0995464,4.1172342
51.0995464,4.1372342
51.0995464,4.1672342
51.0995464,4.1872342
51.1095464,4.1272342
51.1095464,4.1472342
51.1095464,4.1572342
51.1095464,4.1772342
51.1095464,4.1972342000000005
51.1195464,4.1072342
51.1195464,4.1172342
51.1195464,4.1372342
51.1195464,4.1672342
51.1195464,4.1872342
51.1295464,4.0872342
51.1295464,4.1072342
51.1295464,4.1172342
51.1295464,4.1372342
51.1295464,4.1572342
51.1295464,4.1772342
51.1395464,4.0972342
51.1395464,4.1272342
51.1395464,4.1472342
51.1395464,4.1672342
51.1495464,4.1072342
51.1495464,4.1172342
51.1495464,4.1372342
51.1495464,4.1572342
51.1595464,4.1172342
51.1595464,4.1372342
51.096390199999995,4.0937301999999995
51.009486499999994,3.9453126
51.009486499999994,3.9653126
51.009486499999994,3.9853126
51.009486499999994,4.0053126
51.0194865,3.9353125999999996
51.0194865,3.9453126
51.0194865,3.9653126
51.0194865,3.9853126
51.0194865,4.0053126
51.0294865,3.9253126
51.0294865,3.9553125999999996
51.0294865,3.9753125999999996
51.0294865,3.9953125999999997
51.0294865,4.0353126
51.039486499999995,3.9153125999999996
51.039486499999995,3.9353125999999996
51.039486499999995,3.9453126
51.039486499999995,3.9653126
51.039486499999995,3.9853126
51.0494865,3.9153125999999996
51.0494865,3.9253126
51.0494865,3.9453126
51.0494865,3.9653126
51.0594865,3.9353125999999996
51.0594865,3.9553125999999996
51.0694865,3.9153125999999996
51.0694865,3.9253126
51.0694865,3.9453126
51.079486499999994,3.9353125999999996
51.079486499999994,3.9553125999999996
51.0894865,3.9153125999999996
51.0894865,3.9253126
51.0894865,3.9453126
51.0994865,3.9353125999999996
51.0994865,3.9553125999999996
51.109486499999996,3.9153125999999996
51.109486499999996,3.9253126
51.109486499999996,3.9453126
51.1194865,3.9253126
51.1194865,3.9453126
51.1294865,3.9353125999999996
51.1294865,3.9553125999999996
51.1394865,3.9453126
51.1394865,3.9653126
51.1211298,4.1506461
51.1211298,4.2006461
51.131129800000004,4.1906461
51.1411298,4.1806461
51.1411298,4.2006461
51.1511298,4.0906461
51.1511298,4.1706461
51.1511298,4.1906461
51.1611298,4.1006461
51.1611298,4.1506461
51.1611298,4.1806461
51.1611298,4.2006461
51.1711298,4.1006461
51.1711298,4.1106461
51.1711298,4.1306461
51.1711298,4.1506461
51.1711298,4.1706461
51.1711298,4.1906461
51.1811298,4.1206461
51.1811298,4.1406461
51.1811298,4.1606461
51.1811298,4.1806461
51.1911298,4.1306461
51.1911298,4.1506461
51.1911298,4.1706461
51.0779335,3.6846674
50.988933599999996,4.1558555
51.0089336,4.1658555
50.9933636,3.8709407
50.9933636,3.8809407
50.9933636,3.9009407
50.9933636,3.9209407
51.0033636,3.8609407
51.0033636,3.8909407
51.0033636,3.9109407
51.0033636,3.9309407
51.013363600000005,3.8509406999999998
51.013363600000005,3.8609407
51.013363600000005,3.8809407
51.013363600000005,3.9009407
51.013363600000005,3.9209407
51.0233636,3.8709407
51.0233636,3.8909407
51.0233636,3.9109407
51.0333636,3.8509406999999998
51.0333636,3.8609407
51.0333636,3.8809407
51.0333636,3.9009407
51.0433636,3.8709407
51.0433636,3.8909407
51.053363600000004,3.8509406999999998
51.053363600000004,3.8609407
51.053363600000004,3.8809407
51.053363600000004,3.9009407
51.0633636,3.8709407
51.0633636,3.8909407
51.0733636,3.8509406999999998
51.0733636,3.8609407
51.0733636,3.8809407
51.0733636,3.9009407
51.083363600000006,3.8609407
51.083363600000006,3.8809407
51.083363600000006,3.9009407
51.0933636,3.8709407
51.0933636,3.8909407
51.1033636,3.9009407
51.0684495,3.6532364
51.0784495,3.6632364
51.0784495,3.7532364
51.0884495,3.6632364
51.0884495,3.6832364
51.0884495,3.7032364
51.0884495,3.7432364
51.0984495,3.6732364
51.0984495,3.6932364
51.0984495,3.7132364
51.0984495,3.7232364000000002
50.9768209,3.7734758
50.9447691,3.7064676999999997
50.9447691,3.7264676999999997
50.9447691,3.7464676999999997
50.9947691,3.7864676999999998
51.014769099999995,3.7864676999999998
51.0247691,3.7864676999999998
51.0547691,3.7764677
51.0427832,4.0155845
51.03846697,3.790066598
51.058466970000005,3.790066598
51.06846697,3.770066598
51.06846697,3.7800665980000003
51.07846697,3.790066598
51.08846697,3.7600665980000003
51.08846697,3.7800665980000003
51.098466970000004,3.7400665980000003
51.098466970000004,3.7600665980000003
51.098466970000004,3.7800665980000003
51.10846697,3.690066598
51.10846697,3.7000665980000003
51.10846697,3.7200665980000003
51.10846697,3.750066598
51.10846697,3.770066598
51.11846697,3.710066598
51.11846697,3.730066598
51.11846697,3.7400665980000003
51.11846697,3.7600665980000003
50.9766153,4.1609478
50.986615300000004,4.1709477999999995
50.9966153,4.1809478
51.0166153,4.1809478
51.0266153,4.1709477999999995
51.0266153,4.1809478
51.0366153,4.1909478
51.0466153,4.1809478
51.0566153,4.1909478
51.0035378,3.8709963
51.0176729,4.192128800000001
51.037672900000004,4.1721288
50.9826733,3.7883389000000003
51.1036734,3.8908367999999998
51.021679899999995,4.1597572000000005
