lat,long
51.3020488,4.1149736
51.3120488,4.1049736
51.3120488,4.124973600000001
51.3220488,4.1149736
51.3220488,4.1349736
51.2921189,4.2734681000000005
51.3321189,4.1634681
51.342118899999996,4.1934681000000005
51.291990139999996,4.37534175
51.30199014,4.28534175
51.30199014,4.305341749999999
51.30199014,4.345341749999999
51.30199014,4.36534175
51.31199014,4.2953417499999995
51.31199014,4.31534175
51.31199014,4.3353417499999995
51.31199014,4.35534175
51.32199014,4.32534175
51.192375199999994,4.1594035
51.2323752,4.1194035
51.0877632,4.1179807
51.0877632,4.1379807
51.0877632,4.1579807
51.0877632,4.1779807
51.0977632,4.1079807
51.0977632,4.1179807
51.0977632,4.1379807
51.0977632,4.1579807
51.0977632,4.1779807
51.0977632,4.1979807000000005
51.1077632,4.0979807
51.1077632,4.1279807
51.1077632,4.1479807
51.1077632,4.1679807
51.1077632,4.1879807
51.1077632,4.2079807
51.1177632,4.0879807
51.1177632,4.1079807
51.1177632,4.1179807
51.1177632,4.1379807
51.1177632,4.1579807
51.1177632,4.1779807
51.1177632,4.1979807000000005
51.1177632,4.2179807
51.127763200000004,4.0879807
51.127763200000004,4.1079807
51.127763200000004,4.1179807
51.127763200000004,4.1379807
51.127763200000004,4.1579807
51.127763200000004,4.1779807
51.127763200000004,4.1979807000000005
51.127763200000004,4.2179807
51.1377632,4.0979807
51.1377632,4.1279807
51.1377632,4.1479807
51.1377632,4.1679807
51.1377632,4.1879807
51.1377632,4.2079807
51.1377632,4.2279807
51.1477632,4.0879807
51.1477632,4.1079807
51.1477632,4.1179807
51.1477632,4.1379807
51.1477632,4.1579807
51.1477632,4.1779807
51.1477632,4.1979807000000005
51.1477632,4.2179807
51.1577632,4.0979807
51.1577632,4.1279807
51.1577632,4.1479807
51.1577632,4.1679807
51.1577632,4.1879807
51.1577632,4.2079807
51.1577632,4.2279807
51.1677632,4.0879807
51.1677632,4.1079807
51.1677632,4.1179807
51.1677632,4.1379807
51.1677632,4.1579807
51.1677632,4.1779807
51.1677632,4.1979807000000005
51.1677632,4.2179807
51.1777632,4.0979807
51.1777632,4.1279807
51.1777632,4.1479807
51.1777632,4.1879807
51.1777632,4.2079807
51.1877632,4.0879807
51.1877632,4.1379807
51.197763200000004,4.1679807
51.077838,4.14834
51.077838,4.16834
51.077838,4.18834
51.077838,4.20834
51.087838000000005,4.18834
51.087838000000005,4.20834
51.087838000000005,4.21834
51.097838,4.22834
51.107838,4.23834
51.117838000000006,4.22834
51.127838000000004,4.23834
51.137838,4.24834
51.147838,4.23834
51.157838000000005,4.23834
51.167838,4.22834
51.177838,4.10834
51.25112736,4.412456745999999
51.26112736,4.4024567459999995
51.27112736,4.412456745999999
51.28112736,4.4024567459999995
51.28112736,4.422456746
51.291127360000004,4.392456746
51.291127360000004,4.412456745999999
51.291127360000004,4.422456746
51.30112736,4.382456746
51.30112736,4.4024567459999995
51.31112736,4.372456745999999
51.31112736,4.392456746
51.31112736,4.412456745999999
51.32112736,4.272456746
51.32112736,4.302456746
51.32112736,4.342456746
51.32112736,4.362456745999999
51.32112736,4.382456746
51.32112736,4.4024567459999995
51.33112736,4.252456746
51.33112736,4.272456746
51.33112736,4.292456746
51.33112736,4.312456746
51.33112736,4.332456746
51.33112736,4.352456746
51.33112736,4.372456745999999
51.33112736,4.382456746
51.33112736,4.4024567459999995
51.34112736,4.262456746
51.34112736,4.282456745999999
51.34112736,4.302456746
51.34112736,4.322456745999999
51.34112736,4.342456746
51.34112736,4.362456745999999
51.34112736,4.392456746
51.35112736,4.272456746
51.35112736,4.292456746
51.35112736,4.312456746
51.35112736,4.332456746
51.35112736,4.352456746
51.35112736,4.372456745999999
51.35112736,4.382456746
51.361127360000005,4.272456746
51.361127360000005,4.292456746
51.361127360000005,4.312456746
51.361127360000005,4.332456746
51.361127360000005,4.352456746
51.361127360000005,4.372456745999999
51.361127360000005,4.382456746
51.37112736,4.302456746
51.37112736,4.322456745999999
51.37112736,4.342456746
51.37112736,4.362456745999999
51.38112736,4.332456746
51.23760334,4.413691525
51.31760334,4.283691525
51.3296684,4.1283456
51.0665698,4.1160860999999995
51.0665698,4.1260861
51.0665698,4.1460861
51.0665698,4.1660861
51.0765698,4.0960861
51.0765698,4.1360861
51.0865698,4.0860861
51.0865698,4.1060861
51.0965698,4.0960861
51.1065698,4.0760860999999995
51.1065698,4.0860861
51.1265698,4.0760860999999995
51.136569800000004,4.0760860999999995
51.1565698,4.0760860999999995
51.1965698,4.0960861
51.15374369,4.317488428
51.173743689999995,4.397488428
51.18374369,4.267488428
51.18374369,4.317488428
51.19374369,4.397488428
51.203743689999996,4.267488428
51.203743689999996,4.317488428
51.22374369,4.317488428
51.25374369,4.317488428
51.273743689999996,4.317488428
51.243442,4.240634
51.263442,4.170634
51.273442,4.250634
51.283442,4.170634
51.303442,4.170634
51.140593429999996,4.275988287
51.15059343,4.265988287
51.16059343,4.255988287
51.17059343,4.245988286999999
51.210593429999996,4.225988287
51.210593429999996,4.415988286999999
51.31059343,4.275988287
51.2538696,4.2466247
51.250678560000004,4.430284861
51.26067856,4.420284861
51.284313499999996,4.2658195
51.1323187,4.293204777000001
51.1323187,4.313204777
51.1323187,4.333204777000001
51.1323187,4.353204777
51.142318700000004,4.373204777000001
51.1523187,4.383204777
51.1623187,4.393204777
51.1778253,4.1580857
51.321424320000006,4.248049932000001
51.025079999999996,4.1077695
51.025079999999996,4.1177695000000005
51.025079999999996,4.1377695
51.025079999999996,4.157769500000001
51.025079999999996,4.1777695
51.03508,4.0977695
51.03508,4.1177695000000005
51.03508,4.1377695
51.03508,4.157769500000001
51.03508,4.1777695
51.04508,4.0877695
51.04508,4.1077695
51.04508,4.1277695
51.04508,4.1477695
51.04508,4.1677695
51.04508,4.1877695
51.04508,4.197769500000001
51.05508,4.0777695000000005
51.05508,4.0977695
51.05508,4.1177695000000005
51.05508,4.1377695
51.05508,4.157769500000001
51.05508,4.1777695
51.05508,4.2077695
51.06508,4.0777695000000005
51.06508,4.0977695
51.06508,4.1777695
51.06508,4.197769500000001
51.07508,4.1077695
51.08508,4.1277695
51.095079999999996,4.0777695000000005
51.095079999999996,4.1477695
51.095079999999996,4.1677695
51.12508,4.0977695
51.12508,4.1277695
51.12508,4.1477695
51.12508,4.1677695
51.12508,4.1877695
51.12508,4.2077695
51.1148702,4.295941768
51.1148702,4.315941768
51.1148702,4.335941768
51.1148702,4.355941767999999
51.1148702,4.365941768
51.1248702,4.275941768
51.1248702,4.305941767999999
51.1248702,4.325941768
51.1248702,4.345941767999999
51.1248702,4.375941768
51.1348702,4.265941767999999
51.1348702,4.3859417679999995
51.1448702,4.255941768
51.1448702,4.395941767999999
51.1548702,4.405941768
51.1748702,4.415941768
51.1948702,4.415941768
51.330810199999995,4.1439141
51.0564128,4.1887884
51.0664128,4.2087883999999995
51.0764128,4.0787884
51.0764128,4.1187884
51.167517769999996,4.280901804
51.167517769999996,4.300901804
51.167517769999996,4.330901804
51.167517769999996,4.350901804
51.167517769999996,4.370901804
51.23751777,4.260901804
51.23751777,4.280901804
51.23751777,4.300901804
51.23751777,4.330901804
51.23751777,4.350901804
51.23751777,4.370901804
51.23751777,4.390901804
51.277517769999996,4.290901804
51.107875,4.2260279999999995
51.137875,4.116028
51.157875,4.116028
51.177875,4.2260279999999995
51.207875,4.146027999999999
51.207875,4.166028
51.207875,4.186027999999999
51.207875,4.206028
51.13531777,4.302808542999999
51.1531173,4.0660585
51.1631173,4.0660585
51.1731173,4.0760585
51.1831173,4.0660585
51.1931173,4.0760585
51.2031173,4.0660585
51.2031173,4.0760585
51.2231173,4.0660585
51.12493108,4.3622034549999995
51.184931080000005,4.412203454999999
51.099657900000004,4.252268
51.099657900000004,4.2722679999999995
51.099657900000004,4.282268
51.099657900000004,4.302268
51.1096579,4.262268
51.1196579,4.252268
51.028746299999995,4.1272249
51.028746299999995,4.147224899999999
51.028746299999995,4.1672249
51.058746299999996,4.0872249
51.058746299999996,4.107224899999999
51.10973332,4.2869901939999995
51.10973332,4.306990194
51.10973332,4.3269901939999995
51.10973332,4.346990194
51.119733319999995,4.266990194
51.12973332,4.256990194
51.16973332,4.406990194
51.3343178,4.1757383
51.2385145,4.0694259
51.2042708,4.0870366
51.2142708,4.0770366
51.2473811,4.136182300000001
51.2473811,4.1561823
51.3173811,4.1861823000000005
