lat,long
51.160273600000004,4.2608773
51.160273600000004,4.280877299999999
51.160273600000004,4.3008773
51.169641670000004,4.285206533999999
51.169641670000004,4.305206534
51.169641670000004,4.325206533999999
51.169641670000004,4.345206534
51.17964167,4.265206534
51.17964167,4.295206533999999
51.17964167,4.315206534
51.17964167,4.335206533999999
51.17964167,4.355206534
51.18964167,4.255206533999999
51.18964167,4.275206534
51.18964167,4.305206534
51.18964167,4.325206533999999
51.18964167,4.345206534
51.18964167,4.3652065339999995
51.19964167,4.265206534
51.19964167,4.285206533999999
51.19964167,4.315206534
51.19964167,4.335206533999999
51.19964167,4.355206534
51.19964167,4.375206533999999
51.19964167,4.385206534
51.20964167,4.245206533999999
51.20964167,4.265206534
51.20964167,4.285206533999999
51.20964167,4.305206534
51.20964167,4.325206533999999
51.20964167,4.345206534
51.20964167,4.3652065339999995
51.20964167,4.385206534
51.21964167,4.255206533999999
51.21964167,4.275206534
51.21964167,4.295206533999999
51.21964167,4.315206534
51.21964167,4.335206533999999
51.21964167,4.355206534
51.21964167,4.375206533999999
51.21964167,4.395206534
51.22964167,4.245206533999999
51.22964167,4.265206534
51.22964167,4.285206533999999
51.22964167,4.305206534
51.22964167,4.325206533999999
51.22964167,4.345206534
51.22964167,4.3652065339999995
51.22964167,4.385206534
51.239641670000005,4.245206533999999
51.239641670000005,4.265206534
51.239641670000005,4.285206533999999
51.239641670000005,4.305206534
51.239641670000005,4.325206533999999
51.239641670000005,4.345206534
51.239641670000005,4.3652065339999995
51.239641670000005,4.385206534
51.24964167,4.255206533999999
51.24964167,4.275206534
51.24964167,4.295206533999999
51.24964167,4.315206534
51.24964167,4.335206533999999
51.24964167,4.355206534
51.24964167,4.375206533999999
51.24964167,4.395206534
51.25964167,4.245206533999999
51.25964167,4.265206534
51.25964167,4.285206533999999
51.25964167,4.305206534
51.25964167,4.325206533999999
51.25964167,4.345206534
51.25964167,4.3652065339999995
51.25964167,4.385206534
51.26964167,4.255206533999999
51.26964167,4.275206534
51.26964167,4.295206533999999
51.26964167,4.315206534
51.26964167,4.335206533999999
51.26964167,4.355206534
51.26964167,4.375206533999999
51.279641670000004,4.245206533999999
51.279641670000004,4.265206534
51.279641670000004,4.285206533999999
51.279641670000004,4.305206534
51.279641670000004,4.325206533999999
51.279641670000004,4.345206534
51.279641670000004,4.3652065339999995
51.279641670000004,4.385206534
51.28964167,4.255206533999999
51.28964167,4.275206534
51.28964167,4.295206533999999
51.28964167,4.315206534
51.28964167,4.335206533999999
51.28964167,4.355206534
51.28964167,4.375206533999999
51.29964167,4.265206534
51.29964167,4.285206533999999
51.29964167,4.305206534
51.29964167,4.325206533999999
51.29964167,4.345206534
51.29964167,4.3652065339999995
51.309641670000005,4.275206534
51.309641670000005,4.295206533999999
51.309641670000005,4.305206534
51.309641670000005,4.325206533999999
51.309641670000005,4.345206534
51.31964167,4.315206534
51.31964167,4.335206533999999
51.16216334,4.318251525
51.16216334,4.3382515249999996
51.17216334,4.368251525
51.182163339999995,4.378251525
51.20216334,4.2982515249999995
51.23216334,4.398251525
51.083615099999996,4.1435574
51.083615099999996,4.1535574
51.083615099999996,4.1735574
51.083615099999996,4.1935574
51.0936151,4.1335574
51.0936151,4.1535574
51.0936151,4.1735574
51.0936151,4.1935574
51.1036151,4.1235574
51.1036151,4.1435574
51.1036151,4.1635574
51.1036151,4.1835574
51.1136151,4.1135574
51.1136151,4.1335574
51.1136151,4.1535574
51.1136151,4.1735574
51.1136151,4.1935574
51.123615099999995,4.1235574
51.123615099999995,4.1435574
51.123615099999995,4.1635574
51.123615099999995,4.1835574
51.123615099999995,4.2035574
51.1336151,4.1135574
51.1336151,4.1335574
51.1336151,4.1535574
51.1336151,4.1735574
51.1336151,4.1935574
51.1336151,4.2135574
51.1436151,4.1235574
51.1436151,4.1435574
51.1436151,4.1635574
51.1436151,4.1835574
51.1436151,4.2035574
51.1436151,4.2235574
51.153615099999996,4.1135574
51.153615099999996,4.1335574
51.153615099999996,4.1535574
51.153615099999996,4.1735574
51.153615099999996,4.1935574
51.153615099999996,4.2135574
51.1636151,4.1135574
51.1636151,4.1335574
51.1636151,4.1535574
51.1636151,4.1735574
51.1636151,4.1935574
51.1636151,4.2135574
51.1636151,4.2335574000000005
51.1736151,4.1235574
51.1736151,4.1435574
51.1736151,4.1635574
51.1736151,4.1835574
51.1736151,4.2035574
51.1736151,4.2235574
51.1836151,4.1335574
51.1836151,4.1535574
51.1836151,4.1735574
51.1836151,4.1935574
51.1836151,4.2135574
51.193615099999995,4.1435574
51.193615099999995,4.1635574
51.193615099999995,4.1835574
51.193615099999995,4.2035574
51.193615099999995,4.2235574
51.2036151,4.1435574
51.2036151,4.1535574
51.2036151,4.1735574
51.2036151,4.1935574
51.2136151,4.1635574
51.2136151,4.1835574
51.1289862,4.099282799999999
51.1489862,4.099282799999999
51.1689862,4.099282799999999
51.1789862,4.1092828
51.1889862,4.1092828
51.1989862,4.1192828
51.2089862,4.1292827999999995
51.14383525,4.357683455
51.15383525,4.347683454999999
51.15383525,4.367683455
51.16383525,4.357683455
51.16383525,4.377683455
51.173835249999996,4.3876834549999995
51.173835249999996,4.397683455
51.18383525,4.397683455
51.19383525,4.407683455
51.20383525,4.397683455
51.21383525,4.407683455
51.16627343,4.271668287
51.19627343,4.2416682869999995
51.2062157,4.2115697
51.2062157,4.2315697
51.2162157,4.1415697
51.2162157,4.2015697
51.2162157,4.2215697
51.2262157,4.1315697
51.2262157,4.1515697
51.2262157,4.1615697
51.2262157,4.1815697
51.2262157,4.2115697
51.2262157,4.2315697
51.236215699999995,4.1415697
51.236215699999995,4.1715697
51.236215699999995,4.1915697
51.236215699999995,4.2015697
51.236215699999995,4.2215697
51.2462157,4.1315697
51.2462157,4.1515697
51.2462157,4.1615697
51.2462157,4.1815697
51.2462157,4.2015697
51.2462157,4.2215697
51.2562157,4.1415697
51.2562157,4.1715697
51.2562157,4.1915697
51.2562157,4.2115697
51.2562157,4.2315697
51.2662157,4.1315697
51.2662157,4.1515697
51.2662157,4.1615697
51.2662157,4.1815697
51.2662157,4.2015697
51.2662157,4.2215697
51.2762157,4.1315697
51.2762157,4.1515697
51.2762157,4.1615697
51.2762157,4.1815697
51.2762157,4.2015697
51.2762157,4.2215697
51.2862157,4.1415697
51.2862157,4.1715697
51.2862157,4.1915697
51.2862157,4.2115697
51.2862157,4.2315697
51.2962157,4.1515697
51.2962157,4.1615697
51.2962157,4.1815697
51.2962157,4.2015697
51.2962157,4.2215697
51.2962157,4.2415697
51.306215699999996,4.1415697
51.306215699999996,4.1715697
51.306215699999996,4.1915697
51.306215699999996,4.2115697
51.306215699999996,4.2315697
51.3162157,4.1615697
51.3162157,4.1815697
51.3162157,4.2015697
51.3162157,4.2215697
51.3262157,4.1715697
51.3262157,4.1915697
51.3262157,4.2115697
51.056095899999995,4.1520322
51.056095899999995,4.1720322
51.056095899999995,4.1920322
51.06609589999999,4.1320322
51.06609589999999,4.1620322
51.06609589999999,4.1820322
51.0760959,4.1320322
51.0760959,4.1620322
51.0760959,4.1820322
51.0860959,4.1220322
51.26150432,4.398129932000001
51.271504320000005,4.398129932000001
51.29150432,4.388129932
51.30150432,4.378129932
51.311504320000004,4.258129932
51.311504320000004,4.358129932000001
51.311504320000004,4.378129932
51.32150432,4.268129932
51.32150432,4.278129932000001
51.32150432,4.298129932
51.32150432,4.348129932
51.32150432,4.368129932
51.33150432,4.288129932
51.33150432,4.308129932
51.33150432,4.318129932000001
51.33150432,4.338129932
51.33150432,4.358129932000001
51.341504320000006,4.278129932000001
51.341504320000006,4.298129932
51.341504320000006,4.318129932000001
51.341504320000006,4.338129932
51.341504320000006,4.358129932000001
51.351504320000004,4.308129932
51.351504320000004,4.328129932
51.271319399999996,4.2383746
51.1714069,4.24149
51.1814069,4.23149
51.1383102,4.369381767999999
51.1383102,4.379381768
51.1483102,4.389381768
51.1783102,4.2793817679999995
51.1883102,4.289381767999999
51.19934063,4.25250673
51.170044180000005,4.257241468999999
51.18004418,4.2472414689999995
51.151957769999996,4.379448543
51.16195777,4.389448542999999
51.18195777,4.409448543
51.23195777,4.409448543
51.1543126,4.2249665
51.25092901,4.407020054
51.0661548,4.1519439
51.2380527,4.1250148
51.2380527,4.2350148
51.2580527,4.1250148
51.2880527,4.1250148
51.2980527,4.1350147999999995
51.3080527,4.1550148
51.121973319999995,4.359230193999999
51.121973319999995,4.369230194
51.151973319999996,4.399230193999999
51.161973319999994,4.249230194
51.20160277,4.275218279000001
51.23160277,4.275218279000001
51.23160277,4.295218279
51.23160277,4.315218279000001
51.23160277,4.335218279
51.23160277,4.355218279000001
51.23160277,4.375218279
51.13207685,4.360843389
51.15207685,4.320843389
51.21881695,4.239515211
51.24881695,4.239515211
51.2268403,4.1959318
51.2368403,4.1559318
51.2568403,4.1559318
51.2868403,4.1559318
