lat,long
51.102262200000006,3.8333325000000005
51.102262200000006,3.8533325000000005
51.1122622,3.6033325
51.1122622,3.6233325
51.1122622,3.6433325
51.1122622,3.6633325
51.1122622,3.8033325000000002
51.1122622,3.8133325000000005
51.1122622,3.8433325000000003
51.1122622,3.8633325000000003
51.1222622,3.6133325000000003
51.1222622,3.6333325000000003
51.1222622,3.6533325000000003
51.1222622,3.6733325000000003
51.1222622,3.6933325000000004
51.1222622,3.7833325
51.1222622,3.7933325000000004
51.1222622,3.8233325000000002
51.1222622,3.8333325000000005
51.1222622,3.8533325000000005
51.13226220000001,3.6133325000000003
51.13226220000001,3.6333325000000003
51.13226220000001,3.6533325000000003
51.13226220000001,3.6733325000000003
51.13226220000001,3.6933325000000004
51.13226220000001,3.7133325000000004
51.13226220000001,3.7533325000000004
51.13226220000001,3.7733325000000004
51.13226220000001,3.7933325000000004
51.13226220000001,3.8133325000000005
51.13226220000001,3.8333325000000005
51.142262200000005,3.6233325
51.142262200000005,3.6433325
51.142262200000005,3.6633325
51.142262200000005,3.6833325
51.142262200000005,3.7033325
51.142262200000005,3.7233325
51.142262200000005,3.7333325000000004
51.142262200000005,3.7633325
51.142262200000005,3.7833325
51.142262200000005,3.8033325000000002
51.142262200000005,3.8233325000000002
51.142262200000005,3.8433325000000003
51.1522622,3.6333325000000003
51.1522622,3.6533325000000003
51.1522622,3.6733325000000003
51.1522622,3.6933325000000004
51.1522622,3.7133325000000004
51.1522622,3.7433325
51.1522622,3.7533325000000004
51.1522622,3.7733325000000004
51.1522622,3.7933325000000004
51.1522622,3.8133325000000005
51.1522622,3.8333325000000005
51.1622622,3.6433325
51.1622622,3.6633325
51.1622622,3.6833325
51.1622622,3.7033325
51.1622622,3.7233325
51.1622622,3.7333325000000004
51.1622622,3.7633325
51.1622622,3.7833325
51.1622622,3.8033325000000002
51.172262200000006,3.6533325000000003
51.172262200000006,3.6733325000000003
51.172262200000006,3.6933325000000004
51.172262200000006,3.7133325000000004
51.172262200000006,3.7333325000000004
51.172262200000006,3.7533325000000004
51.172262200000006,3.7733325000000004
51.172262200000006,3.7933325000000004
51.182262200000004,3.6833325
51.182262200000004,3.7033325
51.182262200000004,3.7233325
51.182262200000004,3.7433325
51.182262200000004,3.7633325
51.182262200000004,3.7833325
51.1922622,3.7133325000000004
51.1922622,3.7333325000000004
50.926876899999996,3.7238496
50.926876899999996,3.7438496
50.9368769,3.7638496
50.9468769,3.6438496
50.9468769,3.7838496
51.0468769,3.6238496
51.0968769,3.6438496
51.0968769,3.6638496
51.1268769,3.6838496
51.0568999,3.6240198
50.913960499999995,3.7838155
50.943960499999996,3.8238155000000003
50.953960499999994,3.6938155
50.983960499999995,3.6038154999999996
51.023960499999994,3.6238155
51.0439605,3.8438155
51.053960499999995,3.6338155
51.093960499999994,3.8438155
51.123960499999995,3.8038155
51.163960499999995,3.7438155
51.163960499999995,3.8138155
50.9394531,3.7261301
50.9394531,3.7461301
51.0094531,3.7761301
51.029453100000005,3.7761301
51.069453100000004,3.6461301
51.0956262,4.1259228
51.0956262,4.145922799999999
51.0956262,4.1559228
51.0956262,4.1759227999999995
51.1056262,4.1159228
51.1056262,4.1359227999999995
51.1056262,4.1559228
51.1056262,4.1759227999999995
51.1056262,4.1959228
51.1156262,4.105922799999999
51.1156262,4.1259228
51.1156262,4.145922799999999
51.1156262,4.1659228
51.1156262,4.185922799999999
51.1156262,4.2059228
51.1256262,4.095922799999999
51.1256262,4.1159228
51.1256262,4.1359227999999995
51.1256262,4.1559228
51.1256262,4.1759227999999995
51.1256262,4.1959228
51.1256262,4.2159227999999995
51.1356262,4.105922799999999
51.1356262,4.1259228
51.1356262,4.145922799999999
51.1356262,4.1659228
51.1356262,4.185922799999999
51.1356262,4.2059228
51.1456262,4.095922799999999
51.1456262,4.1159228
51.1456262,4.1359227999999995
51.1456262,4.1559228
51.1456262,4.1759227999999995
51.1456262,4.1959228
51.1456262,4.2159227999999995
51.1556262,4.105922799999999
51.1556262,4.1259228
51.1556262,4.145922799999999
51.1556262,4.1659228
51.1556262,4.185922799999999
51.1556262,4.2059228
51.1656262,4.095922799999999
51.1656262,4.1159228
51.1656262,4.1359227999999995
51.1656262,4.1559228
51.1656262,4.1759227999999995
51.1656262,4.1959228
51.1656262,4.2159227999999995
51.1756262,4.095922799999999
51.1756262,4.1159228
51.1756262,4.1359227999999995
51.1756262,4.1559228
51.1756262,4.1759227999999995
51.1756262,4.1959228
51.1756262,4.2159227999999995
51.1856262,4.105922799999999
51.1856262,4.1259228
51.1856262,4.145922799999999
51.1856262,4.1659228
51.1856262,4.185922799999999
51.1856262,4.2059228
51.1956262,4.1159228
51.1956262,4.1359227999999995
51.1956262,4.1559228
51.1956262,4.1759227999999995
51.1956262,4.1959228
51.2056262,4.1259228
51.2056262,4.145922799999999
51.2056262,4.1659228
51.2056262,4.185922799999999
51.2156262,4.1259228
51.2156262,4.145922799999999
51.2156262,4.1559228
51.2156262,4.1759227999999995
50.9175762,3.7637633
50.9475762,3.8037633
50.957576200000005,3.8037633
51.0175762,3.8437633
51.0388094,3.8161617999999997
51.1088094,3.7061618
51.1088094,3.7261618
51.1088094,3.7461618
51.1088094,3.7661618
50.9903948,3.8225998999999997
51.081110100000004,3.6285267
50.982478199999996,3.8896169
50.982478199999996,3.9096169
50.982478199999996,3.9296169
50.9924782,3.8896169
50.9924782,3.9096169
50.9924782,3.9296169
50.9924782,3.9496168999999997
51.0024782,3.8796169
51.0024782,3.8996169
51.0024782,3.9196169
51.0024782,3.9396169
51.0024782,3.9596169
51.0124782,3.8896169
51.0124782,3.9096169
51.0124782,3.9296169
51.0124782,3.9496168999999997
51.0224782,3.8996169
51.0224782,3.9096169
51.0224782,3.9296169
51.0224782,3.9496168999999997
51.0224782,3.9596169
51.0324782,3.8896169
51.0324782,3.9196169
51.0324782,3.9396169
51.0324782,3.9696168999999997
51.0424782,3.8996169
51.0424782,3.9096169
51.0424782,3.9296169
51.0424782,3.9496168999999997
51.0424782,3.9596169
51.052478199999996,3.8896169
51.052478199999996,3.9196169
51.052478199999996,3.9396169
51.052478199999996,3.9696168999999997
51.0624782,3.8896169
51.0624782,3.9096169
51.0624782,3.9296169
51.0624782,3.9496168999999997
51.0624782,3.9596169
51.0724782,3.8496169
51.0724782,3.8796169
51.0724782,3.8996169
51.0724782,3.9196169
51.0724782,3.9396169
51.0724782,3.9696168999999997
51.0824782,3.8896169
51.0824782,3.9096169
51.0824782,3.9296169
51.0824782,3.9496168999999997
51.0824782,3.9596169
51.092478199999995,3.8796169
51.092478199999995,3.8996169
51.092478199999995,3.9196169
51.092478199999995,3.9396169
51.1024782,3.8696169
51.1024782,3.8896169
51.1024782,3.9096169
51.1024782,3.9296169
51.1124782,3.8796169
51.1124782,3.8996169
51.1124782,3.9196169
51.0548496,3.901935
51.094849599999996,3.951935
51.1034294,3.9410244000000003
50.962341099999996,3.6340643
50.980210099999994,3.8998090999999997
50.980210099999994,3.9198090999999997
50.980210099999994,3.9398090999999997
50.980210099999994,3.9498091
50.9902101,3.8998090999999997
50.9902101,3.9198090999999997
50.9902101,3.9398090999999997
50.9902101,3.9598090999999997
51.0002101,3.9698091
51.0202101,3.9198090999999997
51.0202101,3.9398090999999997
51.0202101,3.9698091
51.0302101,3.9798090999999998
51.050210099999994,3.9798090999999998
51.0602101,3.9798090999999998
51.0902101,3.9698091
50.9716848,3.8163267999999997
51.1416848,3.7463268
51.0713082,3.9810538999999996
50.932138800000004,3.6967498
50.9809947,3.8272054
51.0925346,3.5831923
51.112534600000004,3.5931923
51.1225346,3.6031923
51.182534600000004,3.6731923
51.0090225,3.9787961000000003
51.113540500000006,3.8282656
51.056978799999996,3.8640197
