lat,long
51.0746682,3.8644138999999997
51.0746682,3.8844138999999998
51.0746682,3.9044138999999998
51.0746682,3.9244139
51.0746682,3.9444139
51.0746682,3.9644139
51.084668199999996,3.8744139
51.084668199999996,3.8944139
51.084668199999996,3.9144139
51.084668199999996,3.9344139
51.084668199999996,3.9544139
51.094668199999994,3.8844138999999998
51.094668199999994,3.9044138999999998
51.094668199999994,3.9244139
51.094668199999994,3.9444139
51.1046682,3.8844138999999998
51.1046682,3.8944139
51.1046682,3.9144139
51.1046682,3.9344139
51.1028213,3.804244977
51.1128213,3.794244977
51.1228213,3.784244977
51.011451099999995,3.8256601000000003
51.0214511,3.8256601000000003
51.041451099999996,3.8256601000000003
51.1427312,3.7075717
50.912987199999996,3.6677161999999996
50.912987199999996,3.6777162
50.912987199999996,3.6977162
50.912987199999996,3.7177162
50.912987199999996,3.7377162
50.9229872,3.6477161999999996
50.9229872,3.6577162
50.9229872,3.7677161999999997
50.9329872,3.6377162
50.9429872,3.6277162
50.9429872,3.7877161999999998
50.9529872,3.6177162
50.9529872,3.7977162
50.9729872,3.6077162
50.9729872,3.8077161999999998
50.9929872,3.6077162
51.2222898,4.1324355
51.2222898,4.1724355
50.9846555,3.818706
51.0546555,3.828706
50.9957236,3.8199377
50.968678999999995,4.0735716
50.968678999999995,4.093571600000001
50.968678999999995,4.1135716
50.968678999999995,4.133571600000001
50.978679,4.0635716
50.978679,4.0835716
50.978679,4.093571600000001
50.978679,4.1135716
50.978679,4.133571600000001
50.978679,4.1535716
50.988679,4.053571600000001
50.988679,4.0735716
50.988679,4.1035716
50.988679,4.1235716
50.988679,4.1435716000000005
50.988679,4.1635716
50.998678999999996,4.0435716
50.998678999999996,4.0635716
50.998678999999996,4.0835716
50.998678999999996,4.093571600000001
50.998678999999996,4.1135716
50.998678999999996,4.133571600000001
50.998678999999996,4.1535716
51.008679,4.0435716
51.008679,4.053571600000001
51.008679,4.0735716
51.008679,4.093571600000001
51.008679,4.1135716
51.008679,4.133571600000001
51.008679,4.1535716
51.008679,4.173571600000001
51.018679,4.0635716
51.018679,4.0835716
51.018679,4.1035716
51.018679,4.1235716
51.018679,4.1435716000000005
51.018679,4.1635716
51.028679,4.0435716
51.028679,4.053571600000001
51.028679,4.0735716
51.028679,4.093571600000001
51.028679,4.1135716
51.028679,4.133571600000001
51.028679,4.1535716
51.028679,4.173571600000001
51.038678999999995,4.0635716
51.038678999999995,4.0835716
51.038678999999995,4.1035716
51.038678999999995,4.1235716
51.038678999999995,4.1435716000000005
51.038678999999995,4.1635716
51.048679,4.0435716
51.048679,4.053571600000001
51.048679,4.0735716
51.048679,4.093571600000001
51.048679,4.1135716
51.048679,4.133571600000001
51.048679,4.1535716
51.048679,4.173571600000001
51.058679,4.0635716
51.058679,4.0835716
51.058679,4.1035716
51.058679,4.1235716
51.058679,4.1435716000000005
51.058679,4.1635716
51.068678999999996,4.0435716
51.068678999999996,4.053571600000001
51.068678999999996,4.0735716
51.068678999999996,4.093571600000001
51.068678999999996,4.1135716
51.068678999999996,4.133571600000001
51.068678999999996,4.1535716
51.078679,4.053571600000001
51.078679,4.0735716
51.078679,4.093571600000001
51.078679,4.1135716
51.078679,4.133571600000001
51.078679,4.1535716
51.088679,4.0635716
51.088679,4.0835716
51.088679,4.1035716
51.098679,4.093571600000001
51.145944899999996,3.758293162
51.1243945,3.6299181
51.1343945,3.6499181
51.1443945,3.6799181
