lat,long
51.0457545,3.942835
51.0457545,3.962835
51.0557545,3.842835
51.0557545,3.872835
51.0557545,3.892835
51.0557545,3.912835
51.0557545,3.932835
51.0557545,3.952835
51.0557545,3.972835
51.0657545,3.832835
51.0657545,3.852835
51.0657545,3.862835
51.0657545,3.882835
51.0657545,3.902835
51.0657545,3.922835
51.0657545,3.942835
51.0657545,3.962835
51.075754499999995,3.842835
51.075754499999995,3.872835
51.075754499999995,3.892835
51.075754499999995,3.912835
51.075754499999995,3.932835
51.075754499999995,3.952835
51.075754499999995,3.972835
51.0857545,3.842835
51.0857545,3.862835
51.0857545,3.882835
51.0857545,3.902835
51.0857545,3.922835
51.0857545,3.942835
51.0857545,3.962835
51.0957545,3.852835
51.0957545,3.872835
51.0957545,3.892835
51.0957545,3.912835
51.0957545,3.932835
51.0957545,3.952835
51.105754499999996,3.862835
51.105754499999996,3.882835
51.105754499999996,3.902835
51.105754499999996,3.922835
51.105754499999996,3.942835
51.1157545,3.872835
51.1157545,3.882835
51.1157545,3.902835
51.1157545,3.922835
50.9893502,3.7909755
50.9264121,3.6811202
50.9264121,3.7011202
50.9264121,3.7311202000000003
50.9364121,3.6511202000000003
50.9464121,3.6411202
50.9564121,3.6311202000000002
50.9564121,3.7511202
50.9664121,3.7911202
50.9864121,3.6211202
50.9964121,3.8011202
51.0064121,3.6211202
51.016412100000004,3.8011202
51.0264121,3.6211202
51.0464121,3.6211202
51.0564121,3.6311202000000002
51.0564121,3.7911202
51.0664121,3.7811202
51.0764121,3.7711202
51.086412100000004,3.7611202
51.0964121,3.6611202
51.0964121,3.6711202000000003
51.0964121,3.7511202
51.1064121,3.6911202000000003
51.1064121,3.7111202000000003
50.9780161,3.789658
50.9186008,3.6632632999999997
50.9186008,3.6732633
50.9186008,3.6932633
50.9186008,3.7132633
50.9186008,3.7432632999999997
50.928600800000005,3.7532633
50.9386008,3.7732633
50.9486008,3.7832632999999998
50.968600800000004,3.6132633
50.9786008,3.8032633
50.998600800000006,3.6132633
51.0186008,3.6132633
51.0286008,3.8032633
51.038600800000005,3.6132633
51.038600800000005,3.8032633
51.068600800000006,3.6232632999999996
51.068600800000006,3.7932632999999996
51.078600800000004,3.6332633
51.078600800000004,3.7832632999999998
51.0886008,3.6432632999999996
51.0886008,3.7732633
51.0986008,3.7632632999999998
51.108600800000005,3.6732633
51.108600800000005,3.7232632999999997
51.108600800000005,3.7332633
50.929625,3.7643918999999997
50.944343,3.7150787999999997
50.974343,3.7150787999999997
51.004343,3.7150787999999997
51.024343,3.7150787999999997
51.044343,3.7150787999999997
51.064343,3.7150787999999997
51.084343,3.7150787999999997
51.048410499999996,3.9909059
51.048410499999996,4.0009059
51.048410499999996,4.0209059
51.048410499999996,4.0309059000000005
51.048410499999996,4.0509059
51.0584105,3.9909059
51.0584105,4.0009059
51.0584105,4.0209059
51.0584105,4.0309059000000005
51.0584105,4.0509059
51.0584105,4.0709059000000005
51.0684105,3.9809059
51.0684105,4.0109059
51.0684105,4.0409059
51.0684105,4.0609059
51.0784105,3.9909059
51.0784105,4.0009059
51.0784105,4.0209059
51.0784105,4.0309059000000005
51.0784105,4.0509059
51.0784105,4.0709059000000005
51.088410499999995,3.9809059
51.088410499999995,4.0109059
51.088410499999995,4.0409059
51.088410499999995,4.0609059
51.088410499999995,4.0809059
51.0984105,3.9709059
51.0984105,3.9809059
51.0984105,4.0009059
51.0984105,4.0209059
51.0984105,4.0309059000000005
51.0984105,4.0509059
51.0984105,4.0709059000000005
51.0984105,4.0909059
51.1084105,3.9609059
51.1084105,3.9909059
51.1084105,4.0109059
51.1084105,4.0409059
51.1084105,4.0609059
51.1084105,4.0809059
51.118410499999996,3.9709059
51.118410499999996,3.9809059
51.118410499999996,4.0009059
51.118410499999996,4.0209059
51.118410499999996,4.0309059000000005
51.118410499999996,4.0509059
51.118410499999996,4.0709059000000005
51.118410499999996,4.0909059
51.1284105,3.9609059
51.1284105,3.9809059
51.1284105,4.0009059
51.1284105,4.0209059
51.1284105,4.0309059000000005
51.1284105,4.0509059
51.1284105,4.0709059000000005
51.1284105,4.0909059
51.1384105,3.9709059
51.1384105,3.9909059
51.1384105,4.0109059
51.1384105,4.0409059
51.1384105,4.0609059
51.1384105,4.0809059
51.1484105,3.9809059
51.1484105,4.0009059
51.1484105,4.0209059
51.1484105,4.0309059000000005
51.1484105,4.0509059
51.1484105,4.0709059000000005
51.158410499999995,3.9709059
51.158410499999995,3.9909059
51.158410499999995,4.0109059
51.158410499999995,4.0409059
51.158410499999995,4.0609059
51.1684105,3.9909059
51.1684105,4.0009059
51.1684105,4.0209059
51.1684105,4.0309059000000005
51.1684105,4.0509059
51.1784105,4.0109059
51.1784105,4.0409059
51.1046005,3.7444555
50.9185786,3.7235456
50.970151200000004,3.9372903999999997
51.0101512,3.9772904
51.040151200000004,3.9772904
51.0801512,3.8272904
51.1201512,3.9372903999999997
51.1301512,3.8972903999999997
51.1301512,3.9072904
50.9616776,3.8766623
50.9616776,3.8966623
50.9616776,3.9166623
50.9716776,3.8566623
50.9716776,3.9566623
50.9816776,3.9666623
50.991677599999996,3.9766623
51.0216776,3.9866623
51.0316776,3.9866623
50.9979544,4.1181046
50.9979544,4.1281046
50.9979544,4.1481046
50.9979544,4.1681046
50.9979544,4.1881046
51.0079544,4.1081046
51.0079544,4.1281046
51.0079544,4.1481046
51.0079544,4.1681046
51.0079544,4.1881046
51.0179544,4.0981046
51.0179544,4.1181046
51.0179544,4.1381046
51.0179544,4.1581046
51.0179544,4.1781046
51.0179544,4.1981046
51.0179544,4.2081046
51.0279544,4.0881046
51.0279544,4.1081046
51.0279544,4.1281046
51.0279544,4.1481046
51.0279544,4.1681046
51.0279544,4.1881046
51.0279544,4.2181046
51.037954400000004,4.0881046
51.037954400000004,4.1081046
51.037954400000004,4.1281046
51.037954400000004,4.1481046
51.037954400000004,4.1681046
51.037954400000004,4.1881046
51.037954400000004,4.2081046
51.0479544,4.0981046
51.0479544,4.1181046
51.0479544,4.1381046
51.0479544,4.1581046
51.0479544,4.1781046
51.0479544,4.1981046
51.0479544,4.2181046
51.0579544,4.0881046
51.0579544,4.1081046
51.0579544,4.1281046
51.0579544,4.1481046
51.0579544,4.1681046
51.0579544,4.1881046
51.0579544,4.2081046
51.0679544,4.0981046
51.0679544,4.1181046
51.0679544,4.1381046
51.0679544,4.1581046
51.0679544,4.1781046
51.0679544,4.1981046
51.0679544,4.2181046
51.0779544,4.0881046
51.0779544,4.1081046
51.0779544,4.1281046
51.0779544,4.1481046
51.0779544,4.1681046
51.0779544,4.1881046
51.0779544,4.2081046
51.0879544,4.0981046
51.0879544,4.1181046
51.0879544,4.1381046
51.0879544,4.1581046
51.0879544,4.1781046
51.0879544,4.1981046
51.0879544,4.2181046
51.0979544,4.1081046
51.0979544,4.1281046
51.0979544,4.1481046
51.0979544,4.1681046
51.0979544,4.1881046
51.0979544,4.2081046
51.107954400000004,4.0981046
51.107954400000004,4.1181046
51.107954400000004,4.1281046
51.107954400000004,4.1481046
51.107954400000004,4.1681046
51.107954400000004,4.1881046
51.107954400000004,4.2081046
51.1179544,4.1081046
51.1179544,4.1381046
51.1179544,4.1581046
51.1179544,4.1781046
51.1179544,4.1981046
51.1279544,4.1181046
51.1279544,4.1281046
51.1279544,4.1481046
51.1279544,4.1681046
51.1279544,4.1881046
51.1327821,4.1058642999999995
51.1427821,4.1158643
51.1427821,4.1358643
51.1427821,4.1558643
51.1427821,4.1758643
51.1527821,4.1258643
51.1527821,4.1458642999999995
51.1527821,4.1558643
50.9794265,3.6132842999999997
51.0486425,3.8026722
50.9634292,3.6580783
50.9634292,3.6780783
50.9634292,3.6980783
50.9634292,3.7280783
50.9934292,3.6580783
50.9934292,3.6780783
50.9934292,3.6980783
50.9934292,3.7280783
50.9934292,3.7480783
50.9934292,3.7680783
51.0719118,4.0792298
51.1419118,4.099229800000001
51.1519118,4.1092298000000005
51.101951799999995,4.2227059
51.1176098,4.2171261
51.1276098,4.2071261
51.1276098,4.2271260999999996
51.1376098,4.1971261
51.1376098,4.2171261
51.1476098,4.0871261
51.1476098,4.1871260999999995
51.1476098,4.2071261
51.1476098,4.2271260999999996
51.1576098,4.0771261
51.1576098,4.0971261
51.1576098,4.1671261
51.1576098,4.1871260999999995
51.1576098,4.1971261
51.1576098,4.2171261
51.1676098,4.0671261
51.1676098,4.0871261
51.1676098,4.1071261
51.1676098,4.1271261
51.1676098,4.1471260999999995
51.1676098,4.1571261
51.1676098,4.1771261
51.1676098,4.2071261
51.1776098,4.0771261
51.1776098,4.0971261
51.1776098,4.1171261
51.1776098,4.1371261
51.1776098,4.1671261
51.1776098,4.1871260999999995
51.1776098,4.1971261
51.1776098,4.2171261
51.1876098,4.0871261
51.1876098,4.1071261
51.1876098,4.1271261
51.1876098,4.1471260999999995
51.1876098,4.1571261
51.1876098,4.1771261
51.1876098,4.2071261
51.1976098,4.0871261
51.1976098,4.1071261
51.1976098,4.1271261
51.1976098,4.1471260999999995
51.1976098,4.1571261
51.1976098,4.1771261
51.1976098,4.1971261
51.2076098,4.0971261
51.2076098,4.1171261
51.2076098,4.1371261
51.2076098,4.1671261
51.2076098,4.1871260999999995
51.2176098,4.1271261
51.2176098,4.1471260999999995
51.2176098,4.1571261
51.012712099999995,4.0255254
51.012712099999995,4.0455254
51.012712099999995,4.0655254
51.012712099999995,4.0855254
51.0227121,4.0155254
51.0227121,4.0255254
51.0227121,4.0455254
51.0227121,4.0655254
51.0327121,4.0055254
51.0327121,4.0355254
51.0327121,4.0555254
51.0327121,4.0755254
51.042712099999996,4.0655254
50.9743253,3.6394637
50.9743253,3.7794637
51.014325299999996,3.7894636999999998
51.0343253,3.7894636999999998
50.8962962,3.7424833
50.8962962,3.7624833
50.8962962,3.7824833
50.8962962,3.8024832999999996
50.8962962,3.8124833
50.9062962,3.7224833
50.9062962,3.7524832999999997
50.9062962,3.7724832999999998
50.9062962,3.7924833
50.9062962,3.8224832999999996
50.9062962,3.8324833
50.916296200000005,3.7624833
50.916296200000005,3.7824833
50.916296200000005,3.8024832999999996
50.916296200000005,3.8124833
50.916296200000005,3.8324833
50.9262962,3.7924833
50.9262962,3.8224832999999996
50.9262962,3.8424832999999996
50.9262962,3.8524833
50.9362962,3.8024832999999996
50.9362962,3.8124833
50.9362962,3.8324833
50.9362962,3.8624832999999996
50.9462962,3.8224832999999996
50.9462962,3.8424832999999996
50.9462962,3.8524833
50.956296200000004,3.7924833
50.956296200000004,3.8124833
50.956296200000004,3.8324833
50.956296200000004,3.8524833
50.9662962,3.8024832999999996
50.9662962,3.8224832999999996
50.9662962,3.8424832999999996
50.9762962,3.8324833
50.986296200000005,3.8124833
50.986296200000005,3.8324833
50.9962962,3.8224832999999996
51.0062962,3.8124833
51.0062962,3.8424832999999996
51.0162962,3.8224832999999996
51.026296200000004,3.8224832999999996
51.0462962,3.8124833
51.056296200000006,3.8124833
51.066296200000004,3.8224832999999996
51.07084681,3.803648306
51.08084681,3.793648306
51.08084681,3.813648306
51.090846809999995,3.783648306
51.090846809999995,3.803648306
51.10084681,3.773648306
51.10084681,3.793648306
51.11084681,3.753648306
51.11084681,3.783648306
51.120846809999996,3.683648306
51.120846809999996,3.693648306
51.120846809999996,3.713648306
51.120846809999996,3.733648306
51.120846809999996,3.763648306
51.120846809999996,3.773648306
51.13084681,3.693648306
51.13084681,3.713648306
51.13084681,3.733648306
51.13084681,3.753648306
51.13084681,3.773648306
51.14084681,3.723648306
51.14084681,3.743648306
51.0479395,4.0869348
51.1179395,4.1269348
51.137939499999995,4.1269348
51.137939499999995,4.1469348
51.137939499999995,4.1669348
51.1579395,4.1369348
51.099169599999996,3.836255
51.1091696,3.846255
51.1291696,3.886255
51.1049383,3.6497804
51.114938300000006,3.6597804
51.123055799999996,4.0802995
51.082546699999995,3.6179547999999997
51.0925467,3.6279548
51.1025467,3.6379547999999997
51.122546699999994,3.6679548
51.009999900000004,3.9898418
51.0591736,3.6145168
51.1191736,3.6445168
50.970909199999994,4.0660972
50.970909199999994,4.0760972
50.970909199999994,4.0960972
50.970909199999994,4.1160972000000005
50.970909199999994,4.1360972
50.9809092,4.0560972
50.9809092,4.0760972
50.9809092,4.0960972
50.9809092,4.1160972000000005
50.9809092,4.1360972
50.9909092,4.0460972
50.9909092,4.0660972
50.9909092,4.0860972
50.9909092,4.1060972
50.9909092,4.1560972000000005
51.000909199999995,4.0360972
51.000909199999995,4.0560972
51.000909199999995,4.0760972
51.000909199999995,4.0960972
51.0209092,4.0760972
50.9846101,3.9542091
51.0051637,3.8312948
50.909723799999995,3.7357736
50.9597238,3.8657736
51.0066918,3.7984254
50.946322099999996,3.8025046
50.946322099999996,3.8625046
50.9763221,3.8425046
51.0363221,3.8225046
50.959339299999996,3.6213336
51.0493393,3.6113336
51.1093393,3.7013336
51.0401862,4.0448333000000005
51.0299697,4.2003099
50.937474699999996,3.7836854
51.0558511,3.8300601
50.9776796,4.1523651
51.072665900000004,4.2286124
51.0826659,4.2386124
51.0926659,4.2286124
51.102665900000005,4.1386124
51.102665900000005,4.1586124
51.102665900000005,4.1786124000000004
51.102665900000005,4.1986124
51.102665900000005,4.2386124
51.1126659,4.2286124
51.1226659,4.2386124
51.132665900000006,4.1786124000000004
51.132665900000006,4.2386124
50.9638469,3.9289451
51.0038469,3.9689451
51.0334675,4.0166295
51.0434675,4.0766295
50.9924638,3.9899326000000004
50.9924638,4.0099326
51.0024638,3.9999326
51.0024638,4.0199326
51.012463800000006,3.9999326
51.0424638,4.0099326
51.122463800000006,3.9499326000000003
51.132463800000004,3.9199326
51.132463800000004,3.9299326000000003
51.1424638,3.9399326
51.1424638,3.9499326000000003
51.1524638,3.9599326
51.162463800000005,3.9599326
51.1279056,3.7033335
50.9264115,3.7823613000000003
50.9764115,3.8223613
51.0164115,3.8123613
50.9960001,3.9378081
51.0060001,3.9578081
51.026000100000005,3.9978081
51.1460001,3.9078081
51.1460001,3.9278080999999996
51.1560001,3.9378081
51.005811099999995,3.8729007999999996
51.075811099999996,3.8529007999999996
51.093027400000004,3.8149587
51.1030274,3.8049587
51.1030274,3.8249587
51.1130274,3.7949587
51.1130274,3.8149587
51.1130274,3.8349587
51.123027400000005,3.7849587000000002
51.123027400000005,3.8049587
51.123027400000005,3.8149587
51.123027400000005,3.8349587
51.123027400000005,3.8549587
51.1330274,3.7949587
51.1330274,3.8249587
51.1330274,3.8449587
51.1330274,3.8649587
51.1430274,3.8049587
51.1430274,3.8149587
51.1430274,3.8349587
51.0347693,4.0977475000000005
51.1179682,3.7440998
51.1379682,3.6840998000000003
51.1379682,3.7040998000000003
51.1379682,3.7640998
51.1379682,3.7840998
51.1479682,3.7140998
51.1479682,3.7340998
51.1479682,3.7540998
51.1479682,3.7740998
51.1579682,3.7240998
51.1579682,3.7440998
50.927550600000004,3.6584287
51.0075506,3.6084287
51.0275506,3.6084287
51.0975506,3.6984287
51.0975506,3.7284287000000003
51.0463589,3.8225295999999997
51.1477206,4.238259800000001
51.1577206,4.2282598
51.1777206,4.2282598
51.1877206,4.1882598
51.1877206,4.2182598
51.1977206,4.2082598
50.9888463,4.1237305
50.9888463,4.1437305
51.0363439,4.1181209999999995
51.0363439,4.138121
51.0363439,4.1581209999999995
51.0363439,4.178121
51.0744745,3.6099981
51.0197827,4.0352342
51.0197827,4.055234199999999
