lat,long
50.9586015,4.0621542999999996
50.9586015,4.0821543
50.9586015,4.1021543
50.9586015,4.1221543
50.968601500000005,4.0521543
50.968601500000005,4.072154299999999
50.968601500000005,4.0821543
50.968601500000005,4.1021543
50.968601500000005,4.1221543
50.968601500000005,4.1421543
50.9786015,4.0421543
50.9786015,4.0621542999999996
50.9786015,4.0921543
50.9786015,4.112154299999999
50.9786015,4.1321543
50.9786015,4.152154299999999
50.9886015,4.032154299999999
50.9886015,4.0521543
50.9886015,4.072154299999999
50.9886015,4.0821543
50.9886015,4.1021543
50.9886015,4.1221543
50.9886015,4.1421543
50.99860150000001,4.032154299999999
50.99860150000001,4.0421543
50.99860150000001,4.0621542999999996
50.99860150000001,4.0821543
50.99860150000001,4.1021543
50.99860150000001,4.1221543
50.99860150000001,4.1421543
50.99860150000001,4.162154299999999
51.008601500000005,4.0521543
51.008601500000005,4.072154299999999
51.008601500000005,4.0921543
51.008601500000005,4.112154299999999
51.008601500000005,4.1321543
51.008601500000005,4.152154299999999
51.0186015,4.032154299999999
51.0186015,4.0421543
51.0186015,4.0621542999999996
51.0186015,4.0821543
51.0186015,4.1021543
51.0186015,4.1221543
51.0186015,4.1421543
51.0186015,4.162154299999999
51.0286015,4.0521543
51.0286015,4.072154299999999
51.038601500000006,4.032154299999999
51.038601500000006,4.0421543
51.038601500000006,4.0621542999999996
51.048601500000004,4.0521543
51.0586015,4.032154299999999
51.0586015,4.0421543
51.06860150000001,4.0421543
51.078601500000005,4.0521543
50.9871663,4.1610322
51.0271663,4.0910322
51.0271663,4.1110322
51.0371663,4.0810322
51.0371663,4.1410322
51.0471663,4.0710322
51.0571663,4.0610322
51.067166300000004,4.0610322
51.067166300000004,4.0810322
51.067166300000004,4.1010322
51.067166300000004,4.1210322
51.067166300000004,4.1410322
51.0871663,4.0610322
51.097153899999995,4.2265063000000005
51.1071539,4.2265063000000005
51.1171539,4.2165063
51.127153899999996,4.2265063000000005
51.137153899999994,4.2065063
51.1471539,4.0665063
51.1471539,4.1965063
51.1471539,4.2165063
51.1471539,4.2265063000000005
51.1571539,4.0765063
51.1571539,4.1865063000000005
51.1571539,4.2065063
51.167153899999995,4.0865063
51.167153899999995,4.096506300000001
51.167153899999995,4.1765063
51.167153899999995,4.1965063
51.167153899999995,4.2165063
51.17715389999999,4.0765063
51.17715389999999,4.1065063
51.17715389999999,4.1265063
51.17715389999999,4.136506300000001
51.17715389999999,4.1565063
51.17715389999999,4.1865063000000005
51.1871539,4.0865063
51.1871539,4.096506300000001
51.025965899999996,4.1881699
51.0359659,4.1881699
51.0459659,4.2081699
51.3184902,4.0971254
51.328490200000005,4.1071254
51.1823854,4.1735743
51.1823854,4.2135743
51.1088972,4.2399687
51.118897200000006,4.2399687
51.1388972,4.2399687
51.158897200000006,4.229968700000001
51.1688972,4.1499687000000005
51.1688972,4.2399687
51.0062366,4.1698113999999995
51.1630545,4.1101943
51.1742365,4.2048901
51.1742365,4.2248901000000005
51.1842365,4.1448901000000005
51.2042365,4.134890100000001
51.2542365,4.2148901
51.2542365,4.2248901000000005
51.334236499999996,4.1848901000000005
51.1898789,4.2412281
51.2098789,4.2712281
51.2198789,4.2512281000000005
51.229878899999996,4.2812281
51.2498789,4.2612281
51.2498789,4.2812281
51.269878899999995,4.2812281
51.2798789,4.2812281
51.2898789,4.2712281
51.309878899999994,4.2612281
51.3298789,4.2412281
51.339878899999995,4.2012281
51.339878899999995,4.2112281000000005
51.0292361,4.1999257000000005
51.0392361,4.2199257
51.0492361,4.2199257
51.0592361,4.2299257
51.0592361,4.2499257
51.0692361,4.1599257000000005
51.0692361,4.1799257
51.0692361,4.2399257
51.0792361,4.2299257
51.0792361,4.2499257
51.0892361,4.0399257
51.0892361,4.2399257
51.0892361,4.2599257
51.0992361,4.0499257
51.0992361,4.2499257
51.0992361,4.2699257
51.1092361,4.029925700000001
51.1092361,4.0599257
51.1092361,4.2599257
51.1092361,4.2799257
51.1192361,4.029925700000001
51.1192361,4.0499257
51.1192361,4.2599257
51.1192361,4.2799257
51.1292361,4.0399257
51.1292361,4.2499257
51.1292361,4.2699257
51.1392361,4.029925700000001
51.1392361,4.0499257
51.1392361,4.2599257
51.1392361,4.2799257
51.1492361,4.029925700000001
51.1492361,4.0499257
51.1492361,4.2399257
51.1492361,4.2499257
51.1492361,4.2699257
51.1592361,4.0399257
51.1592361,4.0599257
51.1592361,4.2599257
51.1592361,4.2799257
51.1692361,4.029925700000001
51.1692361,4.0499257
51.1692361,4.0699257
51.1692361,4.2699257
51.1792361,4.0399257
51.1792361,4.0599257
51.1792361,4.2399257
51.1792361,4.2499257
51.1792361,4.2799257
51.1892361,4.029925700000001
51.1892361,4.0499257
51.1892361,4.0699257
51.1892361,4.2599257
51.1892361,4.2799257
51.1992361,4.0399257
51.1992361,4.0599257
51.1992361,4.0799257
51.1992361,4.2699257
51.2092361,4.0499257
51.2092361,4.0699257
51.2192361,4.0399257
51.2192361,4.0599257
51.2292361,4.0499257
51.2292361,4.0699257
51.2392361,4.0599257
51.2492361,4.0699257
51.128524,4.2137211
51.1727862,4.1167964999999995
51.1727862,4.1667965
51.175430139999996,4.29878175
51.175430139999996,4.318781749999999
51.175430139999996,4.32878175
51.175430139999996,4.34878175
51.18543014,4.29878175
51.18543014,4.318781749999999
51.18543014,4.32878175
51.18543014,4.34878175
51.18543014,4.36878175
51.19543014,4.28878175
51.19543014,4.30878175
51.19543014,4.33878175
51.19543014,4.3587817499999995
51.20543014,4.29878175
51.20543014,4.318781749999999
51.20543014,4.32878175
51.20543014,4.34878175
51.20543014,4.36878175
51.215430139999995,4.28878175
51.215430139999995,4.30878175
51.215430139999995,4.33878175
51.215430139999995,4.3587817499999995
51.215430139999995,4.37878175
51.22543014,4.29878175
51.22543014,4.318781749999999
51.22543014,4.32878175
51.22543014,4.34878175
51.22543014,4.36878175
51.22543014,4.38878175
51.23543014,4.30878175
51.23543014,4.33878175
51.23543014,4.3587817499999995
51.23543014,4.37878175
51.245430139999996,4.29878175
51.245430139999996,4.318781749999999
51.245430139999996,4.32878175
51.245430139999996,4.34878175
51.245430139999996,4.36878175
51.245430139999996,4.38878175
51.25543014,4.29878175
51.25543014,4.318781749999999
51.25543014,4.32878175
51.25543014,4.34878175
51.25543014,4.36878175
51.25543014,4.38878175
51.26543014,4.30878175
51.26543014,4.33878175
51.26543014,4.3587817499999995
51.26543014,4.37878175
51.27543014,4.29878175
51.27543014,4.318781749999999
51.27543014,4.32878175
51.27543014,4.34878175
51.27543014,4.36878175
51.285430139999995,4.30878175
51.285430139999995,4.33878175
51.285430139999995,4.3587817499999995
51.29543014,4.28878175
51.29543014,4.30878175
51.29543014,4.32878175
51.29543014,4.34878175
51.30543014,4.29878175
51.30543014,4.318781749999999
51.30543014,4.33878175
51.1306595,4.0067425000000005
51.1306595,4.0567425
51.1406595,3.9867425
51.1406595,3.9967425000000003
51.1406595,4.0167425
51.150659499999996,3.9767425000000003
51.150659499999996,4.0067425000000005
51.160659499999994,3.9867425
51.160659499999994,3.9967425000000003
51.160659499999994,4.0167425
51.1706595,3.9667425000000005
51.1706595,3.9867425
51.1706595,3.9967425000000003
51.1706595,4.0067425000000005
51.1806595,3.9767425000000003
51.1806595,4.0167425
51.190659499999995,3.9667425000000005
51.190659499999995,3.9867425
51.190659499999995,3.9967425000000003
51.190659499999995,4.0067425000000005
51.2006595,3.9667425000000005
51.2006595,3.9867425
51.2006595,3.9967425000000003
51.2006595,4.0067425000000005
51.2006595,4.0267425
51.2106595,3.9767425000000003
51.2106595,4.0167425
51.2206595,3.9667425000000005
51.2206595,3.9867425
51.2206595,3.9967425000000003
51.2206595,4.0067425000000005
51.2206595,4.0267425
51.230659499999994,3.9767425000000003
51.230659499999994,4.0167425
51.230659499999994,4.0367425
51.2406595,3.9767425000000003
51.2406595,3.9967425000000003
51.2406595,4.0067425000000005
51.2406595,4.0267425
51.2406595,4.046742500000001
51.2506595,3.9867425
51.2506595,4.0167425
51.2506595,4.0367425
51.2506595,4.0567425
51.260659499999996,3.9967425000000003
51.260659499999996,4.0067425000000005
51.260659499999996,4.0267425
51.260659499999996,4.046742500000001
51.260659499999996,4.0667425
51.2706595,4.0067425000000005
51.2706595,4.0267425
51.2706595,4.046742500000001
51.2706595,4.0667425
51.1106432,4.0408607000000005
51.1206432,4.0608607
51.2006432,4.0908607
51.2106432,4.0808607
51.0177959,4.1771903
50.9968344,4.1769846
51.0068344,4.1869846
51.0068344,4.1969846
51.0168344,4.2069846
51.0268344,4.2169846
51.2283852,4.0921463
51.2983852,4.1121463
51.1635503,4.2494765
51.1735503,4.2594765
51.21713939999999,4.262392999999999
51.2671394,4.262392999999999
51.1812871,4.2672125
51.287481670000005,4.373046533999999
51.29748167,4.3630465339999995
51.117526,4.2297443999999995
51.137526,4.2197444
51.157526,4.0997444
51.157526,4.2197444
51.167526,4.1297444
51.0249521,4.0177654
51.0349521,4.0077654
51.044952099999996,3.9977654
51.044952099999996,4.0177654
51.054952099999994,4.0077654
51.0649521,3.9977654
51.0649521,4.0077654
51.0749521,4.0177654
51.084952099999995,3.9977654
51.084952099999995,4.0077654
51.084952099999995,4.0277654
51.0949521,3.9977654
51.0949521,4.0077654
51.0949521,4.0277654
51.1049521,4.0177654
51.1149521,4.0077654
51.124952099999994,4.0177654
51.187975099999996,4.1237885
51.282125099999995,4.0740002
51.0487071,4.2303342
51.0787071,4.2603342
51.0887071,4.0503342
51.0887071,4.2703342
51.0987071,4.0603342
51.0595462,4.2198427999999994
51.0995462,4.0398428
51.2208452,4.272418
51.3008452,4.272418
51.1831771,4.114696899999999
51.338512599999994,4.2299057
51.007677400000006,3.9488197
51.007677400000006,3.9688197
51.007677400000006,3.9888197
51.007677400000006,4.0088197
51.017677400000004,3.9388197
51.017677400000004,3.9588197
51.017677400000004,3.9788197
51.017677400000004,3.9988197
51.0276774,3.9288197
51.0276774,3.9488197
51.0276774,3.9688197
51.0276774,3.9888197
51.0376774,3.9188197
51.0376774,3.9388197
51.0376774,3.9588197
51.0376774,3.9788197
51.047677400000005,3.9188197
51.047677400000005,3.9288197
51.047677400000005,3.9488197
51.047677400000005,3.9688197
51.0576774,3.9388197
51.0576774,3.9588197
51.0576774,3.9788197
51.0576774,3.9888197
51.0576774,4.0188197
51.0676774,3.9188197
51.0676774,3.9288197
51.0676774,3.9488197
51.0676774,3.9688197
51.0776774,3.9388197
51.0776774,3.9588197
51.0776774,3.9788197
51.0776774,3.9888197
51.087677400000004,3.9188197
51.087677400000004,3.9288197
51.087677400000004,3.9488197
51.087677400000004,3.9688197
51.0976774,3.9388197
51.0976774,3.9588197
51.0976774,3.9788197
51.1076774,3.9188197
51.1076774,3.9288197
51.1076774,3.9488197
51.1076774,3.9688197
51.1076774,3.9888197
51.117677400000005,3.9288197
51.117677400000005,3.9488197
51.117677400000005,3.9688197
51.117677400000005,3.9888197
51.1276774,3.9388197
51.1276774,3.9588197
51.1276774,3.9788197
51.1376774,3.9488197
51.1376774,3.9688197
51.0115366,4.024363
51.292187500000004,4.2494811
51.2083938,4.0345374
51.238393800000004,3.9645373999999998
51.2783938,4.014537399999999
51.2783938,4.0345374
51.2783938,4.054537399999999
51.128878,4.2391683
51.3374851,4.1159169
51.1440395,4.040090800000001
51.2440395,4.080090800000001
51.160181970000004,4.296763449999999
51.160181970000004,4.30676345
51.160181970000004,4.32676345
51.160181970000004,4.34676345
51.17018197,4.28676345
51.20018197,4.38676345
51.24018197,4.28676345
51.260181970000005,4.28676345
51.31018197,4.27676345
51.32018197,4.30676345
51.0535833,4.201202
51.25150432,4.308129932
51.25150432,4.338129932
51.25150432,4.358129932000001
51.25150432,4.378129932
51.26150432,4.398129932000001
51.271504320000005,4.388129932
51.271504320000005,4.398129932000001
51.29150432,4.298129932
51.29150432,4.318129932000001
51.29150432,4.388129932
51.30150432,4.378129932
51.311504320000004,4.288129932
51.311504320000004,4.328129932
51.311504320000004,4.348129932
51.311504320000004,4.358129932000001
51.311504320000004,4.378129932
51.32150432,4.268129932
51.32150432,4.278129932000001
51.32150432,4.318129932000001
51.32150432,4.338129932
51.32150432,4.368129932
51.33150432,4.288129932
51.33150432,4.308129932
51.33150432,4.328129932
51.33150432,4.348129932
51.33150432,4.358129932000001
51.341504320000006,4.278129932000001
51.341504320000006,4.298129932
51.341504320000006,4.318129932000001
51.341504320000006,4.338129932
51.341504320000006,4.358129932000001
51.351504320000004,4.308129932
51.351504320000004,4.328129932
51.191889599999996,4.0178388
51.231889599999995,3.9878387999999996
51.01948,4.1321695
51.01948,4.1521695
50.953249,3.6858759
50.953249,3.7058759
50.953249,3.7258759
50.953249,3.7458759
50.963249000000005,3.6758759
50.963249000000005,3.6858759
50.963249000000005,3.7058759
50.963249000000005,3.7258759
50.963249000000005,3.7458759
50.973249,3.6658759
50.973249,3.6958759
50.973249,3.7158759
50.973249,3.7358759
50.973249,3.7558759
50.973249,3.7658759
50.983249,3.6558759
50.983249,3.6758759
50.983249,3.6858759
50.983249,3.7058759
50.983249,3.7258759
50.983249,3.7458759
50.983249,3.7758759
50.993249,3.6658759
50.993249,3.6958759
50.993249,3.7158759
50.993249,3.7358759
50.993249,3.7558759
50.993249,3.7658759
51.003249000000004,3.6558759
51.003249000000004,3.6658759
51.003249000000004,3.6858759
51.003249000000004,3.7058759
51.003249000000004,3.7258759
51.003249000000004,3.7458759
51.003249000000004,3.7658759
51.013249,3.6758759
51.013249,3.6958759
51.013249,3.7158759
51.013249,3.7358759
51.013249,3.7558759
51.013249,3.7758759
51.023249,3.6558759
51.023249,3.6658759
51.023249,3.6858759
51.023249,3.7058759
51.023249,3.7258759
51.023249,3.7458759
51.023249,3.7658759
51.033249000000005,3.6558759
51.033249000000005,3.6658759
51.033249000000005,3.6858759
51.033249000000005,3.7058759
51.033249000000005,3.7258759
51.033249000000005,3.7458759
51.033249000000005,3.7658759
51.043249,3.6758759
51.043249,3.6958759
51.043249,3.7158759
51.043249,3.7358759
51.043249,3.7558759
51.053249,3.6658759
51.053249,3.6858759
51.053249,3.7058759
51.053249,3.7258759
51.053249,3.7458759
51.053249,3.7658759
51.063249,3.6758759
51.063249,3.6958759
51.063249,3.7158759
51.063249,3.7358759
51.063249,3.7558759
51.073249000000004,3.6858759
51.073249000000004,3.7058759
51.073249000000004,3.7258759
51.0740424,4.029672
51.2662293,4.055789
51.2662293,4.075788999999999
51.2962293,4.065789
51.3062293,4.075788999999999
51.3252412,4.2568605
51.345241200000004,4.1768605
51.0793432,4.0421445
51.164604180000005,4.3618014689999995
51.17460418,4.371801468999999
51.18460418,4.381801469
51.204604180000004,4.2818014689999995
51.21460418,4.391801469
51.045344099999994,3.9874704
51.1253441,3.9974703999999996
51.145344099999996,3.9574703999999996
51.1553441,3.9674704
51.1653441,3.9774703999999996
51.3463952,4.1876847999999995
51.23062445,4.4062899259999995
51.25062445,4.4062899259999995
51.32062445,4.296289926
51.063743800000005,4.0512126
51.1773948,4.0902574
51.19489379,4.323400028
51.214893790000005,4.323400028
51.23489379,4.323400028
51.26489379,4.323400028
51.0941428,4.2160442
51.149482569999996,4.292643177
51.149482569999996,4.312643177
51.149482569999996,4.3326431770000005
51.149482569999996,4.352643177
51.15948257,4.3726431770000005
51.189482569999996,4.392643177
51.1152576,4.0202218
51.1495247,3.9920709000000003
51.0172166,4.1967876
51.334908,4.2200967
51.3462184,4.1449827
51.318403,4.0768891
51.328403,4.0868891
51.348403000000005,4.1268891
51.348403000000005,4.1568891
50.972719899999994,4.1607972
50.9827199,4.1707972
51.3384201,4.1636679
51.068154299999996,4.2587552
