lat,long
51.0611743,3.7931421999999997
51.071174299999996,3.7831422
51.0811743,3.7731421999999997
51.0811743,3.7831422
51.1011743,3.7331422
51.1111743,3.7231422
50.9201457,3.6817232
50.9201457,3.7017232
50.9201457,3.7217232
50.9401457,3.6617232
50.9801457,3.6417232
50.9901457,3.8117232
51.0101457,3.7917232
51.0501457,3.6217232
51.1001457,3.7617231999999996
50.980234499999995,3.867315
50.980234499999995,3.887315
50.980234499999995,3.907315
50.980234499999995,3.927315
50.9902345,3.857315
50.9902345,3.867315
50.9902345,3.887315
50.9902345,3.907315
50.9902345,3.927315
50.9902345,3.947315
51.0002345,3.847315
51.0002345,3.877315
51.0002345,3.897315
51.0002345,3.917315
51.0002345,3.937315
51.0002345,3.957315
51.010234499999996,3.837315
51.010234499999996,3.857315
51.010234499999996,3.867315
51.010234499999996,3.887315
51.010234499999996,3.907315
51.010234499999996,3.927315
51.010234499999996,3.947315
51.010234499999996,3.967315
51.0202345,3.837315
51.0202345,3.847315
51.0202345,3.867315
51.0202345,3.887315
51.0202345,3.907315
51.0202345,3.927315
51.0202345,3.947315
51.0202345,3.967315
51.0302345,3.857315
51.0302345,3.877315
51.0302345,3.897315
51.0302345,3.917315
51.0302345,3.937315
51.0302345,3.957315
51.0402345,3.837315
51.0402345,3.847315
51.0402345,3.867315
51.0402345,3.887315
51.0402345,3.907315
51.0402345,3.927315
51.0402345,3.947315
51.0402345,3.967315
51.050234499999995,3.857315
51.050234499999995,3.877315
51.050234499999995,3.897315
51.050234499999995,3.917315
51.050234499999995,3.937315
51.050234499999995,3.957315
51.0602345,3.837315
51.0602345,3.847315
51.0602345,3.867315
51.0602345,3.887315
51.0602345,3.907315
51.0602345,3.927315
51.0602345,3.947315
51.0602345,3.967315
51.0702345,3.857315
51.0702345,3.877315
51.0702345,3.897315
51.0702345,3.917315
51.0702345,3.937315
51.0702345,3.957315
51.080234499999996,3.837315
51.080234499999996,3.847315
51.080234499999996,3.867315
51.080234499999996,3.887315
51.080234499999996,3.907315
51.080234499999996,3.927315
51.080234499999996,3.947315
51.080234499999996,3.967315
51.0902345,3.847315
51.0902345,3.867315
51.0902345,3.887315
51.0902345,3.907315
51.0902345,3.927315
51.0902345,3.947315
51.1002345,3.857315
51.1002345,3.877315
51.1002345,3.897315
51.1002345,3.917315
51.1002345,3.937315
51.1102345,3.867315
51.1102345,3.887315
51.1102345,3.907315
51.1102345,3.927315
50.959198799999996,3.8007866
50.9791988,3.8107865999999997
51.1091988,3.7407866
51.0212888,3.8129296
51.0512888,3.8029296
51.0912888,3.7729296
50.927938700000006,3.6594863
51.067938700000006,3.6294863
51.077938700000004,3.6394863
51.107938700000005,3.6794863
51.071340199999995,3.79315
51.063031,3.8074963
51.083031000000005,3.7974963
51.093031,3.7874963
50.917598899999994,3.6622405
50.9675989,3.6122405
50.9975989,3.6122405
51.027598899999994,3.6122405
50.915996899999996,3.737222
51.0359969,3.8172219999999997
51.1059969,3.6672219999999998
51.1159969,3.697222
51.1168339,3.7083263
51.0093561,3.6404864
51.0093561,3.6604864
51.0093561,3.6804864
51.0093561,3.7004864
51.0093561,3.7204864
51.0093561,3.7504864
51.0093561,3.7704864000000002
51.0793561,3.6604864
51.0793561,3.6804864
51.0793561,3.7004864
51.0793561,3.7204864
51.0793561,3.7504864
51.050502200000004,3.8215725
51.080502200000005,3.8115725
51.1005022,3.8015725
51.110502200000006,3.7515725
51.110502200000006,3.7715725
51.110502200000006,3.7915725
51.120502200000004,3.6815725
51.120502200000004,3.7315725
51.120502200000004,3.7415725
51.120502200000004,3.7615724999999998
51.1305022,3.7015725
51.1305022,3.7215725
51.1305022,3.7515725
50.91083510000001,3.6753121999999996
50.91083510000001,3.6953121999999996
50.91083510000001,3.7153121999999996
50.920835100000005,3.6453122
50.920835100000005,3.7653122
50.9308351,3.6353122
50.9408351,3.6253121999999998
50.950835100000006,3.6153122
50.9808351,3.6053121999999997
51.0108351,3.6053121999999997
51.0408351,3.6053121999999997
51.060835100000006,3.6153122
51.0808351,3.6253121999999998
51.09083510000001,3.6353122
51.100835100000005,3.6453122
51.0525275,3.6091741
51.0725275,3.6191741
51.061080499999996,3.8209354999999996
51.101080499999995,3.7809354999999996
51.131080499999996,3.7409355
50.936701,3.7333353
50.956700999999995,3.6433353
50.956700999999995,3.7333353
50.966701,3.6233353
50.966701,3.7733353
50.976701,3.7333353
50.996701,3.6233353
50.996701,3.7333353
51.006701,3.8033352999999996
51.026700999999996,3.6233353
51.026700999999996,3.7333353
51.036701,3.7933353
51.046701,3.7333353
51.066701,3.7333353
50.9120144,3.7465197999999997
50.8996562,3.7458432999999998
50.8996562,3.7558433
50.8996562,3.7758433
50.8996562,3.7958432999999996
50.8996562,3.8058433
50.9096562,3.7258432999999997
50.9096562,3.7658433
50.9096562,3.7858433
50.9096562,3.8158432999999996
50.9096562,3.8258433
50.919656200000006,3.7758433
50.919656200000006,3.7958432999999996
50.919656200000006,3.8058433
50.919656200000006,3.8258433
50.919656200000006,3.8458433
50.929656200000004,3.7858433
50.929656200000004,3.8158432999999996
50.929656200000004,3.8358432999999996
50.9396562,3.7958432999999996
50.9396562,3.8058433
50.9396562,3.8258433
50.9396562,3.8458433
50.9496562,3.8158432999999996
50.9496562,3.8358432999999996
50.9496562,3.8558432999999996
50.959656200000005,3.8158432999999996
50.959656200000005,3.8258433
50.959656200000005,3.8458433
50.959656200000005,3.8658433
50.9696562,3.8358432999999996
50.9696562,3.8558432999999996
50.9796562,3.8258433
50.9796562,3.8458433
50.9896562,3.8358432999999996
50.999656200000004,3.8258433
51.0196562,3.8258433
51.029656200000005,3.8258433
51.121966809999996,3.774768306
51.121966809999996,3.784768306
51.13196681,3.764768306
51.14196681,3.724768306
51.14196681,3.744768306
51.0281296,3.975215
51.048129599999996,3.975215
51.0681296,3.975215
51.0981296,3.955215
51.1081296,3.945215
51.118129599999996,3.895215
51.118129599999996,3.915215
51.110458300000005,3.6553004000000002
51.1204583,3.6653004
51.1304583,3.6753004000000002
51.1315695,3.6863563999999998
50.8929237,3.8190548
50.932923699999996,3.8590548
50.9429237,3.8690548
51.0729237,3.8190548
50.9802335,3.9373291
51.09054697,3.812146598
51.11054697,3.802146598
51.14054697,3.712146598
50.8985137,3.6853586000000003
50.8985137,3.7053586000000003
50.8985137,3.7253586000000003
51.104917,3.6298654
51.114917,3.6398654
50.9708263,3.8169603
51.0408263,3.8269602999999996
51.0735485,3.6088821
51.0935485,3.6188821
51.1235485,3.6488821000000002
51.1359449,3.778293162
51.145944899999996,3.758293162
50.9096939,3.8358619999999997
50.9696939,3.865862
50.9796939,3.8558619999999997
50.989693900000006,3.845862
50.999693900000004,3.8358619999999997
50.8918278,3.7379146
50.8918278,3.7679145999999997
50.8918278,3.7879145999999997
50.9218278,3.8579145999999995
50.9718278,3.8779145999999995
51.072691709999994,3.804306598
51.102691709999995,3.814306598
51.142691709999994,3.6943065980000003
51.15269171,3.724306598
51.15269171,3.744306598
51.0811401,3.8253214
51.0911401,3.8353213999999998
51.1011401,3.8253214
51.1011401,3.8453214
51.1111401,3.8353213999999998
51.1111401,3.8553214
51.1211401,3.8153213999999998
51.1211401,3.8253214
51.1211401,3.8453214
51.1211401,3.8653214
51.1211401,3.8853214
51.131140099999996,3.8353213999999998
51.131140099999996,3.8553214
50.906681500000005,3.6624993999999997
50.9865128,3.8023822000000003
51.046512799999995,3.8123822
