lat,long
51.108071200000005,3.9052104
51.108071200000005,3.9252104
50.980221,3.7768553
51.03868681,3.801488306
51.04868681,3.791488306
51.05868681,3.781488306
51.05868681,3.801488306
51.068686809999996,3.771488306
51.068686809999996,3.791488306
51.07868681,3.761488306
51.07868681,3.771488306
51.07868681,3.791488306
51.08868681,3.671488306
51.08868681,3.751488306
51.08868681,3.781488306
51.08868681,3.801488306
51.09868681,3.701488306
51.09868681,3.721488306
51.09868681,3.741488306
51.09868681,3.761488306
51.09868681,3.771488306
51.09868681,3.791488306
51.10868681,3.681488306
51.10868681,3.691488306
51.10868681,3.711488306
51.10868681,3.731488306
51.10868681,3.751488306
51.10868681,3.771488306
51.10868681,3.791488306
51.11868681,3.701488306
51.11868681,3.721488306
51.11868681,3.741488306
51.11868681,3.761488306
51.11868681,3.781488306
51.12868681,3.711488306
51.12868681,3.731488306
51.12868681,3.751488306
50.9488133,3.6836866
50.9488133,3.7036866
50.9488133,3.7236866
50.9588133,3.6836866
50.9588133,3.7036866
50.9588133,3.7236866
50.988813300000004,3.6836866
50.988813300000004,3.7036866
50.988813300000004,3.7236866
50.988813300000004,3.7436866
51.0080735,3.8551691
51.0602806,3.6516141
51.0218335,4.1109382
51.0218335,4.1209382
51.0218335,4.1409382
51.0218335,4.1609382
51.031833500000005,4.1009382
51.031833500000005,4.1209382
51.031833500000005,4.1409382
51.031833500000005,4.1609382
51.031833500000005,4.1809382
51.0418335,4.0909382
51.0418335,4.1109382
51.0418335,4.1309382
51.0418335,4.1509382
51.0418335,4.1709382
51.0418335,4.1909382
51.0518335,4.0809382
51.0518335,4.1009382
51.0518335,4.1209382
51.0518335,4.1409382
51.0518335,4.1609382
51.0518335,4.1809382
51.0518335,4.2009382
51.0618335,4.0909382
51.0618335,4.1109382
51.0618335,4.1309382
51.0618335,4.1509382
51.0618335,4.1709382
51.0618335,4.1909382
51.071833500000004,4.0809382
51.071833500000004,4.1009382
51.071833500000004,4.1209382
51.071833500000004,4.1409382
51.071833500000004,4.1609382
51.071833500000004,4.1809382
51.071833500000004,4.2009382
51.0818335,4.0909382
51.0818335,4.1109382
51.0818335,4.1309382
51.0818335,4.1509382
51.0818335,4.1709382
51.0818335,4.1909382
51.0818335,4.2109382
51.0918335,4.0809382
51.0918335,4.1009382
51.0918335,4.1209382
51.0918335,4.1409382
51.0918335,4.1609382
51.0918335,4.1809382
51.0918335,4.2009382
51.101833500000005,4.0809382
51.101833500000005,4.1009382
51.101833500000005,4.1209382
51.101833500000005,4.1409382
51.101833500000005,4.1609382
51.101833500000005,4.1809382
51.101833500000005,4.2009382
51.1118335,4.0909382
51.1118335,4.1109382
51.1118335,4.1309382
51.1118335,4.1509382
51.1118335,4.1709382
51.1118335,4.1909382
51.1218335,4.1009382
51.1218335,4.1209382
51.1218335,4.1409382
51.1218335,4.1609382
51.1218335,4.1809382
51.1318335,4.1109382
51.1318335,4.1309382
51.1318335,4.1509382
51.1318335,4.1709382
51.1318335,4.1909382
51.141833500000004,4.1109382
51.141833500000004,4.1209382
51.141833500000004,4.1409382
51.141833500000004,4.1609382
51.1518335,4.1309382
51.1518335,4.1509382
51.0996081,3.6644067
50.9347149,3.7415811999999997
50.9447149,3.7615811999999997
51.075157,3.6399543999999997
51.085156999999995,3.6499544
