lat,long
50.9864276,4.1616063
51.0864276,4.0416063
50.9998409,4.024676899999999
50.9998409,4.1746769
51.0198409,4.024676899999999
51.0298409,4.024676899999999
51.0498409,4.024676899999999
51.0498409,4.1846768999999995
51.059840900000005,4.024676899999999
51.0698409,4.0346769
51.099840900000004,4.0446769
51.1098409,4.064676899999999
50.9621336,4.1390555
50.9721336,4.1590555
51.1007795,4.0560487
51.0554804,4.216094
51.1031692,4.0778437
51.106898300000005,4.2272107000000005
51.146898300000004,4.2372107
51.1868983,4.2172107
51.1968983,4.2072107
51.206898300000006,4.1972107
51.206058899999995,4.116323199999999
50.9532742,4.0781046
50.9532742,4.098104599999999
50.9532742,4.1181046
50.9632742,4.048104599999999
50.9732742,4.0381046
51.0621675,4.1918629
51.0721675,4.2018629
51.0921675,4.2118629
51.098941599999996,4.0237881
51.108941599999994,4.0337881
51.1189416,4.0237881
51.1189416,4.0437880999999996
51.1289416,4.0337881
51.1289416,4.053788099999999
51.1289416,4.0637881
51.138941599999995,4.0237881
51.138941599999995,4.0437880999999996
51.14894159999999,4.0337881
51.14894159999999,4.053788099999999
51.14894159999999,4.0637881
51.1589416,4.0237881
51.1589416,4.0437880999999996
51.1589416,4.0637881
51.1689416,4.0337881
51.1689416,4.053788099999999
51.178941599999995,4.0437880999999996
51.178941599999995,4.0637881
51.1889416,4.0637881
51.1889416,4.0837881
50.988442400000004,4.174072
51.0368787,4.0453838
51.0368787,4.0753838
51.0865596,4.1312451
51.0865596,4.151245100000001
51.0443265,4.2149141
51.173457899999995,4.1446413
51.1934579,4.1546413
50.9598153,4.1541478
50.9698153,4.1741478
50.9798153,4.1841478
50.989815300000004,4.1841478
50.9998153,4.1941478
51.0098153,4.204147799999999
51.1223651,4.2132414
51.1323651,4.2232414
51.117295799999994,4.0570958
51.1230192,4.0780012
50.959752900000005,4.1642088
50.989752900000006,4.1942088
50.999752900000004,4.2042088
51.0254519,4.1800981
51.079506300000006,4.22531
51.0995063,4.23531
51.119506300000005,4.23531
51.0159199,4.2139972000000006
51.009972299999994,3.9522083
51.009972299999994,3.9722083
51.009972299999994,3.9922083
51.009972299999994,4.0022083
51.009972299999994,4.0222083
51.0199723,3.9422083
51.0199723,3.9522083
51.0199723,3.9722083
51.0199723,3.9922083
51.0199723,4.0022083
51.0299723,3.9322083
51.0299723,3.9622083
51.0299723,3.9822083
51.0299723,4.0122083
51.039972299999995,3.9222083
51.039972299999995,3.9422083
51.039972299999995,3.9522083
51.039972299999995,3.9722083
51.039972299999995,3.9922083
51.039972299999995,4.0022083
51.039972299999995,4.0222083
51.0499723,3.9222083
51.0499723,3.9322083
51.0499723,3.9522083
51.0499723,3.9722083
51.0499723,3.9922083
51.0499723,4.0022083
51.0599723,3.9422083
51.0599723,3.9622083
51.0599723,3.9822083
51.0599723,4.0122083
51.069972299999996,3.9222083
51.069972299999996,3.9322083
51.069972299999996,3.9522083
51.069972299999996,3.9722083
51.069972299999996,3.9922083
51.069972299999996,4.0022083
51.069972299999996,4.0222083
51.079972299999994,3.9422083
51.079972299999994,3.9622083
51.079972299999994,3.9822083
51.079972299999994,4.0122083
51.079972299999994,4.0322083
51.0899723,3.9222083
51.0899723,3.9322083
51.0899723,3.9522083
51.0899723,3.9722083
51.0899723,3.9922083
51.0899723,4.0022083
51.0899723,4.0322083
51.0999723,3.9422083
51.0999723,3.9622083
51.0999723,3.9822083
51.0999723,4.0122083
51.109972299999995,3.9222083
51.109972299999995,3.9322083
51.109972299999995,3.9522083
51.109972299999995,3.9722083
51.109972299999995,3.9922083
51.109972299999995,4.0022083
51.1199723,3.9322083
51.1199723,3.9522083
51.1199723,3.9722083
51.1199723,3.9922083
51.1199723,4.0022083
51.1299723,3.9422083
51.1299723,3.9622083
51.1299723,3.9822083
51.1299723,4.0122083
51.1399723,3.9522083
51.1399723,3.9722083
51.1399723,3.9922083
51.1399723,4.0022083
50.9497914,4.0664926999999995
50.9497914,4.1364927
