lat,long
51.2229836,4.101701299999999
51.2229836,4.1217013
51.2229836,4.141701299999999
51.2229836,4.1617013
51.2229836,4.181701299999999
51.2329836,4.0917012999999995
51.2329836,4.1117013
51.242983599999995,4.101701299999999
51.242983599999995,4.1217013
51.2529836,4.0917012999999995
51.2529836,4.1117013
51.2629836,4.101701299999999
51.2629836,4.1217013
51.272983599999996,4.0917012999999995
51.272983599999996,4.1117013
51.2829836,4.0917012999999995
51.2829836,4.1117013
51.2929836,4.101701299999999
51.2929836,4.1217013
51.2929836,4.1617013
51.2929836,4.181701299999999
51.2929836,4.2017013
51.3029836,4.1117013
51.3029836,4.1317013
51.312983599999995,4.1217013
51.312983599999995,4.141701299999999
51.312983599999995,4.1517013
51.3229836,4.1217013
51.3229836,4.141701299999999
51.3229836,4.1517013
50.978551,3.7930163
50.988551,3.8030163
50.998551,3.7830163
50.998551,3.7930163
51.008551000000004,3.7930163
51.008551000000004,3.8130163
51.018551,3.8030163
51.028551,3.7830163
51.028551,3.7930163
51.028551,3.8130163
51.038551000000005,3.7830163
51.038551000000005,3.7930163
51.038551000000005,3.8130163
51.048551,3.8030163
51.058551,3.7830163
51.058551,3.7930163
51.058551,3.8130163
51.068551,3.7730163
51.068551,3.8030163
51.078551000000004,3.7430163
51.078551000000004,3.7530163
51.078551000000004,3.7730163
51.078551000000004,3.7930163
51.088551,3.6830163
51.088551,3.6930163
51.088551,3.7130163
51.088551,3.7330163
51.088551,3.7630163
51.088551,3.7830163
51.098551,3.7030163
51.098551,3.7230163
51.098551,3.7430163
51.098551,3.7530163
51.098551,3.7730163
51.108551,3.7130163
51.108551,3.7330163
51.108551,3.7630163
51.0065293,4.127132
51.0065293,4.137132
51.0065293,4.157132
51.0065293,4.177132
51.0165293,4.117132
51.0165293,4.137132
51.0165293,4.157132
51.0165293,4.177132
51.0165293,4.197132
51.0265293,4.207132
51.0365293,4.217132
51.0565293,4.227132
51.0765293,4.227132
51.0965293,4.217132
50.994896399999995,3.6763745
51.0448964,3.6563745
51.017662300000005,4.1040659
51.0276623,4.1940659
51.0376623,4.204065900000001
51.1076623,4.2240659
51.1376623,4.2140659000000005
51.157662300000005,4.1940659
51.2039186,4.1333469
51.273038299999996,4.1217727
51.3230383,4.1617727
51.309638699999994,4.0983729
51.074925199999996,4.2407779
51.0849252,4.2407779
51.0949252,4.2307779000000005
51.0949252,4.2507779
51.1049252,4.2407779
51.114925199999995,4.2507779
51.1249252,4.2307779000000005
51.1249252,4.2507779
51.1349252,4.2407779
51.144925199999996,4.2307779000000005
51.1549252,4.2107779
51.1549252,4.220777900000001
51.1649252,4.2307779000000005
51.1749252,4.180777900000001
51.1749252,4.2007779
51.184925199999995,4.1707779
50.953001500000006,4.0665543
50.953001500000006,4.0865542999999995
50.953001500000006,4.1065543
50.953001500000006,4.1265543
50.963001500000004,4.0465542999999995
50.963001500000004,4.0765543
50.963001500000004,4.096554299999999
50.963001500000004,4.1165543
50.963001500000004,4.136554299999999
50.963001500000004,4.1465543
50.9730015,4.0365543
50.9730015,4.056554299999999
50.9730015,4.0665543
50.9730015,4.0865542999999995
50.9730015,4.1065543
50.9730015,4.1265543
50.9730015,4.1565543
50.9830015,4.0465542999999995
50.9830015,4.0765543
50.9830015,4.096554299999999
50.9830015,4.1165543
50.9830015,4.136554299999999
50.9830015,4.1465543
50.993001500000005,4.0265543
50.993001500000005,4.0465542999999995
50.993001500000005,4.0665543
50.993001500000005,4.0865542999999995
50.993001500000005,4.1065543
50.993001500000005,4.1265543
50.993001500000005,4.1465543
50.993001500000005,4.1665543
51.0030015,4.0365543
51.0030015,4.056554299999999
51.0030015,4.0765543
51.0030015,4.096554299999999
51.0030015,4.1165543
51.0130015,4.0265543
51.0130015,4.0465542999999995
51.0130015,4.0665543
51.0130015,4.0865542999999995
51.0130015,4.1465543
51.0130015,4.1665543
51.02300150000001,4.0265543
51.02300150000001,4.0465542999999995
51.02300150000001,4.0665543
51.02300150000001,4.0865542999999995
51.033001500000005,4.0365543
51.033001500000005,4.056554299999999
51.033001500000005,4.0765543
51.0430015,4.0265543
51.0430015,4.0465542999999995
51.0430015,4.0665543
51.0530015,4.0365543
51.0530015,4.056554299999999
51.063001500000006,4.0365543
51.063001500000006,4.056554299999999
51.063001500000006,4.0765543
51.063001500000006,4.096554299999999
51.073001500000004,4.0465542999999995
51.0830015,4.056554299999999
50.9838063,4.0576722
50.9838063,4.1576722
50.9645851,3.9425278999999995
50.9645851,3.9525278999999998
50.9645851,3.9725279
50.9745851,3.9625278999999995
50.9745851,3.9825278999999996
50.9745851,3.9925279
50.9845851,3.9725279
50.9845851,4.0025279
50.9945851,3.9825278999999996
50.9945851,3.9925279
50.9945851,4.012527899999999
51.0045851,4.0025279
51.0145851,3.9925279
51.0145851,4.012527899999999
51.024585099999996,4.0025279
51.0345851,4.0025279
51.0445851,4.012527899999999
51.0545851,3.9925279
51.0545851,4.0225279
51.064585099999995,3.9825278999999996
51.064585099999995,4.0025279
51.0745851,3.9925279
51.0745851,4.012527899999999
51.0745851,4.0225279
51.0845851,4.0025279
51.0845851,4.0325279
51.094585099999996,3.9825278999999996
51.094585099999996,3.9925279
51.094585099999996,4.012527899999999
51.094585099999996,4.0225279
51.094585099999996,4.0425279
51.1045851,3.8325278999999997
51.1045851,3.9725279
51.1045851,3.9925279
51.1045851,4.012527899999999
51.1045851,4.0225279
51.1045851,4.0425279
51.1145851,3.8425279
51.1145851,3.9625278999999995
51.1145851,3.9825278999999996
51.1145851,4.0025279
51.1145851,4.0325279
51.1245851,3.8525278999999997
51.1245851,3.8825279
51.1245851,3.9525278999999998
51.1245851,3.9725279
51.1245851,3.9925279
51.1245851,4.012527899999999
51.1245851,4.0225279
51.1245851,4.0425279
51.134585099999995,3.8425279
51.134585099999995,3.8625279
51.134585099999995,3.8925278999999997
51.134585099999995,3.9225278999999995
51.134585099999995,3.9325278999999997
51.134585099999995,3.9625278999999995
51.134585099999995,3.9825278999999996
51.134585099999995,4.0025279
51.134585099999995,4.0325279
51.1445851,3.8525278999999997
51.1445851,3.8625279
51.1445851,3.8825279
51.1445851,3.9025279
51.1445851,3.9225278999999995
51.1445851,3.9325278999999997
51.1445851,3.9525278999999998
51.1445851,3.9725279
51.1445851,3.9925279
51.1445851,4.012527899999999
51.1445851,4.0225279
51.1545851,3.8725278999999997
51.1545851,3.8925278999999997
51.1545851,3.9125278999999997
51.1545851,3.9425278999999995
51.1545851,3.9625278999999995
51.1545851,3.9825278999999996
51.1545851,4.0025279
51.1645851,3.8825279
51.1645851,3.9025279
51.1645851,3.9225278999999995
51.1645851,3.9325278999999997
51.1645851,3.9525278999999998
51.1645851,3.9725279
51.1645851,3.9925279
51.1645851,4.012527899999999
51.1745851,3.8825279
51.1745851,3.9025279
51.1745851,3.9225278999999995
51.1745851,3.9325278999999997
51.1745851,3.9525278999999998
51.1745851,3.9725279
51.1745851,3.9925279
51.1845851,3.9125278999999997
51.1845851,3.9425278999999995
51.1845851,3.9625278999999995
51.1538051,4.239596799999999
51.173805099999996,4.2195968
50.96469080000001,3.6595043
50.9946908,3.6495043000000003
51.014690800000004,3.6495043000000003
50.9628816,4.056625299999999
51.2921331,4.2636743
50.9985688,4.1891069
51.0085688,4.209106899999999
51.0185688,4.2191069
51.0385688,4.119106899999999
51.0385688,4.2291069
51.0485688,4.2191069
51.0885688,4.199106899999999
51.0289182,3.9929118
51.0289182,4.0129118
51.048918199999996,4.0029118
51.0589182,4.0129118
51.0989182,4.0029118
51.0989182,4.0329118
51.0989182,4.0529118
51.118918199999996,4.0529118
51.1289182,4.0529118
51.1389182,4.0429118
51.1389182,4.0629118
51.1489182,4.0329118
51.1489182,4.0529118
51.158918199999995,4.0229118
51.158918199999995,4.0429118
51.158918199999995,4.0629118
51.1689182,3.9829118
51.1689182,4.0029118
51.1689182,4.0229118
51.1689182,4.0429118
51.1689182,4.0529118
51.1689182,4.0729118
51.1789182,4.0129118
51.1789182,4.0329118
51.1789182,4.0629118
51.1789182,4.0829118
51.188918199999996,3.9929118
51.188918199999996,4.0229118
51.188918199999996,4.0429118
51.188918199999996,4.0529118
51.188918199999996,4.0729118
51.188918199999996,4.0929117999999995
51.1989182,4.0129118
51.1989182,4.0329118
51.1989182,4.0529118
51.1989182,4.0729118
50.959121100000004,3.7609972000000003
50.979514200000004,3.8387010999999998
50.9895142,3.8287011
50.9995142,3.8187011
51.0195142,3.8187011
51.049514200000004,3.8187011
51.079514200000006,3.8087011
51.079514200000006,3.8187011
51.0895142,3.7987011
51.0995142,3.8087011
51.0995142,3.8187011
51.1095142,3.7987011
51.119514200000005,3.8087011
51.119514200000005,3.8187011
51.1295142,3.8287011
51.1395142,3.8187011
51.149514200000006,3.8287011
51.159514200000004,3.8387010999999998
51.159514200000004,3.8487011
51.1695142,3.8587010999999998
51.1695142,3.8687011
50.948367499999996,3.6750141
50.948367499999996,3.6950141
50.948367499999996,3.7150141
50.948367499999996,3.7350141
50.9583675,3.6950141
50.9583675,3.7150141
50.9583675,3.7350141
50.9783675,3.6450141
51.0283675,3.6450141
51.0283675,3.6750141
51.0283675,3.6950141
51.0283675,3.7150141
51.0283675,3.7350141
51.0283675,3.7550141
51.0483675,3.6450141
51.0583675,3.6550141
51.0683675,3.6650141
51.0683675,3.7450141
51.0783675,3.6950141
51.0783675,3.7150141
51.1304905,3.9429859
51.1604905,4.0329859
51.1704905,3.9629859
51.1804905,3.9829859
51.1804905,4.0029859000000005
51.041690100000004,3.7730286
50.9734586,3.6781407
50.9834586,3.7581407000000002
51.1319561,4.2226457
51.1819561,4.1126457
51.1819561,4.1326457
51.1819561,4.1526457
51.1919561,4.1026457
51.1919561,4.1226457000000005
51.1919561,4.1426457
51.0600435,4.2410171000000005
51.2030262,4.0870365
51.2030262,4.1070364999999995
51.2130262,4.0970365
51.3185205,4.1071629000000005
51.0134805,3.6633354999999996
51.073480499999995,3.7633354999999997
51.073480499999995,3.7833354999999997
51.0834805,3.6733355
51.103480499999996,3.6933355
51.1773795,4.0934625
51.1873795,3.9734625
51.1973795,3.9834625000000004
51.207379499999995,3.9734625
51.207379499999995,3.9934625
51.207379499999995,4.0034625
51.207379499999995,4.0234625
51.207379499999995,4.0434625
51.207379499999995,4.0634625
51.2173795,3.9734625
51.2173795,3.9834625000000004
51.2173795,4.0034625
51.2173795,4.0234625
51.2173795,4.033462500000001
51.2173795,4.0534625
51.2173795,4.073462500000001
51.2273795,3.9934625
51.2273795,4.0134625
51.2273795,4.0434625
51.2273795,4.0634625
51.237379499999996,3.9834625000000004
51.237379499999996,4.0034625
51.237379499999996,4.0234625
51.237379499999996,4.033462500000001
51.237379499999996,4.0534625
51.237379499999996,4.073462500000001
51.247379499999994,3.9934625
51.247379499999994,4.0134625
51.247379499999994,4.0434625
51.247379499999994,4.0634625
51.2573795,3.9934625
51.2573795,4.0034625
51.2573795,4.0234625
51.2573795,4.033462500000001
51.2573795,4.0534625
51.2573795,4.073462500000001
51.2673795,4.0134625
51.2673795,4.0434625
51.2673795,4.0634625
51.1677632,4.1879807
51.1677632,4.2079807
50.9766542,4.0196651
51.1466542,4.0696651
51.1311317,4.096140699999999
51.1311317,4.1161407
51.1311317,4.1361406999999994
51.1311317,4.1561407
51.1311317,4.1761406999999995
51.115598000000006,4.2361
51.14559800000001,4.2461
51.165598,4.2461
51.175598,4.2361
50.9627976,3.8777823
50.9627976,3.8977823
50.9627976,3.9177823
50.992797599999996,3.9377823
50.9912344,4.1813846
51.0012344,4.2013846
51.0664912,4.2281925000000005
51.2342131,4.2754198
51.284213099999995,4.2754198
51.3042131,4.2654198
51.314213099999996,4.2554198
51.3242131,4.2454198
51.020006099999996,3.983033
51.0658439,3.9580812
51.2945918,4.2216196
51.293052700000004,4.0913895
50.941166499999994,3.9369926
50.941166499999994,3.9569926
50.941166499999994,3.9769926
50.941166499999994,3.9969926
50.941166499999994,4.0069926
50.941166499999994,4.0269926
50.9511665,3.9169926
50.9511665,3.9369926
50.9511665,3.9569926
50.9511665,3.9769926
50.9511665,3.9969926
50.9511665,4.0069926
50.9511665,4.0269926
50.9511665,4.0469926
50.9611665,3.9869925999999998
50.9611665,4.0169926
50.971166499999995,4.0069926
51.191166499999994,3.9269925999999997
51.2011665,3.9169926
51.2011665,3.9369926
51.2011665,3.9569926
51.2111665,3.9469925999999997
50.983592099999996,4.0364054
51.0735921,4.0364054
51.0835921,4.0464054
50.984674299999995,3.9858011999999996
51.0046743,3.9858011999999996
51.0046743,4.015801199999999
51.06467429999999,4.0258012
51.084674299999996,4.015801199999999
51.1146743,4.015801199999999
51.13467429999999,3.8758011999999997
51.13467429999999,4.015801199999999
51.154674299999996,3.9258011999999995
51.1390551,4.2589974
51.1790551,4.2489974
51.1797339,4.0484228
51.213368,3.9607902
51.223368,3.9407902
51.223368,3.9507902
51.233368000000006,3.9507902
51.233368000000006,3.9707902
51.243368000000004,3.9607902
51.253368,3.9707902
51.179831300000004,4.1905423
51.179831300000004,4.210542299999999
51.091966809999995,3.664768306
51.10196681,3.674768306
51.10196681,3.784768306
51.11196681,3.684768306
51.11196681,3.744768306
51.11196681,3.774768306
51.121966809999996,3.694768306
51.121966809999996,3.704768306
51.121966809999996,3.724768306
51.121966809999996,3.754768306
51.121966809999996,3.764768306
51.121966809999996,3.784768306
51.13196681,3.694768306
51.13196681,3.704768306
51.13196681,3.724768306
51.13196681,3.744768306
51.13196681,3.764768306
51.14196681,3.734768306
51.2129838,4.1219098
51.2329838,4.1219098
51.2529838,4.1219098
50.9460774,3.9472197
50.9460774,3.9672197000000002
50.9460774,3.9872197000000003
50.9460774,4.0172197
50.9460774,4.0372197000000005
50.956077400000005,3.9272197
50.956077400000005,3.9672197000000002
50.956077400000005,4.0372197000000005
50.9660774,4.0272197
50.996077400000004,3.8972197
50.996077400000004,3.9172197
51.066077400000005,3.8672197
51.066077400000005,3.8972197
51.066077400000005,3.9172197
51.066077400000005,3.9372197
51.1960774,3.9472197
51.1960774,3.9672197000000002
51.1951138,4.001257399999999
51.2251138,4.081257399999999
51.245113800000006,4.081257399999999
50.999823899999996,3.804293
51.2787868,4.1023268
51.122295799999996,4.2050485
51.0672495,3.6420364
51.0772495,3.6520364
51.2007595,4.0968108
51.1953863,4.063392899999999
50.957810099999996,3.8874090999999997
50.957810099999996,3.9074090999999997
50.967810099999994,3.8574091
51.067810099999996,3.8474090999999997
51.223111700000004,4.2744504999999995
51.3331117,4.1644505
50.973056799999995,3.777494
51.081148199999994,3.8308939
51.1989049,4.1862069
51.2289049,4.2662069
51.21046432,4.287089932000001
51.21046432,4.307089932
51.21046432,4.327089932000001
51.21046432,4.347089932
51.220464320000005,4.287089932000001
51.220464320000005,4.307089932
51.220464320000005,4.327089932000001
51.220464320000005,4.347089932
51.220464320000005,4.367089932000001
51.23046432,4.2970899320000004
51.23046432,4.317089932
51.23046432,4.3370899320000005
51.23046432,4.357089932
51.24046432,4.287089932000001
51.24046432,4.307089932
51.24046432,4.327089932000001
51.24046432,4.347089932
51.24046432,4.367089932000001
51.25046432,4.2970899320000004
51.25046432,4.317089932
51.25046432,4.3370899320000005
51.25046432,4.357089932
51.25046432,4.3770899320000005
51.260464320000004,4.277089932
51.260464320000004,4.287089932000001
51.260464320000004,4.307089932
51.260464320000004,4.327089932000001
51.260464320000004,4.347089932
51.260464320000004,4.367089932000001
51.260464320000004,4.387089932
51.27046432,4.2970899320000004
51.27046432,4.317089932
51.27046432,4.3370899320000005
51.27046432,4.357089932
51.27046432,4.3770899320000005
51.28046432,4.287089932000001
51.28046432,4.307089932
51.28046432,4.327089932000001
51.28046432,4.347089932
51.28046432,4.367089932000001
51.28046432,4.387089932
51.290464320000005,4.287089932000001
51.290464320000005,4.307089932
51.290464320000005,4.327089932000001
51.290464320000005,4.347089932
51.290464320000005,4.367089932000001
51.290464320000005,4.387089932
51.30046432,4.277089932
51.30046432,4.2970899320000004
51.30046432,4.317089932
51.30046432,4.3370899320000005
51.30046432,4.357089932
51.30046432,4.3770899320000005
51.31046432,4.287089932000001
51.31046432,4.307089932
51.31046432,4.327089932000001
51.31046432,4.347089932
51.31046432,4.367089932000001
51.32046432,4.267089932
51.32046432,4.2970899320000004
51.32046432,4.317089932
51.32046432,4.3370899320000005
51.32046432,4.357089932
51.330464320000004,4.287089932000001
51.330464320000004,4.307089932
51.330464320000004,4.327089932000001
51.330464320000004,4.347089932
51.34046432,4.2970899320000004
51.34046432,4.317089932
51.34046432,4.3370899320000005
51.1533404,4.253687
51.1833404,4.223687
50.9198421,3.7460246
50.9198421,3.7660246
50.9198421,3.7860246
50.9198421,3.8060246
50.9298421,3.7360246
50.9298421,3.7460246
50.9298421,3.7660246
50.9298421,3.7860246
50.9298421,3.8060246
50.9298421,3.8260246
50.9398421,3.7260246
50.9398421,3.7560246
50.9398421,3.7760246
50.9398421,3.7960246
50.9398421,3.8160246
50.9398421,3.8360246
50.9498421,3.7660246
50.9498421,3.7860246
50.9498421,3.8060246
50.9498421,3.8260246
50.9598421,3.7760246
50.9598421,3.7860246
50.9598421,3.8060246
50.9598421,3.8260246
50.9598421,3.8460246
50.9698421,3.8160246
50.9698421,3.8360246
50.9798421,3.8260246
50.9898421,3.8160246
51.0085945,4.1890034
51.1874093,4.241777
51.1974093,4.251777000000001
51.2523281,3.9490966999999997
51.262328100000005,3.9590967
51.262328100000005,3.9790967
