lat,long
51.037481500000005,4.1310343
51.037481500000005,4.1510343
51.0474815,4.0410343
51.0474815,4.061034299999999
51.0474815,4.0810343
51.0474815,4.101034299999999
51.0474815,4.1210343
51.0474815,4.141034299999999
51.0474815,4.1610343
51.0574815,4.0310343
51.0574815,4.0510342999999995
51.0574815,4.0710343
51.0574815,4.0910343
51.0574815,4.1110343
51.0574815,4.1310343
51.0574815,4.1510343
51.06748150000001,4.0410343
51.06748150000001,4.061034299999999
51.06748150000001,4.0710343
51.06748150000001,4.0910343
51.06748150000001,4.1110343
51.06748150000001,4.1310343
51.06748150000001,4.1510343
51.077481500000005,4.0510342999999995
51.077481500000005,4.0810343
51.077481500000005,4.101034299999999
51.077481500000005,4.1210343
51.077481500000005,4.141034299999999
51.0874815,4.061034299999999
51.0874815,4.0710343
51.0874815,4.0910343
51.0874815,4.1110343
51.0874815,4.1310343
50.9466008,3.6712632999999997
50.9466008,3.7012633
50.9466008,3.7212633
50.9466008,3.7412633
50.956600800000004,3.7412633
50.9766008,3.6412633
50.9766008,3.6612633
50.9966008,3.6412633
51.0166008,3.6412633
51.0366008,3.6412633
51.0766008,3.6712632999999997
51.0866008,3.6912632999999997
50.9416475,3.6882941
50.9516475,3.6582941
50.9516475,3.7582941
50.9616475,3.6482941
50.9616475,3.7682941
51.0616475,3.6482941
51.0716475,3.6582941
51.0816475,3.7182941
51.0816475,3.7382941
51.0135912,3.9507304
51.0788898,4.1584061
51.0788898,4.1684061
51.0888898,4.1484061
51.0888898,4.1784061
51.0988898,4.0984061
51.0988898,4.1184061
51.0988898,4.1284061
51.0988898,4.1484061
51.0988898,4.1684061
51.0988898,4.1884061
51.1088898,4.0884061
51.1088898,4.1084061
51.1088898,4.1384061
51.1088898,4.1584061
51.1088898,4.1784061
51.1088898,4.1984061
51.1188898,4.0984061
51.1188898,4.1184061
51.1188898,4.1284061
51.1188898,4.1484061
51.1188898,4.1684061
51.1188898,4.1884061
51.1188898,4.2084061
51.1288898,4.0884061
51.1288898,4.1084061
51.1288898,4.1284061
51.1288898,4.1484061
51.1288898,4.1684061
51.1288898,4.1884061
51.1288898,4.2084061
51.1388898,4.0984061
51.1388898,4.1184061
51.1388898,4.1384061
51.1388898,4.1584061
51.1388898,4.1784061
51.1388898,4.1984061
51.1488898,4.0884061
51.1488898,4.1084061
51.1488898,4.1284061
51.1488898,4.1484061
51.1488898,4.1684061
51.1488898,4.1884061
51.1488898,4.2084061
51.1588898,4.0984061
51.1588898,4.1184061
51.1588898,4.1384061
51.1588898,4.1584061
51.1588898,4.1784061
51.1588898,4.1984061
51.1688898,4.0884061
51.1688898,4.1084061
51.1688898,4.1284061
51.1688898,4.1484061
51.1688898,4.1684061
51.1688898,4.1884061
51.1788898,4.0984061
51.1788898,4.1184061
51.1788898,4.1384061
51.1788898,4.1584061
51.1788898,4.1784061
51.1888898,4.1084061
51.1888898,4.1284061
51.1888898,4.1484061
51.1888898,4.1684061
51.1988898,4.1284061
51.1988898,4.1484061
51.1367462,4.2170428
51.1567462,4.2170428
51.1667462,4.2070428
51.1767462,4.197042799999999
51.1767462,4.2170428
51.1867462,4.1870427999999995
51.1867462,4.2070428
51.1967462,4.117042799999999
51.1967462,4.1770428
51.1967462,4.197042799999999
51.2067462,4.1370428
51.2067462,4.157042799999999
51.2067462,4.1670428
51.2067462,4.1870427999999995
51.2167462,4.1370428
51.2167462,4.157042799999999
51.2167462,4.1670428
51.207848999999996,4.1180957
51.1124782,3.9296169
51.059903899999995,3.804373
51.0699039,3.7943729999999998
51.0799039,3.784373
51.089903899999996,3.7743729999999998
51.0665092,4.1616972
51.0965092,4.0816972
50.988602400000005,4.144232
50.9913411,3.9485522
51.0213411,3.9685522
51.0718512,3.6466917
51.0818512,3.6466917
51.0818512,3.6566917
51.0918512,3.6666917
51.0918512,3.6766917
51.1018512,3.6866917
51.1018512,3.6966917
51.111851200000004,3.6866917
51.111851200000004,3.6966917
51.111851200000004,3.7166917
50.963959200000005,3.7003556
50.963959200000005,3.7203556
51.073959200000004,3.7003556
50.938723700000004,3.713523
50.938723700000004,3.733523
50.9887237,3.6335230000000003
51.008723700000004,3.6335230000000003
51.0287237,3.6335230000000003
51.048723700000004,3.6335230000000003
50.9747735,3.6513651
51.068904100000005,3.6807583
51.068904100000005,3.7207583
51.0090544,3.9662504
51.0390544,3.9762503999999996
51.0590544,3.9762503999999996
51.119054399999996,3.8862503999999998
51.119054399999996,3.9062504
50.9931074,3.8050387
50.9931074,3.8150387
50.9931074,3.8350387
51.003107400000005,3.8050387
51.003107400000005,3.8150387
51.0131074,3.8250387
51.0231074,3.8150387
51.033107400000006,3.8150387
51.043107400000004,3.8250387
51.0531074,3.8150387
51.0631074,3.8250387
51.073107400000005,3.8050387
51.073107400000005,3.8150387
51.0831074,3.7950387
51.0831074,3.8250387
51.0931074,3.7850387
51.0931074,3.8050387
51.0931074,3.8150387
51.0931074,3.8350387
51.103107400000006,3.7750387
51.103107400000006,3.7950387
51.103107400000006,3.8150387
51.103107400000006,3.8350387
51.103107400000006,3.8550387
51.113107400000004,3.7850387
51.113107400000004,3.8050387
51.113107400000004,3.8250387
51.113107400000004,3.8450387
51.113107400000004,3.8650387
51.1231074,3.7950387
51.1231074,3.8150387
51.1231074,3.8350387
51.1231074,3.8550387
51.1331074,3.8050387
51.1331074,3.8250387
51.005118,3.9825970999999996
51.005118,3.9925971
51.005118,4.0025971
51.005118,4.0225971
51.015118,4.0125971
51.025118,3.9825970999999996
51.025118,3.9925971
51.025118,4.0025971
51.025118,4.0225971
51.035118000000004,3.9925971
51.035118000000004,4.0025971
51.045118,4.0125971
51.055118,3.9925971
51.055118,4.0025971
51.065118,4.0125971
51.075118,3.9825970999999996
51.075118,3.9925971
51.075118,4.0025971
51.075118,4.0225971
51.085118,3.9725970999999998
51.085118,4.0125971
51.085118,4.032597099999999
51.085118,4.0425971
51.095118,3.9825970999999996
51.095118,3.9925971
51.095118,4.0025971
51.095118,4.0225971
51.095118,4.0525971
51.105118000000004,3.9625971
51.105118000000004,3.9825970999999996
51.105118000000004,3.9925971
51.105118000000004,4.0025971
51.105118000000004,4.0225971
51.105118000000004,4.0425971
51.105118000000004,4.0625971
51.115118,3.9425971
51.115118,3.9725970999999998
51.115118,4.0125971
51.115118,4.032597099999999
51.115118,4.0525971
51.115118,4.072597099999999
51.125118,3.9525970999999998
51.125118,3.9625971
51.125118,3.9825970999999996
51.125118,3.9925971
51.125118,4.0025971
51.125118,4.0225971
51.125118,4.0425971
51.125118,4.0625971
51.135118,3.9725970999999998
51.135118,4.0125971
51.135118,4.032597099999999
51.135118,4.0525971
51.135118,4.072597099999999
51.145118000000004,3.9625971
51.145118000000004,3.9825970999999996
51.145118000000004,3.9925971
51.145118000000004,4.0025971
51.145118000000004,4.0225971
51.145118000000004,4.0425971
51.145118000000004,4.0625971
51.155118,3.9725970999999998
51.155118,4.0125971
51.155118,4.032597099999999
51.165118,4.0025971
50.9659533,3.7816189000000002
50.9759533,3.7916189
51.0456505,4.1803798
51.0556505,4.1703798
51.0556505,4.1903798
51.065650500000004,4.1803798
51.065650500000004,4.200379799999999
51.0756505,4.1903798
51.0856505,4.200379799999999
51.0856505,4.2103798
51.095650500000005,4.200379799999999
51.095650500000005,4.2103798
50.9731053,3.8521191999999997
50.9731053,3.8621192
50.9731053,3.8921192
50.9731053,3.9121192
50.9831053,3.8321191999999997
50.9831053,3.8421192
51.003105299999994,3.8321191999999997
51.0131053,3.8121192
51.033105299999995,3.8321191999999997
51.0431053,3.8121192
51.0531053,3.8321191999999997
51.073105299999995,3.8321191999999997
51.0480376,4.0262424999999995
51.0780376,4.0662424999999995
51.1480376,4.0762425
51.1580376,4.0462425
51.1580376,4.0662424999999995
51.1680376,4.0162425
51.1680376,4.0362425
51.0175798,4.1629637
51.0375798,4.1629637
50.9628457,4.1465004
51.091877,3.6566744
51.101876999999995,3.6666744
51.101876999999995,3.6766744
