lat,long
50.9498805,3.6546803
51.0098805,3.6546803
51.0098805,3.6746803
51.0098805,3.6946803
51.0098805,3.7146803
51.0098805,3.7346803
51.0098805,3.7546803
51.0098805,3.7746803
51.083283200000004,4.1235007
51.083283200000004,4.1435007
51.083283200000004,4.1535007
51.083283200000004,4.1735007
51.0932832,4.1035007
51.0932832,4.1135007
51.0932832,4.1335007
51.0932832,4.1635007
51.0932832,4.1835007
51.0932832,4.1935007
51.1032832,4.0935007
51.1032832,4.1235007
51.1032832,4.1435007
51.1032832,4.1535007
51.1032832,4.1735007
51.1032832,4.2035007
51.1132832,4.1035007
51.1132832,4.1135007
51.1132832,4.1335007
51.1132832,4.1635007
51.1132832,4.1835007
51.1132832,4.1935007
51.1132832,4.2135007
51.1232832,4.0835007
51.1232832,4.1035007
51.1232832,4.1135007
51.1232832,4.1335007
51.1232832,4.1535007
51.1232832,4.1735007
51.1232832,4.1935007
51.1232832,4.2135007
51.1332832,4.0935007
51.1332832,4.1235007
51.1332832,4.1435007
51.1332832,4.1635007
51.1332832,4.1835007
51.1332832,4.2035007
51.1332832,4.2235007
51.1432832,4.0835007
51.1432832,4.1035007
51.1432832,4.1135007
51.1432832,4.1335007
51.1432832,4.1535007
51.1432832,4.1735007
51.1432832,4.1935007
51.1432832,4.2135007
51.1432832,4.2335007000000004
51.153283200000004,4.0835007
51.153283200000004,4.1035007
51.153283200000004,4.1135007
51.153283200000004,4.1335007
51.153283200000004,4.1535007
51.153283200000004,4.1735007
51.153283200000004,4.1935007
51.153283200000004,4.2135007
51.153283200000004,4.2335007000000004
51.1632832,4.0935007
51.1632832,4.1235007
51.1632832,4.1435007
51.1632832,4.1635007
51.1632832,4.1835007
51.1632832,4.2035007
51.1632832,4.2235007
51.1732832,4.0835007
51.1732832,4.1035007
51.1732832,4.1135007
51.1732832,4.1335007
51.1732832,4.1535007
51.1732832,4.1735007
51.1732832,4.1935007
51.1732832,4.2135007
51.1832832,4.0935007
51.1832832,4.1235007
51.1832832,4.1435007
51.1832832,4.1635007
51.1832832,4.1835007
51.1832832,4.2035007
51.1832832,4.2235007
51.1932832,4.0935007
51.1932832,4.1135007
51.1932832,4.1335007
51.1932832,4.1535007
51.1932832,4.1735007
51.1932832,4.1935007
51.1932832,4.2135007
51.2032832,4.1035007
51.2032832,4.1235007
51.2032832,4.1435007
51.2032832,4.1635007
51.2032832,4.1835007
51.2032832,4.2035007
51.2132832,4.1135007
51.2132832,4.1335007
51.2132832,4.1535007
51.2132832,4.1735007
51.2132832,4.1935007
51.223283200000004,4.1135007
51.223283200000004,4.1335007
51.223283200000004,4.1535007
51.223283200000004,4.1735007
51.223283200000004,4.1935007
51.2332832,4.1435007
51.2332832,4.1635007
51.1133496,4.0934576
51.1833496,4.0834576
51.2033496,4.0934576
51.2133496,4.1034576
51.1133062,4.143602799999999
51.1133062,4.223602799999999
51.1633062,4.2336028
51.1833062,4.103602799999999
51.1933062,4.223602799999999
51.2033062,4.213602799999999
51.2133062,4.2036028
50.9306531,3.6835397000000003
50.9306531,3.7035397000000003
50.9306531,3.7235397
50.9306531,3.7435397
50.9406531,3.7635397
50.950653100000004,3.6435397000000003
51.0506531,3.6235397000000003
50.914216200000006,3.7504033
50.914216200000006,3.7704033
50.914216200000006,3.7904033
50.914216200000006,3.8104033
50.924216200000004,3.7604032999999997
50.924216200000004,3.7804032999999997
50.924216200000004,3.8004032999999997
50.924216200000004,3.8204032999999997
50.924216200000004,3.8304033
50.9342162,3.7904033
50.9342162,3.8104033
50.9342162,3.8404032999999997
50.9442162,3.7804032999999997
50.9442162,3.8004032999999997
50.9442162,3.8204032999999997
50.9442162,3.8304033
50.954216200000005,3.7804032999999997
50.954216200000005,3.7904033
50.954216200000005,3.8104033
50.954216200000005,3.8304033
50.954216200000005,3.8504033
50.9642162,3.8004032999999997
50.9642162,3.8204032999999997
50.9642162,3.8404032999999997
50.9742162,3.8104033
50.9742162,3.8304033
50.9742162,3.8504033
50.984216200000006,3.8204032999999997
50.984216200000006,3.8304033
50.984216200000006,3.8504033
50.994216200000004,3.8404032999999997
51.0042162,3.8304033
51.0042162,3.8504033
51.0142162,3.8404032999999997
51.024216200000005,3.8404032999999997
51.02188681,3.794688306
51.02188681,3.804688306
51.04188681,3.794688306
51.04188681,3.804688306
51.05188681,3.824688306
51.071886809999995,3.804688306
51.09188681,3.804688306
51.101886809999996,3.654688306
51.101886809999996,3.814688306
51.11188681,3.664688306
51.11188681,3.684688306
51.11188681,3.694688306
51.11188681,3.744688306
51.11188681,3.794688306
51.11188681,3.804688306
51.12188681,3.674688306
51.12188681,3.704688306
51.12188681,3.714688306
51.12188681,3.764688306
51.12188681,3.784688306
51.13188681,3.684688306
51.13188681,3.694688306
51.13188681,3.724688306
51.13188681,3.744688306
51.13188681,3.774688306
51.141886809999995,3.704688306
51.141886809999995,3.714688306
51.141886809999995,3.734688306
51.141886809999995,3.754688306
51.141886809999995,3.764688306
51.15188681,3.724688306
51.15188681,3.744688306
51.0824644,3.6397637
51.0824644,3.6597637
51.0924644,3.6497637
50.9879867,3.6233948
50.9979867,3.6133948
51.017986699999994,3.6033948
51.017986699999994,3.6133948
51.0279867,3.6033948
51.0279867,3.6133948
51.047986699999996,3.6033948
51.047986699999996,3.6133948
51.0679867,3.6033948
51.0679867,3.6133948
51.0779867,3.6233948
51.087986699999995,3.6033948
51.087986699999995,3.6133948
51.0979867,3.6133948
51.0979867,3.6333948
51.1079867,3.6233948
51.1079867,3.6433948
51.117986699999996,3.6333948
51.117986699999996,3.6533948
51.127986699999994,3.6433948
51.127986699999994,3.6633948
51.1379867,3.6633948
51.1379867,3.6733948
50.9789599,3.8788018
50.9789599,3.8988018
50.9789599,3.9188018000000002
50.9789599,3.9388018000000002
50.988959900000005,3.8688018
50.988959900000005,3.8788018
50.988959900000005,3.8988018
50.988959900000005,3.9188018000000002
50.988959900000005,3.9388018000000002
50.988959900000005,3.9588018000000003
50.9989599,3.8888018
50.9989599,3.9088018
50.9989599,3.9288018
50.9989599,3.9488018
50.9989599,3.9688018
51.0089599,3.8688018
51.0089599,3.8788018
51.0089599,3.8988018
51.0089599,3.9188018000000002
51.0089599,3.9388018000000002
51.0089599,3.9588018000000003
51.0089599,3.9788018000000003
51.018959900000006,3.8588018
51.018959900000006,3.8788018
51.018959900000006,3.8988018
51.018959900000006,3.9188018000000002
51.018959900000006,3.9388018000000002
51.018959900000006,3.9588018000000003
51.018959900000006,3.9788018000000003
51.028959900000004,3.8688018
51.028959900000004,3.8888018
51.028959900000004,3.9088018
51.028959900000004,3.9288018
51.028959900000004,3.9488018
51.028959900000004,3.9688018
51.0389599,3.8488018
51.0389599,3.8588018
51.0389599,3.8788018
51.0389599,3.8988018
51.0389599,3.9188018000000002
51.0389599,3.9388018000000002
51.0389599,3.9588018000000003
51.0389599,3.9788018000000003
51.0489599,3.8688018
51.0489599,3.8888018
51.0489599,3.9088018
51.0489599,3.9288018
51.0489599,3.9488018
51.0489599,3.9688018
51.058959900000005,3.8488018
51.058959900000005,3.8588018
51.058959900000005,3.8788018
51.058959900000005,3.8988018
51.058959900000005,3.9188018000000002
51.058959900000005,3.9388018000000002
51.058959900000005,3.9588018000000003
51.058959900000005,3.9788018000000003
51.0689599,3.8688018
51.0689599,3.8888018
51.0689599,3.9088018
51.0689599,3.9288018
51.0689599,3.9488018
51.0689599,3.9688018
51.0789599,3.8488018
51.0789599,3.8588018
51.0789599,3.8788018
51.0789599,3.8988018
51.0789599,3.9188018000000002
51.0789599,3.9388018000000002
51.0789599,3.9588018000000003
51.0789599,3.9788018000000003
51.088959900000006,3.8588018
51.088959900000006,3.8788018
51.088959900000006,3.8988018
51.088959900000006,3.9188018000000002
51.088959900000006,3.9388018000000002
51.088959900000006,3.9588018000000003
51.098959900000004,3.8688018
51.098959900000004,3.8888018
51.098959900000004,3.9088018
51.098959900000004,3.9288018
51.098959900000004,3.9488018
51.1089599,3.8788018
51.1089599,3.8988018
51.1089599,3.9188018000000002
51.1089599,3.9388018000000002
51.0190936,3.6244368000000002
51.0890936,3.6244368000000002
51.081105300000004,4.1913656999999995
51.2311053,4.1813657
50.9723482,3.9520939
51.022348199999996,3.9920939
51.0423482,3.9920939
51.062348199999995,3.9920939
51.092348199999996,3.9720939
51.102348199999994,3.9620938999999997
51.1123482,3.9520939
51.1223482,3.8920939
51.1223482,3.9120939
51.1223482,3.9320939
51.0177325,3.8296402
51.0477325,3.8396402
51.0677325,3.8296402
51.0777325,3.8296402
51.0877325,3.8196402
51.0949813,3.776404977
51.1249813,3.796404977
51.1349813,3.786404977
51.14270697,3.6943065980000003
51.061739100000004,3.8163589
51.1017391,3.7963589
51.0990869,3.7561462
51.1090869,3.7161462
50.9220263,3.7381602999999997
50.942026299999995,3.8481603
50.9920263,3.8581602999999998
51.042026299999996,3.8281603
51.0055562,3.6210609
51.0355562,3.6210609
51.1355562,3.6510609
50.9929463,3.6405925
51.0229463,3.6405925
51.0629463,3.6605925
51.0929463,3.7105924999999997
51.0929463,3.7305924999999998
51.096984899999995,3.6793331620000003
51.1469849,3.779333162
50.9604758,4.0642671
50.9604758,4.0842671
50.9604758,4.1042671
50.9604758,4.1242671
50.9704758,4.0542671
50.9704758,4.0642671
50.9704758,4.0842671
50.9704758,4.1042671
50.9704758,4.1242671
50.9704758,4.1442671
50.9804758,4.0442671
50.9804758,4.0742671
50.9804758,4.0942671
50.9804758,4.1142671
50.9804758,4.1342671
50.9904758,4.0342671
50.9904758,4.0542671
50.9904758,4.0642671
50.9904758,4.0842671
50.9904758,4.1042671
50.9904758,4.1242671
50.9904758,4.1442671
51.0004758,4.0442671
51.0004758,4.0742671
51.0004758,4.0942671
51.0004758,4.1142671
51.0004758,4.1342671
51.0004758,4.1542671
51.0104758,4.0342671
51.0104758,4.0542671
51.0104758,4.0642671
51.0104758,4.0842671
51.0104758,4.1042671
51.0104758,4.1242671
51.0104758,4.1442671
51.0104758,4.1642671
51.0204758,4.0442671
51.0204758,4.0742671
51.0204758,4.0942671
51.0204758,4.1142671
51.0204758,4.1342671
51.0204758,4.1542671
51.0304758,4.0342671
51.0304758,4.0542671
51.0304758,4.0642671
51.0304758,4.0842671
51.0304758,4.1042671
51.0304758,4.1242671
51.0304758,4.1442671
51.0304758,4.1642671
51.0404758,4.0342671
51.0404758,4.0542671
51.0404758,4.0642671
51.0404758,4.0842671
51.0404758,4.1042671
51.0404758,4.1242671
51.0404758,4.1442671
51.0404758,4.1642671
51.0504758,4.0442671
51.0504758,4.0742671
51.0504758,4.0942671
51.0504758,4.1142671
51.0504758,4.1342671
51.0504758,4.1542671
51.0604758,4.0542671
51.0604758,4.0642671
51.0604758,4.0842671
51.0604758,4.1042671
51.0604758,4.1242671
51.0604758,4.1442671
51.0704758,4.0442671
51.0704758,4.0742671
51.0704758,4.0942671
51.0704758,4.1142671
51.0704758,4.1342671
51.0804758,4.0642671
51.0804758,4.0842671
51.0804758,4.1042671
51.0904758,4.0742671
51.0932105,4.2035885
51.103210499999996,4.2135885
51.0568839,3.6440680000000003
51.0725003,3.8395191
